ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,211.823,-0.683178,2.87682E-4,10.0991,10.2554,10.7483,11.6633,13.1866,15.7167,20.2082,29.5511,58.2533,102.299,10.9292,5.55357,3.79997,2.95631,2.48089,2.19464,2.02272,1.93016,1.90093
1.0,0.0,0.0,211.99,-0.683237,2.87682E-4,10.0994,10.2557,10.7487,11.6637,13.187,15.7173,20.2089,29.5521,58.2553,101.122,10.9272,5.55253,3.79926,2.95576,2.48043,2.19423,2.02234,1.9298,1.90058
1.0,0.0,0.0,212.159,-0.683291,2.87682E-4,10.0997,10.2561,10.7491,11.6641,13.1875,15.7178,20.2096,29.553,58.2572,99.9437,10.9253,5.55158,3.79861,2.95526,2.48,2.19386,2.02199,1.92947,1.90025
1.0,0.0,0.0,212.324,-0.683352,2.87682E-4,10.1001,10.2564,10.7494,11.6645,13.1879,15.7184,20.2103,29.5541,58.2593,98.7645,10.9232,5.55051,3.79788,2.95469,2.47953,2.19344,2.02161,1.9291,1.89989
1.0,0.0,0.0,212.49,-0.683401,2.87682E-4,10.1004,10.2567,10.7498,11.6649,13.1883,15.7188,20.2109,29.555,58.261,97.5845,10.9215,5.54965,3.79729,2.95423,2.47914,2.1931,2.02129,1.9288,1.89959
1.0,0.0,0.0,212.655,-0.683467,2.87682E-4,10.1008,10.2571,10.7502,11.6653,13.1888,15.7194,20.2117,29.5561,58.2633,96.4032,10.9192,5.5485,3.79651,2.95362,2.47863,2.19264,2.02087,1.9284,1.8992
1.0,0.0,0.0,212.821,-0.683517,2.87682E-4,10.1011,10.2575,10.7505,11.6657,13.1892,15.7199,20.2123,29.557,58.265,95.2214,10.9175,5.54761,3.7959,2.95315,2.47823,2.19229,2.02055,1.92809,1.8989
1.0,0.0,0.0,212.986,-0.683588,2.87682E-4,10.1015,10.2579,10.7509,11.6662,13.1898,15.7206,20.2131,29.5583,58.2674,94.0382,10.9151,5.54638,3.79506,2.95249,2.47768,2.1918,2.0201,1.92766,1.89847
1.0,0.0,0.0,213.151,-0.683623,2.87682E-4,10.1017,10.2581,10.7512,11.6664,13.1901,15.7209,20.2135,29.5589,58.2687,92.8551,10.9139,5.54576,3.79463,2.95216,2.47741,2.19156,2.01988,1.92745,1.89826
1.0,0.0,0.0,213.318,-0.683695,2.87682E-4,10.1022,10.2585,10.7516,11.6669,13.1906,15.7216,20.2144,29.5601,58.2711,91.67,10.9114,5.54451,3.79378,2.95149,2.47685,2.19106,2.01942,1.92701,1.89783
1.0,0.0,0.0,213.482,-0.683735,2.87682E-4,10.1024,10.2588,10.7519,11.6672,13.1909,15.7219,20.2149,29.5608,58.2725,90.4849,10.91,5.54381,3.7933,2.95112,2.47653,2.19079,2.01916,1.92677,1.89759
1.0,0.0,0.0,213.646,-0.683808,2.87682E-4,10.1028,10.2592,10.7523,11.6677,13.1915,15.7226,20.2158,29.5621,58.275,89.298,10.9075,5.54253,3.79242,2.95044,2.47596,2.19028,2.0187,1.92632,1.89715
1.0,0.0,0.0,213.809,-0.683852,2.87682E-4,10.1031,10.2595,10.7526,11.668,13.1919,15.723,20.2163,29.5629,58.2766,88.1109,10.9059,5.54174,3.79188,2.95002,2.47561,2.18997,2.01841,1.92605,1.89689
1.0,0.0,0.0,213.973,-0.683927,2.87682E-4,10.1036,10.2599,10.7531,11.6685,13.1924,15.7237,20.2172,29.5642,58.2792,86.9221,10.9034,5.54044,3.79099,2.94933,2.47503,2.18946,2.01794,1.9256,1.89644
1.0,0.0,0.0,214.136,-0.683967,2.87682E-4,10.1038,10.2602,10.7534,11.6688,13.1928,15.7241,20.2177,29.5649,58.2806,85.7332,10.902,5.53974,3.79051,2.94895,2.47472,2.18918,2.01768,1.92535,1.8962
1.0,0.0,0.0,214.303,-0.684039,2.87682E-4,10.1042,10.2606,10.7538,11.6693,13.1933,15.7248,20.2185,29.5662,58.283,84.5428,10.8995,5.53848,3.78965,2.94828,2.47415,2.18868,2.01722,1.92492,1.89577
1.0,0.0,0.0,214.465,-0.684077,2.87682E-4,10.1045,10.2609,10.7541,11.6696,13.1936,15.7251,20.219,29.5668,58.2844,83.3522,10.8982,5.53781,3.78919,2.94793,2.47386,2.18842,2.01698,1.92468,1.89554
1.0,0.0,0.0,214.627,-0.684153,2.87682E-4,10.1049,10.2613,10.7546,11.6701,13.1942,15.7259,20.2199,29.5682,58.287,82.1597,10.8956,5.53647,3.78827,2.94721,2.47325,2.18789,2.01649,1.92422,1.89508
1.0,0.0,0.0,214.789,-0.684193,2.87682E-4,10.1052,10.2616,10.7548,11.6704,13.1945,15.7262,20.2204,29.5689,58.2884,80.9673,10.8942,5.53578,3.7878,2.94685,2.47295,2.18762,2.01624,1.92398,1.89485
1.0,0.0,0.0,214.952,-0.684271,2.87682E-4,10.1056,10.262,10.7553,11.6709,13.1951,15.727,20.2213,29.5702,58.2911,79.773,10.8915,5.53441,3.78687,2.94612,2.47234,2.18707,2.01574,1.9235,1.89438
1.0,0.0,0.0,215.113,-0.684308,2.87682E-4,10.1058,10.2623,10.7555,11.6712,13.1954,15.7273,20.2218,29.5709,58.2924,78.5789,10.8902,5.53376,3.78642,2.94577,2.47205,2.18682,2.01551,1.92328,1.89415
1.0,0.0,0.0,215.275,-0.684387,2.87682E-4,10.1063,10.2627,10.7561,11.6717,13.1961,15.728,20.2227,29.5723,58.2951,77.3827,10.8875,5.53237,3.78547,2.94503,2.47142,2.18627,2.015,1.92279,1.89368
1.0,0.0,0.0,215.44,-0.684429,2.87682E-4,10.1066,10.263,10.7563,11.672,13.1964,15.7284,20.2232,29.573,58.2965,76.1866,10.886,5.53164,3.78497,2.94464,2.4711,2.18598,2.01473,1.92254,1.89343
1.0,0.0,0.0,215.6,-0.684503,2.87682E-4,10.107,10.2635,10.7568,11.6725,13.197,15.7291,20.2241,29.5743,58.2991,74.9889,10.8835,5.53035,3.78408,2.94395,2.47052,2.18547,2.01426,1.92209,1.89298
1.0,0.0,0.0,215.761,-0.684546,2.87682E-4,10.1073,10.2637,10.7571,11.6728,13.1973,15.7295,20.2246,29.5751,58.3082,73.7909,10.882,5.52959,3.78357,2.94355,2.47018,2.18517,2.01399,1.92183,1.89273
1.0,0.0,0.0,215.922,-0.684624,2.87682E-4,10.1077,10.2642,10.7576,11.6734,13.1979,15.7303,20.2256,29.5764,58.4361,72.5912,10.8793,5.52821,3.78263,2.94282,2.46957,2.18462,2.01348,1.92135,1.89225
1.0,0.0,0.0,216.082,-0.684662,2.87682E-4,10.108,10.2644,10.7578,11.6736,13.1982,15.7306,20.226,29.5771,58.7739,71.3917,10.878,5.52756,3.78218,2.94247,2.46927,2.18437,2.01325,1.92112,1.89203
1.0,0.0,0.0,216.242,-0.684741,2.87682E-4,10.1084,10.2649,10.7583,11.6742,13.1988,15.7313,20.227,29.5785,59.4844,70.1902,10.8753,5.52616,3.78122,2.94172,2.46865,2.18381,2.01274,1.92063,1.89155
1.0,0.0,0.0,216.406,-0.684777,2.87682E-4,10.1087,10.2651,10.7585,11.6744,13.1991,15.7317,20.2274,29.5791,61.1806,68.989,10.874,5.52554,3.78079,2.94139,2.46837,2.18357,2.01251,1.92042,1.89134
1.0,0.0,0.0,216.565,-0.684854,2.87682E-4,10.1091,10.2656,10.759,11.675,13.1997,15.7324,20.2283,29.5805,100.89,67.7857,10.8714,5.52418,3.77986,2.94067,2.46776,2.18303,2.01201,1.91995,1.89087
1.0,0.0,0.0,216.724,-0.684895,2.87682E-4,10.1094,10.2658,10.7593,11.6752,13.2,15.7328,20.2288,29.5812,99.4211,66.5825,10.87,5.52348,3.77938,2.9403,2.46745,2.18275,2.01176,1.9197,1.89063
0.0,0.0,0.0,216.883,-0.684967,2.87682E-4,10.1098,10.2663,10.7598,11.6757,13.2006,15.7335,20.2297,29.5825,97.9474,65.3778,10.8675,5.52221,3.77852,2.93962,2.46689,2.18225,2.0113,1.91926,1.8902
0.0,0.0,0.0,216.753,-0.685059,2.87682E-4,10.1104,10.2668,10.7603,11.6764,13.2013,15.7343,20.2308,29.5841,96.469,64.1721,10.8643,5.52059,3.77741,2.93876,2.46616,2.18161,2.01071,1.9187,1.88964
0.0,0.0,0.0,216.525,-0.685112,2.87682E-4,10.1107,10.2672,10.7607,11.6767,13.2017,15.7348,20.2314,29.585,94.9884,62.9688,10.8625,5.51967,3.77678,2.93827,2.46575,2.18125,2.01037,1.91838,1.88933
0.0,0.0,0.0,216.297,-0.685162,2.87682E-4,10.111,10.2675,10.761,11.6771,13.2021,15.7353,20.232,29.5859,93.5053,61.7667,10.8608,5.51879,3.77618,2.9378,2.46536,2.1809,2.01005,1.91807,1.88903
0.0,0.0,0.0,216.068,-0.685228,2.87682E-4,10.1114,10.2679,10.7614,11.6775,13.2026,15.7359,20.2328,29.5871,92.0195,60.5656,10.8585,5.51762,3.77538,2.93718,2.46484,2.18044,2.00963,1.91767,1.88863
0.0,0.0,0.0,215.84,-0.685287,2.87682E-4,10.1117,10.2682,10.7618,11.6779,13.2031,15.7364,20.2335,29.5881,90.5309,59.3659,10.8565,5.5166,3.77468,2.93664,2.46438,2.18004,2.00926,1.91731,1.88828
0.0,0.0,0.0,215.613,-0.685337,2.87682E-4,10.112,10.2685,10.7621,11.6783,13.2035,15.7369,20.2341,29.589,89.0394,58.1676,10.8547,5.51572,3.77408,2.93617,2.46399,2.17969,2.00894,1.91701,1.88798
0.0,0.0,0.0,215.386,-0.685404,2.87682E-4,10.1124,10.2689,10.7625,11.6788,13.204,15.7375,20.2349,29.5901,87.5449,56.9702,10.8524,5.51455,3.77328,2.93554,2.46346,2.17923,2.00851,1.9166,1.88758
0.0,0.0,0.0,215.159,-0.685459,2.87682E-4,10.1128,10.2693,10.7629,11.6791,13.2044,15.738,20.2356,29.5911,86.0474,55.7744,10.8505,5.51359,3.77262,2.93503,2.46303,2.17884,2.00816,1.91627,1.88725
0.0,0.0,0.0,214.933,-0.685505,2.87682E-4,10.113,10.2696,10.7632,11.6795,13.2048,15.7385,20.2361,29.5919,84.5466,54.58,10.8489,5.51277,3.77206,2.9346,2.46267,2.17852,2.00786,1.91598,1.88697
0.0,0.0,0.1,214.705,-0.685562,2.87682E-4,10.1134,10.2699,10.7636,11.6799,13.2053,15.739,20.2368,29.5929,83.0423,53.3867,10.8469,5.51177,3.77137,2.93406,2.46222,2.17813,2.00749,1.91563,1.88663
0.0,0.0,0.11,214.464,-0.685366,-0.00169471,10.1122,10.2651,10.7546,11.6652,13.1818,15.7001,20.1652,29.4291,81.7988,52.6479,10.9769,5.54539,3.78672,2.94285,2.46786,2.18198,2.0102,1.9175,1.8878
0.0,0.0,0.12,214.215,-0.684534,-0.00755325,10.1075,10.2498,10.7267,11.6204,13.1113,15.5842,19.9539,28.9515,81.0597,52.7322,11.3884,5.65162,3.83589,2.97151,2.48671,2.19525,2.01989,1.92462,1.89285
0.0,0.0,0.13,213.959,-0.682903,-0.0162505,10.0988,10.2252,10.6837,11.5526,13.0056,15.4124,19.6445,28.2647,80.6707,53.3157,12.0705,5.82354,3.91589,3.01875,2.51831,2.21801,2.037,1.93774,1.90283
0.0,0.0,0.14,213.687,-0.680298,-0.0269394,10.0854,10.1926,10.6285,11.4673,12.8745,15.202,19.2715,27.4553,80.5058,54.1597,13.0439,6.05909,4.0257,3.08434,2.5629,2.25078,2.06229,1.95781,1.91891
0.0,0.0,0.15000000000000002,213.394,-0.676511,-0.0391509,10.0668,10.152,10.5623,11.367,12.7231,14.9626,18.8544,26.5734,80.4936,55.1438,14.3806,6.36418,4.1676,3.16985,2.62183,2.29481,2.09698,1.9861,1.94242
0.0,0.0,0.16000000000000003,213.078,-0.671395,-0.0523739,10.0421,10.1037,10.4865,11.255,12.5567,14.7042,18.4125,25.6648,80.5613,56.1628,16.1801,6.74389,4.34301,3.27621,2.6959,2.35092,2.14192,2.0235,1.97434
0.0,1.0,0.17000000000000004,212.739,-0.664767,-0.0659991,10.0104,10.0477,10.4026,11.1341,12.381,14.4363,17.9642,24.7703,80.6336,57.1192,18.5689,7.20153,4.55278,3.40415,2.78593,2.41998,2.19804,2.07102,2.01579
0.0,1.0,0.18000000000000005,211.225,-0.656732,-0.0787749,9.97132,9.98614,10.3149,11.012,12.208,14.1787,17.5439,23.9581,80.5744,57.8317,21.5414,7.71354,4.78646,3.54792,2.8883,2.49954,2.26364,2.1275,2.06601
0.0,1.0,0.19000000000000006,209.628,-0.647705,-0.0889556,9.92547,9.92254,10.2304,10.8997,12.0546,13.9577,17.1947,23.3084,80.2097,58.0759,24.7303,8.2188,5.0198,3.69416,2.99439,2.5835,2.33413,2.18933,2.12216
0.0,1.0,0.20000000000000007,208.12,-0.637373,-0.0990932,9.87267,9.85226,10.1394,10.7811,11.8955,13.7321,16.8447,22.6727,79.8287,58.2648,28.0211,8.79531,5.28263,3.85877,3.11404,2.67848,2.41417,2.25983,2.18649
0.0,1.0,0.21000000000000008,206.717,-0.625866,-0.109075,9.81351,9.77613,10.043,10.6578,11.7325,13.5047,16.4978,22.0565,79.4221,58.3892,30.1804,9.44409,5.57363,4.04049,3.24619,2.78357,2.50292,2.33821,2.25823
0.0,1.0,0.22000000000000008,205.108,-0.61291,-0.120643,9.74832,9.69153,9.93554,10.5201,11.5505,13.2512,16.1132,21.3807,40.5679,58.6895,32.0999,10.2567,5.92274,4.25435,3.39992,2.90479,2.60462,2.42753,2.33955
0.0,1.0,0.2300000000000001,203.41,-0.598927,-0.131539,9.67716,9.60244,9.8251,10.3813,11.3704,13.0045,15.746,20.7511,36.6741,58.8553,33.5372,11.1504,6.29804,4.48326,3.56447,3.03474,2.71388,2.52373,2.42741
0.0,1.0,0.2400000000000001,201.913,-0.583535,-0.143405,9.59975,9.50581,9.70574,10.2318,11.1773,12.7419,15.3583,20.0954,34.0658,59.1075,34.8912,12.2361,6.73347,4.74414,3.75015,3.18042,2.83577,2.63063,2.52471
0.0,1.0,0.2500000000000001,200.516,-0.56685,-0.155212,9.51549,9.40286,9.58056,10.0772,10.98,12.4769,14.9731,19.4569,32.0472,59.3129,36.0469,13.4908,7.21693,5.0304,3.95289,3.33911,2.96839,2.74689,2.63052
0.0,1.0,0.2600000000000001,199.004,-0.548686,-0.167963,9.42475,9.29232,9.44661,9.91238,10.7707,12.1975,14.5704,18.7986,30.1649,59.5937,37.1849,15.0342,7.7771,5.35494,4.18008,3.51558,3.11504,2.87486,2.74653
0.0,1.0,0.27000000000000013,197.414,-0.529404,-0.179682,9.32658,9.17655,9.30966,9.74721,10.5648,11.9276,14.1891,18.1909,28.6799,59.7161,38.0553,16.7497,8.37416,5.69804,4.41988,3.70196,3.27015,3.01047,2.86978
0.0,1.0,0.28000000000000014,196.03,-0.508665,-0.192033,9.2215,9.05338,9.16476,9.57342,10.3494,11.6473,13.7968,17.574,27.2467,59.8798,38.9077,18.5881,9.05619,6.08126,4.6847,3.90631,3.43934,3.1578,3.00321
0.0,1.0,0.29000000000000015,194.74,-0.486594,-0.204537,9.10945,8.92358,9.01354,9.39366,10.1286,11.3627,13.4032,16.9652,25.9197,60.0292,39.69,20.1749,9.82045,6.50163,4.97232,4.12697,3.62133,3.31583,3.14601
0.0,1.0,0.30000000000000016,193.285,-0.46302,-0.217707,8.99034,8.78631,8.8544,9.20545,9.89866,11.0685,12.9998,16.3495,24.6276,60.2202,40.472,21.6255,10.6988,6.97142,5.28935,4.36813,3.81903,3.48667,3.29977
0.0,1.0,0.31000000000000016,191.738,-0.438255,-0.229426,8.86173,8.64255,8.69166,9.01687,9.67269,10.7848,12.6191,15.788,23.562,60.2289,41.0161,22.7853,11.6244,7.46122,5.61942,4.61946,4.02546,3.6655,3.46116
0.0,1.0,0.3200000000000002,190.476,-0.412049,-0.24112,8.72469,8.49111,8.5219,8.82193,9.44119,10.497,12.2373,15.2403,22.5547,60.2129,41.5021,23.8227,12.6481,7.99447,5.97519,4.88888,4.24597,3.85604,3.6328
0.0,1.0,0.3300000000000002,189.318,-0.384465,-0.252548,8.57892,8.33213,8.34563,8.62156,9.20563,10.2073,11.8578,14.7118,21.6173,60.1503,41.9106,24.736,13.63,8.56924,6.35522,5.17533,4.47975,4.05768,3.8142
0.0,1.0,0.3400000000000002,187.975,-0.355394,-0.264086,8.42443,8.16508,8.16182,8.41411,8.96354,9.91194,11.4747,14.1919,20.7124,60.0799,42.2873,25.5749,14.547,9.19672,6.76512,5.48221,4.72909,4.27203,4.00653
0.0,1.0,0.3500000000000002,186.514,-0.325221,-0.274245,8.26,7.99102,7.97363,8.20509,8.72337,9.62366,11.1075,13.7153,19.9394,59.86,42.4825,26.2234,15.3336,9.83928,7.18695,5.7983,4.98636,4.49364,4.20585
0.0,1.0,0.3600000000000002,185.346,-0.293693,-0.284701,8.08772,7.8095,7.77826,7.98905,8.4763,9.32871,10.7343,13.2421,19.1725,59.6566,42.6773,26.8345,16.0756,10.4738,7.64033,6.13532,5.25916,4.72767,4.41559
0.0,1.0,0.3700000000000002,184.303,-0.260775,-0.295504,7.90739,7.62034,7.57551,7.76579,8.22214,9.02686,10.3594,12.7712,18.4099,59.4735,42.8762,27.4187,16.7814,11.0854,8.12681,6.49509,5.54864,4.97487,4.63631
0.0,1.0,0.3800000000000002,182.971,-0.226384,-0.306501,7.718,7.42284,7.36497,7.53518,7.96105,8.71873,9.98868,12.3053,17.6603,59.296,43.0652,27.9682,17.4503,11.6739,8.61234,6.87861,5.85554,5.23588,4.8686
0.0,1.0,0.39000000000000024,181.506,-0.190955,-0.315899,7.51773,7.21773,7.14966,7.30268,7.70152,8.41696,9.64204,11.8805,17.021,58.9664,43.0801,28.3503,18.0003,12.1926,9.0563,7.25936,6.16855,5.5029,5.10698
0.0,1.0,0.40000000000000024,180.442,-0.154222,-0.325255,7.30853,7.00475,6.9273,7.06383,7.43634,8.11602,9.30169,11.4639,16.3988,58.6278,43.0725,28.6923,18.5086,12.683,9.4819,7.62812,6.49339,5.78188,5.35546
0.0,1.0,0.41000000000000025,179.427,-0.116118,-0.33488,7.09059,6.78373,6.69738,6.81775,7.16426,7.81851,8.96415,11.0494,15.7773,58.3068,43.0708,29.02,18.9937,13.1547,9.89442,7.98765,6.81391,6.0727,5.61522
0.0,1.0,0.42000000000000026,178.264,-0.0766659,-0.344669,6.86367,6.55463,6.46006,6.5648,6.89222,7.52504,8.63067,10.6391,15.1627,57.9939,43.0659,29.3281,19.4527,13.6064,10.2933,8.33743,7.12678,6.36031,5.88447
0.0,1.0,0.43000000000000027,177.129,-0.0360308,-0.354073,6.62729,6.31774,6.21626,6.30883,6.62673,7.23914,8.30697,10.2431,14.5803,57.6446,43.012,29.579,19.8623,14.0247,10.67,8.67146,7.42823,6.63882,6.14867
0.0,1.0,0.4400000000000003,175.913,0.00570679,-0.357906,6.38234,6.073,5.96601,6.05626,6.36478,6.95615,7.98555,9.84811,13.995,57.323,42.9746,29.8289,20.2603,14.4306,11.037,8.99811,7.72347,6.91211,6.408
0.0,1.0,0.4500000000000003,174.635,0.0467084,-0.353901,6.12807,5.82132,5.71982,5.81051,6.11044,6.68248,7.67611,9.47122,13.4498,56.9489,42.8722,30.0117,20.602,14.7979,11.3781,9.30659,8.00504,7.17478,6.65876
0.0,1.0,0.4600000000000003,173.511,0.0869153,-0.350107,5.86497,5.57133,5.47851,5.56911,5.86022,6.41281,7.37043,9.09807,12.9086,56.5877,42.7727,30.184,20.9267,15.1504,11.7077,9.60601,8.27954,7.43131,6.90425
0.0,1.0,0.4700000000000003,172.44,0.126265,-0.346128,5.60202,5.32691,5.24244,5.33295,5.61567,6.14931,7.07219,8.73494,12.3872,56.2076,42.6446,30.3208,21.2185,15.4773,12.0192,9.89233,8.54407,7.67986,7.14296
0.0,1.0,0.4800000000000003,171.27,0.164859,-0.342118,5.34533,5.08772,5.01098,5.10123,5.37528,5.88978,6.77814,8.37599,11.8715,55.8368,42.5163,30.4469,21.4938,15.7898,12.3195,10.1701,8.80141,7.92255,7.37642
0.0,1.0,0.4900000000000003,170.026,0.202376,-0.33702,5.09443,4.85449,4.78611,4.87676,5.14319,5.64057,6.49777,8.03802,11.4011,55.3909,42.3043,30.4936,21.7056,16.058,12.5893,10.426,9.04275,8.15288,7.60033
0.0,1.0,0.5000000000000003,169.018,0.239038,-0.331948,4.85001,4.62708,4.56649,4.65717,4.91592,5.39639,6.22265,7.70625,10.9395,54.9457,42.0846,30.524,21.8983,16.3088,12.8455,10.6714,9.27581,8.37614,7.81818
0.0,1.0,0.5100000000000003,168.097,0.274851,-0.32698,4.61237,4.40547,4.35202,4.44243,4.69351,5.15698,5.95238,7.37986,10.4847,54.5067,41.8629,30.5436,22.0753,16.5449,13.0897,10.9072,9.50088,8.59281,8.03008
0.0,0.0,0.5200000000000004,166.987,0.30985,-0.321902,4.38119,4.18934,4.14253,4.23247,4.47565,4.922,5.68676,7.05827,10.0354,54.0755,41.6411,30.5548,22.2385,16.7681,13.3232,11.1343,9.71856,8.80326,8.23646
0.0,0.0,0.5300000000000004,165.762,0.343704,-0.315625,4.15645,3.97983,3.94011,4.03018,4.26646,4.6975,5.43503,6.75725,9.62896,53.5645,41.3356,30.4886,22.3401,16.9464,13.5249,11.3383,9.91917,9.00043,8.43264
0.0,0.0,0.5400000000000004,165.005,0.376657,-0.309556,3.93883,3.77651,3.74316,3.83284,4.06193,4.47767,5.18771,6.46037,9.22523,53.0685,41.0377,30.4207,22.4336,17.1145,13.717,11.5341,10.1127,9.1913,8.62307
0.0,0.0,0.5500000000000004,164.449,0.408916,-0.304405,3.72791,3.57836,3.55024,3.63866,3.8598,4.25905,4.93965,6.15909,8.80449,52.6377,40.794,30.3905,22.547,17.2917,13.9126,11.7306,10.3052,9.38033,8.81071
0.0,0.0,0.5600000000000004,163.968,0.440516,-0.299478,3.52257,3.38476,3.36127,3.44799,3.66066,4.0428,4.69317,5.85797,8.3789,52.2409,40.5748,30.3744,22.6646,17.4684,14.1059,11.924,10.4944,9.56591,8.99484
0.0,0.0,0.5700000000000004,163.517,0.471465,-0.294485,3.3219,3.19538,3.17619,3.26096,3.46499,3.82999,4.45049,5.56089,7.95891,51.8471,40.3516,30.3493,22.7711,17.6343,14.2902,12.1101,10.6778,9.74644,9.17479
0.0,0.0,0.5800000000000004,163.084,0.501745,-0.289259,3.12598,3.0103,2.99515,3.07788,3.27338,3.62175,4.21314,5.27062,7.55118,51.4361,40.1065,30.3002,22.8559,17.7828,14.4612,12.2861,10.8532,9.92062,9.34944
0.0,0.0,0.5900000000000004,162.665,0.531374,-0.28367,2.93462,2.82937,2.81806,2.89878,3.08609,3.41831,3.98136,4.98777,7.15711,50.9998,39.8331,30.2223,22.9153,17.9118,14.6173,12.451,11.0199,10.0881,9.51862
0.0,0.0,0.6000000000000004,162.257,0.560308,-0.277269,2.74792,2.65277,2.64527,2.72414,2.90353,3.22007,3.75575,4.71363,6.7787,50.5297,39.5244,30.1102,22.9456,18.0179,14.7566,12.6028,11.1768,10.2479,9.68189
0.0,0.0,0.6100000000000004,161.857,0.588526,-0.270286,2.56601,2.48069,2.47684,2.55383,2.72541,3.02666,3.53591,4.44727,6.41409,50.0287,39.184,29.9672,22.9492,18.1026,14.8794,12.7424,11.3243,10.4003,9.83947
1.0,0.0,0.6200000000000004,161.462,0.616025,-0.262957,2.38927,2.31324,2.31276,2.38773,2.55153,2.83781,3.32141,4.1874,6.06013,49.5061,38.8207,29.8004,22.9312,18.1696,14.9882,12.8711,11.4632,10.5459,9.99145
1.0,0.0,0.6300000000000004,161.232,0.642822,-0.255537,2.21776,2.15038,2.15282,2.22556,2.38163,2.65308,3.11109,3.93191,5.71165,48.9794,38.4502,29.6226,22.9007,18.2252,15.0873,12.9917,11.5952,10.6859,10.1386
1.0,0.0,0.6400000000000005,161.159,0.668901,-0.247795,2.05149,1.99213,1.99719,2.06753,2.21569,2.47216,2.90445,3.67993,5.36623,48.4576,38.0807,29.4404,22.8628,18.2724,15.1786,13.1054,11.7213,10.8206,10.2812
1.0,0.0,0.6500000000000005,161.109,0.694252,-0.239903,1.89041,1.83854,1.84583,1.9135,2.05361,2.29504,2.70163,3.43223,5.02521,47.9333,37.7062,29.2493,22.8144,18.3092,15.2609,13.2115,11.8413,10.95,10.4193
1.0,0.0,0.6600000000000005,161.063,0.718856,-0.231793,1.73465,1.68971,1.69888,1.76369,1.89568,2.12217,2.50355,3.18991,4.69101,47.3969,37.3187,29.0429,22.7509,18.3327,15.332,13.3086,11.9537,11.0732,10.5523
1.0,0.0,0.6700000000000005,161.015,0.742697,-0.223546,1.58432,1.54572,1.5564,1.61818,1.74209,1.95386,2.31024,2.95264,4.36288,46.8536,36.9229,28.8248,22.6749,18.3448,15.3932,13.3973,12.0589,11.1906,10.6801
1.0,0.0,0.6800000000000005,160.967,0.765778,-0.214752,1.43925,1.4065,1.41844,1.47706,1.59282,1.78983,2.12125,2.71971,4.03954,46.3073,36.5221,28.5979,22.5886,18.3469,15.4456,13.4783,12.1578,11.3024,10.8032
1.0,0.0,0.6900000000000005,160.922,0.788003,-0.205878,1.30008,1.27262,1.28545,1.34068,1.44819,1.63047,1.937,2.49176,3.7216,45.7599,36.1182,28.3636,22.4933,18.3394,15.4892,13.5517,12.2501,11.4083,10.9214
1.0,0.0,0.7000000000000005,160.87,0.809399,-0.196981,1.16665,1.1439,1.15725,1.20889,1.30805,1.47558,1.75742,2.2689,3.40836,45.2131,35.7124,28.1232,22.39,18.3234,15.5248,13.618,12.3361,11.5088,11.0346
1.0,0.0,0.7100000000000005,160.792,0.829999,-0.188508,1.03876,1.0201,1.03356,1.08134,1.17201,1.32474,1.58167,2.04899,3.09444,44.6968,35.3296,27.896,22.2925,18.3089,15.5594,13.6819,12.4189,11.6058,11.1439
1.0,0.0,0.7200000000000005,160.652,0.849836,-0.181436,0.916283,0.901009,0.914017,0.957462,1.03912,1.17628,1.40697,1.82697,2.76737,44.2935,35.036,27.7329,22.238,18.322,15.611,13.7558,12.507,11.7045,11.252
1.0,0.0,0.7300000000000005,160.511,0.868908,-0.176236,0.799114,0.786556,0.798626,0.83733,0.909573,1.03067,1.23422,1.60469,2.43282,7.57709,34.8272,27.6299,22.2241,18.361,15.6787,13.8393,12.6002,11.8046,11.3589
0.0,0.0,0.7400000000000005,160.35,0.887224,-0.172329,0.686958,0.676659,0.687504,0.721279,0.784019,0.888992,1.06531,1.38607,2.10052,5.8123,34.6732,27.5633,22.2338,18.4144,15.7548,13.9271,12.6946,11.9039,11.4631
0.0,0.0,0.7500000000000006,159.979,0.904829,-0.169836,0.579456,0.57103,0.580429,0.609184,0.662426,0.751392,0.900696,1.17181,1.77185,4.54293,34.5867,27.5424,22.2737,18.4875,15.843,14.0218,12.7922,12.0037,11.5651
0.0,0.0,0.7600000000000006,159.442,0.92167,-0.168181,0.476768,0.469994,0.477852,0.501633,0.545555,0.618874,0.741745,0.9643,1.45297,3.51078,34.5513,27.5541,22.3334,18.5731,15.9385,14.1201,12.8909,12.1024,11.6644
0.0,0.0,0.7700000000000006,158.884,0.937902,-0.167214,0.377895,0.372597,0.37888,0.397766,0.432606,0.490688,0.587894,0.763475,1.14569,2.64013,34.5428,27.5811,22.4001,18.6621,16.0353,14.2184,12.9886,12.1991,11.7611
