ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.27000000000000013,94.2196,0.255789,0.0313929,3.72289,3.80137,4.00762,4.3782,4.99142,6.01698,7.87407,11.9128,26.0849,94.3685,30.7079,16.9086,11.9159,9.42056,7.99008,7.1247,6.60966,6.34382,6.28204
1.0,0.0,0.28000000000000014,94.6201,0.285343,0.0198539,3.57399,3.64187,3.83105,4.17475,4.74456,5.6949,7.40257,11.0526,23.1937,90.4519,33.2706,17.8219,12.4285,9.769,8.25362,7.33827,6.79144,6.50437,6.42798
1.0,0.0,0.0,95.0164,0.314884,0.00831539,3.4257,3.48365,3.65662,3.97474,4.50335,5.38278,6.95152,10.2503,20.7042,86.3399,36.1567,18.7936,12.9626,10.128,8.52312,7.55548,6.97548,6.6663,6.57465
1.0,0.0,0.0,95.4076,0.344415,-0.00322359,3.27794,3.32662,3.48423,3.77801,4.26751,5.08006,6.51948,9.49993,18.538,81.9728,39.432,19.8298,13.5197,10.4981,8.79889,7.77649,7.16192,6.82969,6.72211
1.0,0.0,0.0,95.7929,0.373931,-0.0147626,3.13068,3.17073,3.3138,3.58445,4.03681,4.78627,6.10525,8.79669,16.636,77.2496,43.1806,20.937,14.1014,10.8799,9.08118,8.00146,7.35083,6.9946,6.87041
1.0,0.0,0.0,96.1716,0.403432,-0.0263011,2.98387,3.01591,3.14526,3.39393,3.81104,4.50097,5.70767,8.13619,14.9526,71.9676,47.5129,22.1229,14.7094,11.274,9.37026,8.23053,7.54231,7.16109,7.01959
1.0,0.0,0.0,96.5381,0.432916,-0.0378401,2.83745,2.86212,2.97851,3.20633,3.58999,4.22373,5.32569,7.51454,13.452,65.5866,52.5773,23.3964,15.3457,11.6811,9.66647,8.46387,7.73645,7.32924,7.16971
1.0,0.0,0.0,96.8911,0.46238,-0.049379,2.69138,2.70929,2.8135,3.02153,3.37346,3.95416,4.95834,6.92835,12.1061,54.4602,58.6258,24.7676,16.0122,12.1019,9.9701,8.70164,7.93336,7.49911,7.32083
1.0,0.0,0.0,97.2311,0.49182,-0.0609176,2.54562,2.55739,2.65016,2.83944,3.16128,3.69193,4.60479,6.37466,10.892,41.7363,104.631,26.248,16.7114,12.5372,10.2815,8.94399,8.13311,7.67074,7.47296
1.0,0.0,0.0,97.5579,0.521234,-0.0724565,2.40013,2.40636,2.48842,2.65996,2.95328,3.43666,4.26417,5.85074,9.79129,33.0671,101.274,27.8517,17.4456,12.9877,10.6009,9.19111,8.33582,7.84422,7.62618
1.0,0.0,0.0,97.8742,0.550623,-0.0839955,2.25484,2.25613,2.3282,2.48297,2.74925,3.18802,3.93574,5.35417,8.78864,26.7816,97.8254,29.5946,18.2177,13.4544,10.9289,9.44323,8.54163,8.01963,7.78054
1.0,0.0,0.0,98.2495,0.579805,-0.0943229,2.11035,2.10775,2.17104,2.31062,2.55227,2.95048,3.62648,4.89734,7.90945,22.3073,94.5444,31.3458,18.9783,13.9121,11.2506,9.69106,8.7446,8.19337,7.93429
1.0,0.0,0.0,98.8589,0.608463,-0.100061,1.96753,1.96313,2.01999,2.14743,2.36887,2.73383,3.35215,4.50894,7.21979,19.5977,92.2203,32.634,19.5682,14.2835,11.5219,9.90742,8.9277,8.35534,8.08274
1.0,0.0,0.0,99.4066,0.636731,-0.101931,1.82582,1.82114,1.87326,1.99072,2.19505,2.53185,3.10207,4.16725,6.65438,17.8503,90.7479,33.4536,19.9951,14.5746,11.747,10.0951,9.09281,8.50668,8.22635
1.0,0.0,-0.1,99.7364,0.664619,-0.100464,1.6854,1.68151,1.73009,1.8391,2.02855,2.34081,2.86975,3.85901,6.17544,16.7197,90.034,33.827,20.2696,14.7909,11.9291,10.2563,9.24119,8.64804,8.36528
1.0,0.0,-0.11,100.104,0.691987,-0.0950448,1.54705,1.54494,1.59112,1.69318,1.86994,2.16124,2.6556,3.58442,5.78267,16.228,90.2236,33.665,20.3581,14.9156,12.0583,10.3845,9.36877,8.77693,8.49829
1.0,0.0,-0.12,100.182,0.718807,-0.0859062,1.41117,1.41151,1.45609,1.5523,1.71801,1.99105,2.456,3.33653,5.45996,16.3864,91.2371,33.0371,20.2761,14.9542,12.1373,10.4814,9.47646,8.89396,8.62584
1.0,0.0,-0.13,100.453,0.745011,-0.0744502,1.27849,1.28136,1.32458,1.41532,1.57064,1.8266,2.26443,3.10229,5.1739,17.1406,92.7217,32.1748,20.0946,14.9395,12.1839,10.5575,9.57063,9.00267,8.74929
1.0,0.0,-0.14,101.15,0.770156,-0.059921,1.15129,1.15681,1.19899,1.28489,1.43087,1.67157,2.08584,2.88982,4.94689,19.1904,94.8038,31.0409,19.7898,14.8563,12.1882,10.6057,9.64637,9.09974,8.86669
1.0,0.0,-0.15000000000000002,102.086,0.793808,-0.0429952,1.03191,1.03994,1.08121,1.16267,1.30013,1.52708,1.92071,2.69819,4.77702,23.9859,97.2939,29.7664,19.4003,14.721,12.158,10.6302,9.70546,9.18551,8.97733
1.0,0.0,-0.16000000000000003,102.465,0.815097,-0.027827,0.924871,0.934552,0.974356,1.05106,1.17978,1.39265,1.76467,2.51204,4.59999,33.2279,99.3426,28.7433,19.0777,14.609,12.1352,10.6548,9.76056,9.26453,9.079
1.0,0.0,-0.17000000000000004,102.417,0.833327,-0.0179054,0.833499,0.843693,0.881247,0.952593,1.07195,1.2696,1.61685,2.32271,4.3574,46.5451,100.322,28.1928,18.9231,14.5741,12.1507,10.697,9.8205,9.33902,9.1681
1.0,0.0,-0.18000000000000005,102.42,0.849061,-0.0115711,0.754747,0.76483,0.799817,0.865723,0.975778,1.15821,1.47984,2.13874,4.07875,53.0598,100.601,27.921,18.8701,14.5852,12.188,10.7481,9.88092,9.40775,9.24592
1.0,0.0,-0.19000000000000006,102.434,0.862713,-0.00599068,0.686448,0.696302,0.728913,0.78991,0.891612,1.06035,1.3588,1.97454,3.8232,55.3041,100.74,27.6872,18.8228,14.5938,12.2196,10.7919,9.93313,9.46741,9.31373
1.0,0.0,-0.20000000000000007,102.439,0.874515,9.58745E-4,0.627425,0.637211,0.667924,0.724889,0.819704,0.977216,1.25694,1.83931,3.63295,57.6671,56.7849,27.3316,18.7141,14.5645,12.2252,10.8165,9.97061,9.51556,9.37258
1.0,0.0,-0.21000000000000008,102.432,0.884793,0.0103362,0.576065,0.58602,0.615351,0.669177,0.758579,0.907376,1.17313,1.73353,3.52401,60.535,52.1742,26.7944,18.5174,14.4835,12.197,10.8179,9.99172,9.55245,9.42447
1.0,0.0,-0.22000000000000008,102.353,0.89366,0.023958,0.531852,0.542348,0.570965,0.622745,0.70853,0.851738,1.10976,1.66462,3.54451,64.3388,48.0905,25.9809,18.1872,14.3252,12.1198,10.787,9.9917,9.57666,9.47102
1.0,0.0,-0.2300000000000001,102.35,0.900545,0.0445665,0.497771,0.509456,0.538456,0.589966,0.675054,0.817861,1.07888,1.65861,3.83698,69.5692,43.7207,24.776,17.6602,14.0515,11.9694,10.708,9.96096,9.58355,9.51217
1.0,0.0,0.0,102.501,0.905503,0.0670279,0.473549,0.486614,0.516561,0.568854,0.655073,0.800774,1.0717,1.69767,4.40349,74.5661,39.8277,23.5718,17.1087,13.7551,11.8006,10.6148,9.91943,9.58284,9.54896
1.0,0.0,0.0,102.686,0.908849,0.0880845,0.457529,0.471936,0.503062,0.556694,0.645063,0.795515,1.0803,1.7663,5.27857,78.7293,36.7639,22.5441,16.6205,13.4866,11.6447,10.5269,9.87877,9.58002,9.58139
1.0,0.0,0.0,102.993,0.910836,0.106203,0.448347,0.463985,0.496381,0.55166,0.642773,0.799016,1.09976,1.85386,6.52965,81.933,34.4838,21.7287,16.2214,13.2629,11.5129,10.4515,9.84304,9.57653,9.60832
1.0,0.0,0.0,103.377,0.910975,0.117674,0.448225,0.464829,0.498438,0.55548,0.649551,0.81167,1.12727,1.94096,7.83278,83.5641,33.169,21.2341,15.9723,13.1198,11.4264,10.4,9.8165,9.57034,9.62141
1.0,0.0,0.0,103.704,0.90908,0.12381,0.458105,0.475609,0.510634,0.569923,0.667741,0.836789,1.16796,2.03531,8.96626,84.042,32.4743,20.9582,15.8267,13.0318,11.3695,10.3626,9.7928,9.55769,9.61903
1.0,0.0,0.0,104.037,0.905602,0.1283,0.475903,0.494493,0.531397,0.59375,0.696662,0.874885,1.22569,2.15544,10.2127,84.1746,31.949,20.7382,15.7047,12.9541,11.316,10.3242,9.765,9.5382,9.60697
1.0,0.0,0.0,104.407,0.900516,0.134861,0.50198,0.522218,0.561948,0.628904,0.739481,0.931582,1.31239,2.34004,12.5418,84.7222,31.209,20.4243,15.5296,12.8422,11.2388,10.2687,9.72483,9.51006,9.58965
1.0,0.0,0.0,104.765,0.893154,0.146381,0.540003,0.562969,0.607246,0.681558,0.804445,1.01917,1.45039,2.6539,18.9793,86.2351,30.0087,19.9101,15.2435,12.6607,11.1152,10.1816,9.66359,9.46952,9.5681
1.0,0.0,0.0,105.095,0.883585,0.159892,0.589594,0.616212,0.666558,0.750701,0.890111,1.13548,1.63623,3.09536,39.7009,88.0789,28.6934,19.328,14.9135,12.4485,10.9688,10.0771,9.58899,9.41894,9.53961
1.0,0.0,0.0,105.421,0.872187,0.172444,0.648688,0.679565,0.737043,0.832784,0.991745,1.27353,1.85785,3.63716,48.2241,89.6792,27.5276,18.7899,14.5994,12.2413,10.8221,9.9693,9.50886,9.36095,9.50186
1.0,0.0,0.0,105.88,0.859001,0.181945,0.716825,0.752288,0.817577,0.926088,1.10658,1.42836,2.10417,4.23816,51.5819,90.6737,26.6351,18.3549,14.3342,12.0591,10.6875,9.8652,9.42634,9.29526,9.45101
1.0,0.0,0.0,106.291,0.843489,0.183122,0.795861,0.83542,0.908153,1.02901,1.23008,1.5888,2.34342,4.73749,51.7772,90.1564,26.3297,18.1653,14.195,11.9469,10.5913,9.77879,9.34583,9.21779,9.37418
1.0,0.0,0.0,106.705,0.825972,0.178056,0.88412,0.927181,1.00681,1.13926,1.35942,1.75098,2.56901,5.11315,50.0343,88.5328,26.4382,18.1491,14.1442,11.8831,10.5209,9.70341,9.265,9.12991,9.27652
1.0,0.0,0.0,107.116,0.807301,0.17164,0.977862,1.02425,1.1107,1.25471,1.49379,1.91739,2.79486,5.45899,47.9039,86.6789,26.6328,18.1641,14.107,11.8251,10.452,9.62663,9.18063,9.03654,9.17127
1.0,0.0,0.0,107.512,0.787431,0.168852,1.07818,1.12874,1.22327,1.38088,1.6424,2.10501,3.05984,5.92973,47.0453,85.4951,26.5452,18.0522,13.9987,11.7227,10.3539,9.53058,9.08427,8.9373,9.06609
1.0,0.0,0.0,107.846,0.766523,0.169349,1.18433,1.23998,1.34397,1.51733,1.805,2.31402,3.36531,6.53076,47.2801,84.9125,26.1984,17.8255,13.8267,11.5807,10.2298,9.41737,8.9772,8.83274,8.9608
1.0,0.0,0.0,108.152,0.745063,0.170481,1.29344,1.35451,1.46846,1.65836,1.97355,2.53163,3.68593,7.17578,47.6577,84.4445,25.7986,17.5741,13.6402,11.429,10.0988,9.29908,8.86632,8.72538,8.85366
1.0,0.0,0.0,108.613,0.723253,0.171828,1.40442,1.4711,1.59531,1.80225,2.1458,2.75457,4.01594,7.84825,48.0334,84.0117,25.381,17.3137,13.4479,11.2734,9.96481,9.17831,8.75339,8.6163,8.74505
1.0,0.0,0.0,109.054,0.701018,0.17262,1.51746,1.58975,1.72427,1.94834,2.32038,2.97995,4.34798,8.51645,48.2097,83.4786,24.9987,17.0668,13.2618,11.1205,9.83171,9.05725,8.63923,8.50511,8.6334
1.0,0.0,0.0,109.38,0.678393,0.172511,1.63226,1.70998,1.85464,2.09559,2.49565,3.20486,4.67562,9.15536,48.1282,82.7892,24.6736,16.8429,13.0871,10.9736,9.70155,8.93714,8.52448,8.39198,8.51841
1.0,0.0,0.0,109.762,0.655545,0.172251,1.74814,1.83129,1.9861,2.24398,2.67212,3.431,5.00423,9.79147,47.9933,82.0734,24.3552,16.6212,12.913,10.8266,9.57093,8.81632,8.40883,8.27775,8.40206
1.0,0.0,0.0,110.098,0.632534,0.172004,1.86485,1.95345,2.11848,2.39339,2.8498,3.65865,5.33494,10.4312,47.8471,81.3595,24.0331,16.3972,12.7373,10.6783,9.43925,8.69456,8.29232,8.1627,8.28492
1.0,0.0,0.0,110.447,0.609393,0.17189,1.98225,2.07639,2.25174,2.54388,3.02886,3.88829,5.66915,11.081,47.7163,80.667,23.7,16.168,12.5585,10.528,9.30607,8.57168,8.17494,8.04699,8.16732
1.0,0.0,0.0,110.78,0.586142,0.171851,2.10022,2.19995,2.38572,2.69521,3.209,4.11946,6.00596,11.7381,47.5862,79.9857,23.3601,15.9355,12.3776,10.3762,9.17183,8.44796,8.05689,7.93074,8.04928
1.0,0.0,0.0,111.07,0.562799,0.171828,2.21868,2.32402,2.52026,2.84718,3.38991,4.35164,6.34433,12.3985,47.4436,79.3054,23.0178,15.7016,12.1958,10.2237,9.03697,8.3237,7.93835,7.81402,7.93078
1.0,0.0,0.0,111.512,0.539359,0.171978,2.33769,2.44875,2.6556,3.0002,3.57229,4.58613,6.6872,13.0742,47.3216,78.6523,22.6631,15.4621,12.0107,10.0691,8.90065,8.19841,7.81908,7.69682,7.81204
1.0,0.0,0.0,111.83,0.515816,0.172129,2.45723,2.57404,2.79157,3.15393,3.75553,4.82177,7.03187,13.754,47.1832,77.9963,22.3072,15.2216,11.8249,9.91382,8.76376,8.07258,7.69929,7.5791,7.69276
1.0,0.0,0.0,112.156,0.492177,0.172288,2.57727,2.69987,2.92813,3.30835,3.93963,5.05857,7.37839,14.4384,47.0315,77.3395,21.9496,14.9801,11.6382,9.7579,8.62629,7.94622,7.579,7.46091,7.57301
1.0,0.0,0.0,112.495,0.468434,0.172548,2.69789,2.82637,3.06549,3.46379,4.1251,5.29745,7.72883,15.1354,46.8844,76.6966,21.5849,14.735,11.4495,9.60054,8.48776,7.81904,7.45806,7.34219,7.45284
1.0,0.0,0.0,112.821,0.444592,0.172858,2.81905,2.95347,3.20355,3.62008,4.31171,5.53802,8.08234,15.8419,46.7322,76.0592,21.2162,14.488,11.2594,9.44219,8.34844,7.69121,7.33656,7.22297,7.33223
1.0,0.0,0.0,113.124,0.420657,0.173132,2.94068,3.08105,3.34214,3.77695,4.49898,5.77941,8.43695,16.55,46.5597,75.4135,20.8489,14.2412,11.0692,9.28361,8.20882,7.56302,7.21466,7.10329,7.21109
1.0,0.0,0.0,113.304,0.396628,0.17343,3.06281,3.20919,3.48136,3.93459,4.68724,6.02222,8.79407,17.2654,46.3789,74.7698,20.4794,13.993,10.8781,9.12429,8.06858,7.43429,7.09225,6.98314,7.08949
1.0,0.0,0.0,113.699,0.372509,0.173794,3.18544,3.33791,3.62128,4.09312,4.87672,6.26689,9.15472,17.9925,46.1971,74.1343,20.1056,13.7427,10.6856,8.96398,7.92757,7.30494,6.96932,6.86255,6.96751
1.0,0.0,0.0,114.213,0.348242,0.17407,3.30879,3.46735,3.76192,4.2524,5.06698,6.51236,9.51596,18.7175,45.9884,73.4814,19.7351,13.4932,10.4933,8.80345,7.78616,7.17505,6.84576,6.74121,6.84464
1.0,0.0,0.0,114.539,0.32386,0.174273,3.4327,3.59733,3.90311,4.41223,5.25781,6.75836,9.87746,19.44,45.7573,72.8148,19.3674,13.2446,10.301,8.64277,7.64446,7.04478,6.72172,6.6193,6.7211
1.0,0.0,0.0,114.87,0.299393,0.174321,3.55694,3.72757,4.04446,4.57208,5.44838,7.00351,10.2362,20.149,45.4923,72.1227,19.0069,12.9987,10.11,8.48269,7.50297,6.91446,6.59744,6.49697,6.59695
1.0,0.0,0.0,115.096,0.274836,0.173852,3.68131,3.85756,4.18509,4.73047,5.6362,7.2431,10.5814,20.7999,45.1412,71.3522,18.6718,12.7634,9.92452,8.32566,7.36317,6.78494,6.47329,6.37418,6.47174
1.0,0.0,0.0,115.582,0.250193,0.172667,3.80563,3.98694,4.32436,4.88638,5.81954,7.47394,10.9056,21.3296,44.6811,70.4766,18.3708,12.5425,9.74646,8.17286,7.22579,6.65667,6.34949,6.25097,6.34532
1.0,0.0,0.0,115.949,0.225487,0.17213,3.93065,4.11751,4.46547,5.04512,6.00746,7.71306,11.2484,21.8388,44.3127,69.695,18.0345,12.3061,9.56,8.01498,7.0852,6.5264,6.22461,6.12745,6.21934
1.0,0.0,0.0,116.19,0.200792,0.172194,4.05603,4.24889,4.60802,5.20626,6.19947,7.95986,11.6091,22.3276,44.0227,68.9989,17.668,12.0568,9.36664,7.85305,6.94217,6.39474,6.09911,6.00397,6.09408
1.0,0.0,0.0,116.634,0.176067,0.172787,4.18193,4.38128,4.7522,5.36998,6.39577,8.21451,11.9876,22.7965,43.796,68.3754,17.2758,11.7964,9.16726,7.68751,6.79689,6.26171,5.9729,5.88035,5.96922
1.0,0.0,0.0,116.938,0.151266,0.172943,4.30794,4.51342,4.89569,5.53235,6.58951,8.46406,12.3537,23.161,43.4998,67.6861,16.9042,11.5445,8.97227,7.5244,6.65295,6.12931,5.84677,5.75633,5.8435
1.0,0.0,0.0,117.363,0.126402,0.172782,4.43401,4.64536,5.03863,5.69365,6.78124,8.70957,12.71,23.4448,43.1542,66.95,16.5465,11.2983,8.78019,7.3629,6.50988,5.99729,5.72067,5.63202,5.71714
1.0,0.0,0.0,117.7,0.101483,0.172858,4.56055,4.77801,5.18259,5.85643,6.97531,8.9592,13.0753,23.7057,42.8321,66.2444,16.1771,11.0469,8.58516,7.19955,6.36558,5.86445,5.59403,5.50742,5.59073
1.0,0.0,0.0,117.971,0.0765231,0.173087,4.68743,4.91114,5.32726,6.02027,7.17103,9.21172,13.4469,23.9393,42.5218,65.5574,15.8005,10.7923,8.38832,7.03505,6.22051,5.73108,5.46705,5.38262,5.46426
1.0,0.0,0.0,118.317,0.0515065,0.173782,4.81499,5.04545,5.47376,6.18695,7.37137,9.47261,13.8375,24.1747,42.2603,64.9306,15.4041,10.5288,8.1866,6.86755,6.07351,5.59648,5.33935,5.25753,5.33793
1.0,0.0,0.0,118.743,0.0263765,0.174187,4.94291,5.17989,5.6201,6.35303,7.57033,9.73042,14.2199,24.3526,41.9545,64.2608,15.0233,10.2699,7.98708,6.70114,5.92697,5.46192,5.21137,5.13188,5.21073
1.0,0.0,0.0,119.105,0.00114059,0.174448,5.07127,5.31466,5.76664,6.51913,7.76896,9.98713,14.5885,24.4891,41.624,63.5686,14.6529,10.0129,7.78828,6.53495,5.78037,5.32712,5.083,5.0057,5.08285
1.0,0.0,0.0,119.419,-0.0241837,0.174632,5.20001,5.44976,5.91346,6.68544,7.96768,10.2436,14.9201,24.5928,41.2776,62.8639,14.2906,9.75649,7.58961,6.36866,5.63356,5.19202,4.95426,4.87908,4.95444
1.0,0.0,0.0,119.741,-0.0495957,0.174716,5.32911,5.58515,6.06048,6.8518,8.16619,10.4993,15.2159,24.6645,40.914,62.144,13.9373,9.50103,7.39122,6.20237,5.48658,5.05666,4.82517,4.75202,4.82548
1.0,0.0,0.0,120.108,-0.0751048,0.17471,5.45862,5.72088,6.20776,7.01829,8.3646,10.7544,15.4788,24.7074,40.5347,61.4106,13.5928,9.24611,7.19289,6.03593,5.33934,4.92095,4.69567,4.62448,4.69596
1.0,0.0,0.0,120.473,-0.100701,0.174793,5.58866,5.85726,6.35586,7.18589,8.56459,11.012,15.7177,24.7358,40.1595,60.6862,13.2503,8.98894,6.99313,5.86847,5.19132,4.78461,4.56565,4.49649,4.56607
1.0,0.0,0.0,120.762,-0.126374,0.174938,5.71916,5.9942,6.50465,7.35439,8.76587,11.2693,15.9332,24.7486,39.7849,59.9673,12.9115,8.73013,6.79232,5.70025,5.0427,4.64778,4.4352,4.36813,4.43583
1.0,0.0,0.0,121.103,-0.152122,0.175099,5.85006,6.13158,6.65395,7.52351,8.96797,11.5101,16.1253,24.7438,39.4063,59.2482,12.5788,8.47048,6.59088,5.53151,4.89363,4.51054,4.30436,4.23939,4.30522
1.0,0.0,0.0,121.436,-0.177955,0.174967,5.98109,6.26876,6.80264,7.69136,9.16761,11.7263,16.2848,24.7026,38.9927,58.4911,12.2646,8.21427,6.39107,5.36356,4.74489,4.37332,4.17331,4.11022,4.17395
1.0,0.0,0.0,121.758,-0.203855,0.174568,6.11217,6.40566,6.9506,7.85784,9.3647,11.9192,16.4142,24.6291,38.5488,57.7006,11.9686,7.96097,6.19265,5.19631,4.59645,4.23614,4.04211,3.98072,4.04216
1.0,0.0,0.0,122.167,-0.22983,0.174352,6.24381,6.54336,7.09968,8.02592,9.55647,12.0983,16.5302,24.5522,38.1186,56.9303,11.6735,7.70516,5.99215,5.02769,4.44704,4.09826,3.91038,3.85085,3.91013
1.0,0.0,0.0,122.414,-0.255844,0.174454,6.376,6.68201,7.25029,8.19639,9.73811,12.2665,16.638,24.4798,37.7136,56.1956,11.3754,7.451,5.78905,4.85746,4.29658,3.95968,3.77823,3.72078,3.77812
1.0,0.0,0.0,122.715,-0.281895,0.175262,6.50919,6.82264,7.40415,8.37044,9.9143,12.4315,16.7504,24.4337,37.3675,55.5401,11.0597,7.19477,5.58102,4.68423,4.14424,3.81994,3.64544,3.59052,3.64638
1.0,0.0,0.0,123.149,-0.308046,0.175716,6.64252,6.96297,7.55718,8.53292,10.074,12.5746,16.8338,24.3521,36.9818,54.8394,10.7681,6.95019,5.37487,4.51193,3.99227,3.68023,3.51241,3.45977,3.51388
1.0,0.0,0.0,123.534,-0.334304,0.175899,6.77608,7.10322,7.70847,8.68342,10.2185,12.6981,16.8922,24.2421,36.5663,54.1051,10.4977,6.71622,5.17258,4.34005,3.84037,3.54034,3.37902,3.32848,3.38065
1.0,0.0,0.0,123.87,-0.36067,0.176112,6.91024,7.24415,7.85251,8.82422,10.3515,12.8079,16.9362,24.1212,36.1482,53.3715,10.2377,6.48939,4.9766,4.16741,3.68782,3.39985,3.24506,3.19665,3.24687
1.0,0.0,0.0,124.136,-0.387125,0.176349,7.04489,7.38345,7.98815,8.95527,10.473,12.9044,16.966,23.9896,35.7272,52.6381,9.98959,6.27036,4.78746,3.99748,3.53474,3.25889,3.11066,3.06438,3.11265
1.0,0.0,-0.1,124.523,-0.41366,0.176667,7.18003,7.51574,8.11569,9.07711,10.5839,12.989,16.9838,23.8507,35.3078,51.9113,9.75246,6.05896,4.60515,3.834,3.3829,3.11743,2.97581,2.93171,2.97805
1.0,0.0,-0.11,124.912,-0.440453,0.177695,7.31324,7.64335,8.23885,9.19516,10.6923,13.0741,17.0098,23.7373,34.9409,51.2576,9.49961,5.84649,4.42504,3.67401,3.23501,2.9761,2.83933,2.79775,2.84249
1.0,0.0,-0.12,125.216,-0.467679,0.177156,7.44479,7.77192,8.36633,9.32234,10.8177,13.19,17.0931,23.7307,34.7539,50.8481,9.1632,5.61206,4.23629,3.51082,3.08687,2.83631,2.70287,2.66161,2.70523
1.0,0.0,-0.13,125.504,-0.494389,0.173301,7.57539,7.90251,8.4996,9.46066,10.9626,13.3401,17.2379,23.8356,34.7528,50.6931,8.74153,5.35498,4.03839,3.34393,2.93792,2.69759,2.56898,2.52805,2.56783
1.0,0.0,-0.14,125.717,-0.520226,0.17047,7.70274,8.03095,8.63202,9.59996,11.1114,13.4994,17.4017,23.9791,34.8211,50.6379,8.29864,5.09465,3.84105,3.17907,2.79176,2.5622,2.43891,2.39889,2.43531
1.0,0.0,-0.15000000000000002,126.156,-0.545193,0.167844,7.82589,8.15519,8.76015,9.73482,11.2556,13.6539,17.5615,24.1213,34.8948,50.5969,7.86645,4.84057,3.64891,3.01885,2.64996,2.43104,2.31306,2.27408,2.30745
1.0,0.0,-0.16000000000000003,126.444,-0.56954,0.166455,7.94735,8.27928,8.89002,9.87404,11.4082,13.8238,17.7493,24.3145,35.0546,50.6768,7.41034,4.58077,3.45543,2.85907,2.50951,2.30187,2.18977,2.15237,2.18334
1.0,0.0,-0.17000000000000004,126.603,-0.593452,0.167329,8.06934,8.40702,9.02745,10.0263,11.5821,14.029,17.9969,24.6104,35.3792,50.9815,6.90717,4.30642,3.25572,2.69651,2.36818,2.17303,2.06773,2.03279,2.06232
1.0,0.0,-0.18000000000000005,126.961,-0.616745,0.169919,8.19039,8.53624,9.16936,10.1871,11.7711,14.2596,18.2885,24.9819,35.8254,51.4539,6.39023,4.02798,3.05529,2.53472,2.2284,2.04629,1.94827,1.9163,1.94501
1.0,0.0,-0.19000000000000006,127.306,-0.639632,0.173534,8.31087,8.66644,9.31413,10.3535,11.9695,14.5064,18.6075,25.3998,36.3442,52.0674,5.8809,3.75111,2.85632,2.37445,2.09023,1.92126,1.83065,1.80184,1.82999
1.0,0.0,0.0,127.651,-0.66239,0.176501,8.43003,8.79444,9.4556,10.5149,12.1605,14.7414,18.9072,25.785,36.811,52.6702,5.40987,3.48549,2.66292,2.21754,1.95427,1.79775,1.71409,1.68806,1.7153
1.0,0.0,0.0,127.837,-0.684798,0.17698,8.54414,8.9136,9.58335,10.6557,12.3203,14.9279,19.1283,26.0416,37.0812,53.0414,5.00517,3.24321,2.48195,2.06839,1.82359,1.67797,1.60014,1.57602,1.60155
1.0,0.0,0.0,128.242,-0.706497,0.174884,8.65112,9.0215,9.69451,10.7724,12.4446,15.0601,19.2634,26.1604,37.1445,53.1402,4.66028,3.02466,2.31467,1.9285,1.69975,1.56352,1.49051,1.46751,1.4907
1.0,0.0,0.0,128.478,-0.727823,0.170528,8.7531,9.12073,9.79232,10.8693,12.539,15.1464,19.3254,26.162,37.0319,52.9883,4.35446,2.82134,2.15595,1.79424,1.57996,1.45214,1.38328,1.3609,1.38129
1.0,0.0,0.0,128.697,-0.748518,0.165824,8.85145,9.21555,9.88468,10.9592,12.6244,15.2205,19.3708,26.1407,36.8892,52.8054,4.05928,2.62404,2.00178,1.66381,1.46359,1.34399,1.27919,1.25745,1.2752
1.0,0.0,0.0,129.167,-0.768443,0.16052,8.94519,9.30453,9.96965,11.0396,12.6972,15.2772,19.3912,26.0835,36.697,52.5581,3.77946,2.43519,1.85374,1.53841,1.35164,1.23991,1.179,1.1579,1.1731
1.0,0.0,0.0,129.563,-0.787846,0.153213,9.03387,9.38509,10.0419,11.1014,12.7427,15.293,19.3483,25.9273,36.3573,52.0744,3.52617,2.25763,1.71265,1.41803,1.24366,1.13915,1.08174,1.06101,1.07352
1.0,0.0,0.0,129.89,-0.806639,0.143436,9.11683,9.45576,10.0992,11.1413,12.7561,15.2605,19.2311,25.6548,35.8431,51.2975,3.3023,2.09266,1.57933,1.30327,1.14016,1.04221,0.987885,0.967278,0.976967
1.0,0.0,-0.1,130.204,-0.824582,0.133118,9.1955,9.52103,10.1497,11.1727,12.7586,15.2141,19.0958,25.3589,35.2972,50.4658,3.08705,1.93364,1.45105,1.19306,1.04094,0.949425,0.898201,0.877846,0.88501
1.0,0.0,-0.11,130.558,-0.841844,0.123924,9.27261,9.58627,10.2022,11.2088,12.7702,15.1843,18.9905,25.1163,34.8371,49.7801,2.85858,1.7723,1.32326,1.08445,0.943913,0.859238,0.811478,0.791801,0.796959
1.0,0.0,-0.12,130.821,-0.858498,0.117357,9.34975,9.65548,10.2634,11.2603,12.8072,15.1961,18.9544,24.9893,34.5593,49.4145,2.60265,1.60375,1.19341,0.975876,0.847996,0.770874,0.727135,0.708679,0.712463
