ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,198.307,-0.461249,-0.0965551,13.2143,13.1923,13.5933,14.4864,16.0467,18.6557,23.213,32.3976,61.6876,141.407,41.7649,18.2581,11.4652,8.48806,6.89002,5.94482,5.36804,5.03082,4.87122
1.0,0.0,0.0,198.463,-0.45204,-0.0929745,13.1265,13.113,13.5204,14.4192,15.9858,18.6054,23.1884,32.463,62.5774,138.841,41.351,18.3288,11.5708,8.58829,6.98235,6.031,5.45061,5.11176,4.95282
1.0,0.0,0.0,198.611,-0.442627,-0.0891598,13.0367,13.0323,13.4466,14.3515,15.9253,18.5571,23.1691,32.544,63.6089,136.129,40.9048,18.39,11.6733,8.68795,7.075,6.11801,5.53424,5.19425,5.03613
1.0,0.0,0.0,198.762,-0.433119,-0.0854085,12.9465,12.9507,13.3717,14.2823,15.8629,18.506,23.1458,32.6197,64.6781,133.521,40.4999,18.4569,11.778,8.78885,7.16867,6.20612,5.61884,5.27753,5.12042
1.0,0.0,0.0,198.919,-0.423611,-0.0819214,12.8567,12.869,13.2958,14.2113,15.7972,18.4497,23.1131,32.6753,65.6974,131.18,40.1732,18.538,11.8874,8.89203,7.26361,6.29489,5.70386,5.36108,5.20477
1.0,0.0,0.0,199.052,-0.414185,-0.0787352,12.7682,12.7877,13.2196,14.139,15.7289,18.3883,23.0709,32.709,66.6382,129.117,39.9267,18.6329,12.0011,8.99683,7.3591,6.38376,5.7887,5.44434,5.28857
1.0,0.0,0.0,199.207,-0.404887,-0.0757974,12.6813,12.7073,13.1436,14.0662,15.6589,18.3235,23.0214,32.7261,67.5187,127.281,39.738,18.7373,12.1167,9.1018,7.45428,6.47198,5.87277,5.52655,5.37128
1.0,0.0,0.0,199.35,-0.395745,-0.0731219,12.5961,12.6281,13.0682,13.993,15.5874,18.2553,22.9648,32.7246,68.3206,125.673,39.6078,18.8503,12.2344,9.20701,7.5489,6.55939,5.95578,5.60767,5.4527
1.0,0.0,0.0,199.493,-0.38682,-0.0706852,12.5134,12.5507,12.9937,13.9201,15.5155,18.185,22.9029,32.7089,69.0451,124.267,39.5218,18.9697,12.3524,9.3112,7.64219,6.6452,6.03714,5.68701,5.53229
1.0,0.0,0.0,199.638,-0.378106,-0.0684264,12.4327,12.4748,12.9206,13.8481,15.4436,18.1137,22.8376,32.6826,69.72,123.006,39.468,19.0913,12.4694,9.41384,7.73367,6.72934,6.11679,5.76459,5.61005
1.0,0.0,0.0,199.772,-0.369622,-0.0662897,12.3544,12.4009,12.8491,13.7775,15.3729,18.0429,22.7714,32.6515,70.3705,121.844,39.4299,19.2119,12.5839,9.51398,7.82288,6.81128,6.19435,5.84015,5.68579
1.0,0.0,0.0,199.914,-0.361376,-0.0642284,12.2783,12.3291,12.7796,13.7087,15.3037,17.9734,22.706,32.6201,71.028,120.743,39.3971,19.3284,12.6946,9.61091,7.90942,6.89084,6.26967,5.91357,5.75934
1.0,0.0,0.0,200.066,-0.353366,-0.0622194,12.2044,12.2593,12.712,13.6418,15.2364,17.9059,22.6426,32.5896,71.7015,119.682,39.3649,19.44,12.8014,9.70462,7.99319,6.9679,6.34271,5.9848,5.83087
1.0,0.0,0.0,200.206,-0.345601,-0.0602644,12.1329,12.1918,12.6465,13.5768,15.1711,17.8404,22.581,32.5606,72.3964,118.662,39.3331,19.5467,12.9038,9.79492,8.07404,7.04239,6.41342,6.05389,5.90021
1.0,0.0,0.0,200.342,-0.338074,-0.0583532,12.0637,12.1263,12.583,13.514,15.1079,17.777,22.5217,32.5338,73.1168,117.673,39.2996,19.6475,13.002,9.88173,8.15204,7.11435,6.48181,6.12073,5.96741
1.0,0.0,0.0,200.474,-0.330783,-0.0564464,11.9966,12.063,12.5217,13.4534,15.0472,17.7164,22.4659,32.5128,73.8992,116.688,39.2563,19.7413,13.0952,9.96483,8.22684,7.18365,6.54785,6.18542,6.03247
1.0,0.0,0.0,200.612,-0.32373,-0.0545324,11.9317,12.0018,12.4627,13.3953,14.9892,17.659,22.4145,32.4985,74.7564,115.697,39.2011,19.8267,13.1828,10.0439,8.29855,7.25027,6.61145,6.2478,6.0954
1.0,0.0,0.0,200.761,-0.316915,-0.0526026,11.869,11.9429,12.4059,13.3395,14.934,17.605,22.3673,32.4918,75.7052,114.694,39.1333,19.904,13.2651,10.1189,8.36692,7.31415,6.67261,6.30792,6.15619
1.0,0.0,0.0,200.906,-0.310337,-0.0506576,11.8085,11.8861,12.3514,13.2862,14.8814,17.5543,22.3246,32.4929,76.7606,113.679,39.0526,19.9729,13.3419,10.1899,8.43221,7.37525,6.73132,6.36584,6.21484
1.0,0.0,0.0,201.044,-0.303996,-0.0487178,11.7502,11.8316,12.2991,13.2353,14.8315,17.5067,22.2859,32.5001,77.9219,112.668,38.9638,20.0349,13.4138,10.2572,8.49434,7.43376,6.78763,6.42157,6.27136
1.0,0.0,0.0,201.19,-0.297899,-0.0468004,11.6942,11.7792,12.2491,13.1866,14.7841,17.4618,22.2503,32.5121,79.18,111.672,38.87,20.0908,13.4814,10.3209,8.55354,7.48956,6.84159,6.47502,6.32574
1.0,0.0,0.0,201.333,-0.292033,-0.0448878,11.6403,11.7289,12.2011,13.1402,14.7391,17.4198,22.2187,32.5303,80.5795,110.678,38.7683,20.1406,13.5441,10.3811,8.60983,7.54294,6.89328,6.52637,6.37805
1.0,0.0,0.0,201.478,-0.286411,-0.0429509,11.5886,11.6808,12.1555,13.0964,14.6972,17.3814,22.192,32.5574,82.1845,109.666,38.6537,20.1818,13.6014,10.4371,8.66278,7.59341,6.94247,6.57532,6.42816
1.0,0.0,0.0,201.614,-0.281026,-0.0409911,11.5392,11.6351,12.1123,13.0552,14.6581,17.3467,22.1703,32.5939,84.0469,108.64,38.5259,20.2152,13.6534,10.4892,8.71259,7.64127,6.98926,6.62213,6.47614
1.0,0.0,0.1,201.756,-0.275879,-0.0390471,11.4918,11.5915,12.0713,13.0162,14.6216,17.3149,22.1523,32.6361,86.187,107.622,38.3929,20.2425,13.7008,10.5378,8.75949,7.68652,7.03372,6.66669,6.52197
1.0,0.0,0.11,201.893,-0.270813,-0.0389069,11.4462,11.5457,12.0238,12.9653,14.5647,17.248,22.0672,32.5089,85.5695,107.829,38.59,20.3691,13.7913,10.6091,8.8194,7.7395,7.08246,6.7132,6.56763
1.0,0.0,0.12,202.013,-0.265632,-0.042127,11.401,11.4935,11.9622,12.8899,14.4676,17.113,21.8537,32.0655,80.3847,110.342,39.4215,20.6913,13.9683,10.7269,8.90732,7.81001,7.14203,6.7655,6.61511
1.0,0.0,0.13,202.122,-0.260247,-0.0477575,11.3555,11.436,11.8897,12.7965,14.3416,16.93,21.5517,31.4122,74.0253,114.611,40.7608,21.1684,14.2137,10.8819,9.01768,7.89501,7.21102,6.82355,6.66528
1.0,0.0,0.14,202.224,-0.254557,-0.0550731,11.3085,11.3738,11.8088,12.6897,14.1951,16.7143,21.1922,30.6319,67.9782,120.259,42.5282,21.7748,14.5157,11.068,9.14743,7.99266,7.28862,6.88751,6.71906
1.0,0.0,0.15000000000000002,202.317,-0.248454,-0.063536,11.2593,11.3071,11.721,12.5729,14.0341,16.4769,20.7968,29.7861,62.6158,126.998,44.68,22.4938,14.8666,11.2812,9.29422,8.10225,7.37482,6.95766,6.77747
1.0,0.0,0.0,202.388,-0.241876,-0.0724323,11.2069,11.2366,11.6286,12.4507,13.8665,16.2313,20.3925,28.9394,58.0888,134.351,47.1082,23.2923,15.2518,11.5136,9.45383,8.2211,7.46817,7.03381,6.84082
1.0,0.0,0.0,202.475,-0.234857,-0.080366,11.1505,11.1642,11.5366,12.3319,13.707,16.0024,20.0241,28.1934,54.6379,141.191,49.4777,24.0739,15.63,11.7436,9.61337,8.34134,7.56396,7.11316,6.90833
1.0,0.0,0.0,202.579,-0.227539,-0.0850642,11.0888,11.0931,11.4532,12.2308,13.5787,15.8281,19.7591,27.6923,52.6468,145.521,51.1061,24.6476,15.923,11.9306,9.7489,8.44785,7.65253,7.18994,6.97705
1.0,0.0,0.0,202.704,-0.21991,-0.0874561,11.0222,11.0219,11.3745,12.1407,13.4705,15.6893,19.5617,27.3499,51.4827,147.987,52.1491,25.0623,16.1532,12.0866,9.86749,8.54498,7.73645,7.26544,7.04742
1.0,0.0,0.0,202.838,-0.211948,-0.0882137,10.951,10.9492,11.2978,12.0569,13.3749,15.5735,19.4088,27.1114,50.8288,149.105,52.7565,25.3606,16.3382,12.2211,9.97501,8.63645,7.81799,7.34106,7.11981
1.0,0.0,0.0,202.984,-0.203688,-0.087828,10.876,10.8749,11.222,11.9768,13.287,15.4725,19.2849,26.9419,50.5039,149.275,53.0511,25.5755,16.4919,12.341,10.0751,8.7244,7.89844,7.41724,7.19415
1.0,0.0,0.0,203.136,-0.195163,-0.0865401,10.7977,10.7991,11.1463,11.8991,13.2046,15.3824,19.1829,26.8244,50.4313,148.704,53.1021,25.7248,16.6206,12.4494,10.1694,8.80965,7.97817,7.49402,7.27039
1.0,0.0,0.0,203.279,-0.186435,-0.0845388,10.717,10.7222,11.0709,11.8233,13.1267,15.3008,19.098,26.7481,50.5596,147.555,52.9606,25.8214,16.7292,12.5483,10.2591,8.89269,8.05727,7.5713,7.34796
1.0,0.0,0.0,203.425,-0.177572,-0.0819972,10.6346,10.6446,10.996,11.7492,13.0523,15.2259,19.0262,26.7036,50.8516,145.979,52.6807,25.8771,16.8215,12.6394,10.3446,8.97373,8.13549,7.6487,7.42642
1.0,0.0,0.0,203.564,-0.168647,-0.0792053,10.5516,10.5668,10.9211,11.6758,12.9794,15.1539,18.9604,26.6739,51.2288,144.221,52.3417,25.9144,16.906,12.7266,10.4282,9.05368,8.21329,7.72607,7.50537
1.0,0.0,0.0,203.715,-0.159715,-0.076412,10.4686,10.4889,10.8462,11.6023,12.9062,15.0815,18.8941,26.6438,51.6234,142.487,52.0119,25.9511,16.9898,12.8132,10.5114,9.13348,8.29102,7.80353,7.58435
1.0,0.0,0.0,203.845,-0.150859,-0.0736654,10.3864,10.4117,10.7718,11.529,12.8332,15.0091,18.8272,26.6123,52.0231,140.81,51.6988,25.989,17.0728,12.8991,10.5937,9.21252,8.36807,7.88031,7.66272
1.0,0.0,0.0,203.979,-0.14211,-0.0710099,10.3055,10.3354,10.6981,11.4563,12.7603,14.9363,18.759,26.577,52.4143,139.222,51.4128,26.0304,17.156,12.9844,10.6754,9.29068,8.44424,7.95624,7.74023
1.0,0.0,0.0,204.128,-0.133525,-0.0684298,10.2261,10.2606,10.6256,11.3847,12.6884,14.8641,18.691,26.5406,52.807,137.707,51.145,26.0726,17.2377,13.068,10.7554,9.3674,8.51904,8.0307,7.81628
1.0,0.0,0.0,204.268,-0.125122,-0.0659702,10.1486,10.1873,10.5544,11.314,12.6172,14.7922,18.6219,26.4996,53.1808,136.298,50.906,26.1186,17.3192,13.1504,10.8341,9.4427,8.59237,8.1037,7.89081
1.0,0.0,0.0,204.405,-0.116937,-0.0636438,10.0732,10.1157,10.4849,11.2448,12.547,14.7206,18.5521,26.4546,53.5354,134.999,50.6953,26.1683,17.4004,13.2316,10.9112,9.51627,8.66394,8.17493,7.9635
1.0,0.0,0.0,204.534,-0.108975,-0.0614122,9.99994,10.0462,10.4171,11.1771,12.4781,14.6503,18.4829,26.4084,53.8806,133.777,50.5023,26.2181,17.4796,13.3107,10.9863,9.58788,8.73357,8.24424,8.03418
1.0,0.0,0.0,204.67,-0.101237,-0.0592416,9.92887,9.97864,10.3512,11.1113,12.4112,14.5817,18.4154,26.3634,54.2297,132.606,50.3183,26.266,17.556,13.3871,11.0588,9.65732,8.80118,8.31152,8.10284
1.0,0.0,0.0,204.819,-0.0937568,-0.0571016,9.86017,9.91339,10.2875,11.0477,12.3467,14.5158,18.3511,26.3226,54.5995,131.458,50.1338,26.3087,17.628,13.4598,11.1284,9.72403,8.86624,8.37646,8.16931
1.0,0.0,0.0,204.959,-0.0865207,-0.0549939,9.79376,9.85028,10.226,10.9864,12.2845,14.4525,18.2896,26.2851,54.9849,130.336,49.9499,26.3471,17.696,13.5293,11.1951,9.78815,8.92902,8.43927,8.23358
1.0,0.0,0.0,205.108,-0.0795356,-0.052954,9.72974,9.78943,10.1666,10.9272,12.2243,14.3911,18.2299,26.2486,55.3759,129.268,49.7741,26.3835,17.7609,13.596,11.2593,9.84998,8.98953,8.49976,8.29565
1.0,0.0,0.0,205.251,-0.0728014,-0.0509313,9.66797,9.73077,10.1096,10.8704,12.1668,14.3327,18.1741,26.2178,55.7917,128.209,49.5955,26.4137,17.8214,13.6589,11.3203,9.90903,9.04758,8.55798,8.35547
1.0,0.0,0.0,205.389,-0.0663249,-0.0489076,9.60864,9.67456,10.0549,10.8161,12.1121,14.2776,18.1222,26.1934,56.2473,127.151,49.4089,26.4373,17.8766,13.7177,11.3781,9.96528,9.10306,8.61383,8.41296
1.0,0.0,0.0,205.519,-0.0600993,-0.0468887,9.55157,9.62061,10.0025,10.7642,12.06,14.2256,18.0743,26.1749,56.7366,126.096,49.2157,26.454,17.9269,13.773,11.4327,10.0188,9.15608,8.66736,8.46832
1.0,0.0,0.0,205.66,-0.0541246,-0.0448888,9.49683,9.56891,9.95242,10.7147,12.0105,14.1766,18.0299,26.1618,57.2599,125.054,49.0206,26.4658,17.9729,13.8246,11.4844,10.0697,9.20668,8.71857,8.52136
1.0,0.0,0.0,205.793,-0.0484077,-0.0428956,9.44452,9.51954,9.90474,10.6677,11.9638,14.1308,17.9898,26.1548,57.8256,124.017,48.8198,26.4712,18.0144,13.8724,11.5328,10.1177,9.25473,8.76741,8.57208
1.0,0.0,0.0,205.917,-0.0429416,-0.0408953,9.39441,9.47241,9.85944,10.6234,11.92,14.0885,17.9539,26.155,58.4424,122.973,48.6094,26.4695,18.0505,13.9164,11.5781,10.1631,9.30026,8.81403,8.62061
1.0,0.0,0.0,206.06,-0.0377333,-0.0388706,9.34674,9.4278,9.81665,10.5817,11.8793,14.0498,17.9233,26.1641,59.1258,121.913,48.388,26.4599,18.0811,13.9561,11.6199,10.2054,9.3432,8.85809,8.66681
1.0,0.0,0.0,206.193,-0.0327759,-0.0368174,9.30145,9.38544,9.77628,10.5427,11.8416,14.015,17.8979,26.1822,59.8779,120.833,48.1536,26.4418,18.106,13.9916,11.6583,10.2449,9.38358,8.89984,8.71082
1.0,0.0,0.0,206.332,-0.0280694,-0.0347918,9.2583,9.34534,9.73819,10.5061,11.8065,13.983,17.8759,26.2054,60.6741,119.773,47.9191,26.4199,18.1272,14.0238,11.6939,10.2819,9.42157,8.93933,8.75262
1.0,0.0,0.0,206.477,-0.0236274,-0.0327829,9.21771,9.30768,9.70258,10.4721,11.7743,13.9543,17.8582,26.2352,61.5219,118.722,47.6811,26.3921,18.1439,14.0524,11.7263,10.316,9.45706,8.97644,8.79199
1.0,0.0,0.0,206.621,-0.0194363,-0.0307677,9.17938,9.27222,9.66931,10.4406,11.7449,13.9292,17.845,26.2727,62.4444,117.667,47.4363,26.3585,18.1557,14.0774,11.7558,10.3475,9.49008,9.01123,8.82916
1.0,0.0,0.0,206.755,-0.0155097,-0.0287436,9.14343,9.23932,9.63862,10.4119,11.7187,13.9077,17.8369,26.3185,63.4508,116.605,47.1827,26.3179,18.1629,14.0983,11.7819,10.3762,9.52053,9.04352,8.86401
1.0,0.0,0.0,206.883,-0.011834,-0.0267165,9.1098,9.20868,9.6103,10.3857,11.6954,13.8899,17.8336,26.3726,64.5467,115.541,46.9228,26.2714,18.1653,14.1156,11.8049,10.402,9.54849,9.07357,8.89667
1.0,0.0,0.0,207.017,-0.00841607,-0.0246976,9.07861,9.18046,9.58442,10.3621,11.675,13.8753,17.8344,26.4336,65.7378,114.483,46.6592,26.2196,18.1634,14.1295,11.8251,10.4253,9.57401,9.10137,8.92688
1.0,0.0,0.0,207.142,-0.00526259,-0.0226772,9.04968,9.15454,9.56104,10.3413,11.6576,13.8644,17.8403,26.5033,67.0461,113.423,46.3881,26.1618,18.1569,14.1396,11.8419,10.4458,9.59702,9.12659,8.9549
1.0,0.0,0.0,207.271,-0.00236003,-0.0206388,9.02325,9.13104,9.54016,10.3232,11.6433,13.8575,17.8515,26.5826,68.5031,112.35,46.1086,26.0974,18.1455,14.1457,11.8557,10.4635,9.61749,9.1496,8.98059
1.0,0.0,0.1,207.418,2.78049E-4,-0.0185683,8.99902,9.10999,9.52188,10.308,11.6326,13.8548,17.8688,26.6731,70.16,111.256,45.8172,26.0248,18.1285,14.1477,11.8659,10.4783,9.63531,9.1701,9.00403
1.0,0.0,0.11,207.533,0.0028144,-0.0183094,8.9762,9.08722,9.49857,10.2833,11.6053,13.8235,17.8306,26.6217,70.0069,111.307,45.8648,26.0699,18.1653,14.1788,11.8932,10.5032,9.65878,9.19287,9.02686
1.0,0.0,0.12,207.656,0.00546604,-0.0215743,8.95294,9.05841,9.46252,10.237,11.543,13.7328,17.6795,26.2875,66.4978,113.613,46.5863,26.3524,18.3132,14.2712,11.9576,10.5512,9.69629,9.22302,9.05127
1.0,0.0,0.13,207.773,0.00830756,-0.0273016,8.92865,9.02454,9.41693,10.1752,11.4558,13.6009,17.4522,25.769,61.7475,117.592,47.8251,26.8146,18.5445,14.4098,12.0501,10.6171,9.74505,9.25958,9.07806
1.0,0.0,0.14,207.861,0.0114475,-0.0345481,8.9024,8.98639,9.36432,10.1026,11.3525,13.4436,17.18,25.1535,57.051,122.747,49.4505,27.4069,18.836,14.5822,12.1636,10.6969,9.80315,9.30225,9.10834
1.0,0.0,0.15000000000000002,207.933,0.0149875,-0.0428193,8.87341,8.94395,9.3055,10.0216,11.2374,13.2686,16.8798,24.4858,52.7732,128.836,51.4133,28.1094,19.1778,14.7827,12.2951,10.789,9.87012,9.35119,9.14313
1.0,0.0,0.0,207.999,0.0190158,-0.0517519,8.84098,8.89697,9.24124,9.93369,11.1133,13.0818,16.563,23.7981,48.9845,135.668,53.6799,28.9081,19.5632,15.0078,12.4426,10.8925,9.94556,9.40692,9.18323
1.0,0.0,0.0,208.075,0.0235121,-0.0598167,8.80438,8.84753,9.17612,9.84698,10.9938,12.9058,16.2716,23.1869,46.0472,142.108,55.8984,29.6856,19.939,15.2291,12.5891,10.9969,10.0233,9.46594,9.22784
1.0,0.0,0.0,208.191,0.0283,-0.064669,8.76392,8.79926,9.11777,9.77451,10.8996,12.7742,16.0654,22.7816,44.3503,146.233,57.3972,30.2262,20.2105,15.3955,12.7042,11.083,10.091,9.52112,9.27374
1.0,0.0,0.0,208.307,0.0334269,-0.0670031,8.71906,8.75055,9.06335,9.71143,10.8228,12.6742,15.9202,22.5217,43.4206,148.449,58.2708,30.568,20.3966,15.5182,12.7946,11.155,10.1514,9.57391,9.32141
1.0,0.0,0.0,208.431,0.0389065,-0.0674437,8.66992,8.7005,9.01074,9.65414,10.7577,12.5958,15.8172,22.363,42.9932,149.198,58.6516,30.7558,20.5182,15.6081,12.8672,11.2171,10.2072,9.62573,9.37109
1.0,0.0,0.0,208.558,0.0446845,-0.0665515,8.61725,8.64905,8.95892,9.60031,10.6999,12.5314,15.7424,22.2724,42.8949,148.908,58.681,30.8347,20.5943,15.6753,12.9275,11.2727,10.2598,9.67712,9.42267
1.0,0.0,0.0,208.692,0.050727,-0.0647858,8.56171,8.59601,8.90689,9.54793,10.6459,12.4751,15.6847,22.2239,43.0085,147.948,58.4837,30.8436,20.6415,15.7285,12.9805,11.3245,10.3112,9.72888,9.47607
1.0,0.0,0.0,208.817,0.0569458,-0.0624931,8.50433,8.54193,8.85454,9.49624,10.5942,12.4235,15.6366,22.2004,43.2535,146.595,58.1564,30.8111,20.6715,15.7732,13.0291,11.3745,10.362,9.78109,9.53082
1.0,0.0,0.0,208.946,0.0632731,-0.0598467,8.44592,8.48719,8.80209,9.44502,10.5439,12.3751,15.5954,22.1944,43.5963,144.991,57.7469,30.7521,20.6899,15.8124,13.0748,11.4228,10.4122,9.83359,9.58628
1.0,0.0,0.0,209.094,0.0696276,-0.0570105,8.38721,8.43243,8.74991,9.39453,10.4948,12.3286,15.5581,22.1988,44.0008,143.263,57.2982,30.6784,20.7018,15.8477,13.1183,11.4698,10.4617,9.88574,9.64203
1.0,0.0,0.0,209.236,0.0759549,-0.0541127,8.3288,8.37805,8.69809,9.34445,10.4463,12.2832,15.5227,22.2077,44.4415,141.51,56.8431,30.6004,20.7106,15.8813,13.1606,11.5161,10.5107,9.93756,9.69751
1.0,0.0,0.0,209.383,0.0821872,-0.0512541,8.2713,8.32446,8.64709,9.29507,10.3984,12.2384,15.4879,22.2171,44.8912,139.805,56.4051,30.5255,20.7192,15.9142,13.2021,11.5616,10.559,9.98859,9.75226
1.0,0.0,0.0,209.522,0.0882772,-0.048446,8.21533,8.27222,8.59723,9.24686,10.3517,12.1945,15.4538,22.2274,45.3513,138.157,55.9835,30.4533,20.7275,15.9461,13.2424,11.6059,10.606,10.0385,9.80579
1.0,0.0,0.0,209.655,0.0941908,-0.0457433,8.16101,8.22144,8.54874,9.19983,10.3059,12.1514,15.42,22.2361,45.8066,136.597,55.5912,30.3866,20.7362,15.9773,13.2818,11.6491,10.6517,10.087,9.85785
1.0,0.0,0.0,209.779,0.0998874,-0.0431827,8.1087,8.17255,8.50189,9.15422,10.2615,12.1092,15.3862,22.2425,46.2462,135.152,55.2321,30.3278,20.7464,16.0081,13.3201,11.6909,10.696,10.1339,9.90802
1.0,0.0,0.0,209.907,0.10534,-0.0407618,8.05878,8.12567,8.45687,9.1104,10.2185,12.0681,15.3528,22.2469,46.669,133.814,54.9043,30.2758,20.7573,16.0382,13.357,11.7311,10.7384,10.1787,9.95618
1.0,0.0,0.0,210.029,0.110548,-0.038441,8.01105,8.08086,8.41403,9.06856,10.1775,12.0291,15.3211,22.2519,47.0872,132.552,54.5976,30.2271,20.7672,16.0667,13.3921,11.7692,10.7789,10.2216,10.0022
1.0,0.0,0.0,210.168,0.115492,-0.0361751,7.96587,8.03857,8.37341,9.02905,10.1389,11.9926,15.2924,22.2601,47.5186,131.332,54.299,30.1773,20.7745,16.0924,13.4247,11.8051,10.817,10.2621,10.0458
1.0,0.0,0.0,210.299,0.120171,-0.0339487,7.9231,7.9986,8.33521,8.99207,10.103,11.959,15.2671,22.2722,47.9682,130.142,54.0055,30.1258,20.7787,16.1151,13.4545,11.8383,10.8528,10.3004,10.0872
1.0,0.0,0.0,210.444,0.12458,-0.0317844,7.88287,7.96094,8.29941,8.95746,10.0697,11.9283,15.2449,22.287,48.4268,128.995,53.7204,30.0735,20.7801,16.1351,13.4817,11.8692,10.8862,10.3364,10.1262
1.0,0.0,0.0,210.574,0.128716,-0.0296748,7.84503,7.92584,8.26599,8.92529,10.0389,11.9004,15.2264,22.3053,48.9015,127.888,53.4432,30.02,20.7793,16.1522,13.5063,11.8975,10.9171,10.3699,10.1628
1.0,0.0,0.0,210.703,0.132575,-0.027572,7.80988,7.89319,8.2352,8.896,10.0113,11.8763,15.2123,22.33,49.4098,126.784,53.1619,29.9616,20.7745,16.1657,13.5276,11.923,10.9455,10.4009,10.197
1.0,0.0,0.0,210.832,0.136163,-0.0254648,7.7771,7.86304,8.20697,8.8695,9.98679,11.8559,15.2032,22.3621,49.9601,125.676,52.8739,29.8974,20.7653,16.1752,13.5457,11.9456,10.9712,10.4294,10.2287
1.0,0.0,0.0,210.953,0.139472,-0.0233658,7.74689,7.83545,8.18137,8.8457,9.96551,11.8391,15.1989,22.4006,50.5493,124.574,52.5828,29.8286,20.7521,16.1811,13.5606,11.9653,10.9942,10.4554,10.258
1.0,0.0,0.0,211.083,0.14251,-0.0212835,7.71918,7.8103,8.1583,8.8247,9.94709,11.8259,15.1984,22.445,51.1762,123.482,52.2903,29.7562,20.7355,16.1836,13.5725,11.9824,11.0148,10.479,10.2849
1.0,0.0,0.0,211.225,0.14527,-0.0192054,7.69403,7.78781,8.13797,8.80653,9.93197,11.8165,15.2026,22.4967,51.8516,122.394,51.9931,29.6786,20.7148,16.1828,13.5811,11.9964,11.0326,10.5001,10.3093
1.0,0.0,0.0,211.364,0.147766,-0.0171106,7.67126,7.76758,8.12006,8.79108,9.92001,11.811,15.2113,22.5567,52.5865,121.293,51.6876,29.5949,20.6896,16.1785,13.5865,12.0078,11.0479,10.5188,10.3314
1.0,0.0,0.0,211.489,0.149984,-0.0150145,7.651,7.75,8.10486,8.77853,9.91138,11.8092,15.225,22.6244,53.382,120.191,51.377,29.5055,20.6603,16.1709,13.5888,12.0162,11.0606,10.5349,10.351
1.0,0.0,0.0,211.608,0.151923,-0.0129302,7.63336,7.73499,8.09232,8.76892,9.90588,11.8108,15.2428,22.6992,54.2365,119.097,51.0641,29.4128,20.6275,16.1601,13.5883,12.0218,11.0706,10.5486,10.3682
1.0,0.0,0.0,211.731,0.153598,-0.0108431,7.6181,7.72235,8.08234,8.76199,9.90338,11.8158,15.2651,22.7817,55.1612,118.0,50.7455,29.3146,20.5906,16.1461,13.5851,12.0247,11.0782,10.5599,10.383
1.0,0.0,0.0,211.868,0.154995,-0.00873882,7.60535,7.71234,8.0751,8.75812,9.90419,11.8246,15.2928,22.8736,56.1787,116.892,50.4187,29.2107,20.5492,16.1286,13.5789,12.025,11.083,10.5685,10.3953
1.0,0.0,0.0,211.998,0.156114,-0.00661499,7.59515,7.7049,8.07056,8.75706,9.90789,11.8372,15.3258,22.9748,57.2997,115.771,50.0841,29.1003,20.5032,16.1073,13.5697,12.0226,11.0852,10.5748,10.4052
1.0,0.0,0.1,212.123,0.156955,-0.00450164,7.58746,7.70007,8.06872,8.75852,9.91464,11.8533,15.3633,23.0839,58.5191,114.656,49.7464,28.9858,20.4537,16.0831,13.5577,12.0177,11.085,10.5784,10.4127
1.0,0.0,0.11,212.247,0.157681,-0.00421983,7.58093,7.69374,8.06222,8.75159,9.9068,11.8441,15.3516,23.0668,58.472,114.664,49.763,28.9992,20.4641,16.0918,13.5652,12.0246,11.0914,10.5846,10.4193
1.0,0.0,0.12,212.344,0.158522,-0.00760299,7.57349,7.68146,8.04382,8.72498,9.86716,11.7813,15.2383,22.7955,55.9947,116.9,50.4923,29.2723,20.5985,16.1697,13.6148,12.0577,11.1138,10.599,10.427
1.0,0.0,0.13,212.441,0.159593,-0.0138348,7.56439,7.6637,8.01575,8.6828,9.80319,11.6783,15.0507,22.3465,52.3551,120.898,51.7969,29.7531,20.8312,16.3027,13.6982,12.1123,11.1497,10.621,10.4373
1.0,0.0,0.14,212.54,0.161004,-0.0217903,7.5528,7.64105,7.9801,8.62939,9.7225,11.5493,14.8176,21.7984,48.5545,126.181,53.5461,30.3901,21.1372,16.4768,13.8072,12.1838,11.1967,10.6501,10.4515
1.0,0.0,0.15000000000000002,212.616,0.162862,-0.0307038,7.53784,7.61389,7.93835,8.56799,9.63092,11.4045,14.5604,21.2092,45.0477,132.345,55.631,31.1416,21.4961,16.6809,13.9354,12.2685,11.2533,10.6862,10.4706
1.0,0.0,0.0,212.676,0.165256,-0.0401319,7.5188,7.58191,7.89111,8.50012,9.53137,11.2498,14.2906,20.6094,41.9387,139.145,57.9967,31.9858,21.8971,16.909,14.0794,12.3647,11.3187,10.7293,10.4956
