ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,260.467,0.463738,-0.0137093,2.94972,2.988,3.12344,3.37929,3.80679,4.51518,5.7626,8.31133,15.7613,162.193,50.2747,24.4619,16.4943,12.7337,10.6326,9.37103,8.611,8.19533,8.05131
1.0,0.0,0.0,260.555,0.467728,-0.0137093,2.92777,2.96577,3.1002,3.35415,3.77847,4.48158,5.71972,8.24949,15.644,160.6,50.4118,24.5286,16.5393,12.7684,10.6615,9.39658,8.63447,8.21767,8.07326
1.0,0.0,0.0,260.642,0.471706,-0.0137093,2.90589,2.9436,3.07703,3.32908,3.75023,4.44809,5.67698,8.18784,15.5271,159.007,50.5484,24.5951,16.5841,12.803,10.6904,9.42204,8.65787,8.23994,8.09514
1.0,0.0,0.0,260.729,0.475698,-0.0137093,2.88393,2.92136,3.05378,3.30393,3.72189,4.41448,5.63408,8.12597,15.4097,157.413,50.6855,24.6618,16.6291,12.8377,10.7194,9.4476,8.68136,8.26229,8.1171
1.0,0.0,0.0,260.816,0.479699,-0.0137093,2.86192,2.89907,3.03047,3.27871,3.69349,4.38079,5.59108,8.06395,15.2921,155.818,50.823,24.7287,16.6742,12.8725,10.7485,9.47322,8.7049,8.2847,8.13911
1.0,0.0,0.0,260.903,0.483693,-0.0137093,2.83996,2.87681,3.00721,3.25355,3.66513,4.34716,5.54816,8.00205,15.1748,154.224,50.9601,24.7954,16.7192,12.9073,10.7775,9.49879,8.72839,8.30706,8.16108
1.0,0.0,0.0,260.989,0.487688,-0.0137093,2.81798,2.85455,2.98394,3.22837,3.63678,4.31352,5.50524,7.94014,15.0573,152.628,51.0974,24.8622,16.7642,12.942,10.8065,9.52436,8.75189,8.32942,8.18305
1.0,0.0,0.0,261.076,0.491669,-0.0137093,2.79608,2.83237,2.96075,3.20328,3.60851,4.28,5.46245,7.87843,14.9403,151.033,51.2341,24.9287,16.8091,12.9767,10.8355,9.54985,8.77532,8.35172,8.20495
1.0,0.0,0.0,261.162,0.495665,-0.0137093,2.7741,2.8101,2.93748,3.1781,3.58014,4.24635,5.41951,7.81649,14.8229,149.436,51.3714,24.9955,16.8541,13.0114,10.8645,9.57544,8.79883,8.37409,8.22693
1.0,0.0,0.0,261.249,0.499671,-0.0137093,2.75207,2.78778,2.91415,3.15286,3.55171,4.21263,5.37646,7.75441,14.7051,147.839,51.5089,25.0624,16.8992,13.0463,10.8936,9.60108,8.82239,8.39652,8.24897
1.0,0.0,0.0,261.335,0.503669,-0.0137093,2.73008,2.76551,2.89086,3.12766,3.52333,4.17897,5.3335,7.69245,14.5876,146.241,51.6463,25.1292,16.9443,13.0811,10.9226,9.62668,8.84591,8.4189,8.27096
1.0,0.0,0.0,261.421,0.507668,-0.0137093,2.70808,2.74323,2.86757,3.10246,3.49494,4.1453,5.29053,7.63047,14.4701,144.643,51.7836,25.1961,16.9893,13.1158,10.9517,9.65228,8.86944,8.44129,8.29295
1.0,0.0,0.0,261.507,0.511654,-0.0137093,2.68616,2.72102,2.84435,3.07735,3.46665,4.11174,5.2477,7.5687,14.353,143.045,51.9205,25.2627,17.0343,13.1505,10.9806,9.6778,8.89288,8.46361,8.31488
1.0,0.0,0.0,261.593,0.515654,-0.0137093,2.66415,2.69873,2.82105,3.05214,3.43825,4.07805,5.20471,7.50669,14.2354,141.446,52.0579,25.3295,17.0793,13.1853,11.0097,9.70341,8.91642,8.48601,8.33688
1.0,0.0,0.0,261.679,0.519664,-0.0137093,2.6421,2.67638,2.7977,3.02687,3.40978,4.04429,5.16162,7.44455,14.1175,139.846,52.1956,25.3965,17.1245,13.2202,11.0388,9.72908,8.94001,8.50846,8.35894
1.0,0.0,0.0,261.765,0.523666,-0.0137093,2.62008,2.65408,2.77439,3.00165,3.38137,4.01059,5.11861,7.38252,13.9999,138.246,52.3331,25.4634,17.1696,13.255,11.0679,9.7547,8.96355,8.53086,8.38095
1.0,0.0,0.0,261.85,0.527669,-0.0137093,2.59806,2.63178,2.75107,2.97643,3.35296,3.97689,5.0756,7.32048,13.8823,136.646,52.4706,25.5303,17.2147,13.2898,11.097,9.78033,8.9871,8.55328,8.40297
1.0,0.0,0.0,261.936,0.531659,-0.0137093,2.57612,2.60955,2.72783,2.95128,3.32463,3.9433,5.03272,7.25864,13.765,135.045,52.6076,25.597,17.2597,13.3246,11.1259,9.80588,9.01057,8.57562,8.42492
1.0,0.0,0.0,262.021,0.535664,-0.0137093,2.55409,2.58724,2.70451,2.92605,3.29621,3.90958,4.98969,7.19657,13.6473,133.444,52.7452,25.6639,17.3048,13.3594,11.155,9.83151,9.03413,8.59804,8.44694
1.0,0.0,0.0,262.107,0.539678,-0.0137093,2.53201,2.56487,2.68113,2.90075,3.26771,3.87578,4.94656,7.13436,13.5293,131.841,52.883,25.731,17.3501,13.3943,11.1842,9.85721,9.05774,8.62051,8.46902
1.0,0.0,0.0,262.192,0.543684,-0.0137093,2.50997,2.54255,2.6578,2.87551,3.23927,3.84205,4.90351,7.07227,13.4116,130.239,53.0207,25.798,17.3952,13.4292,11.2133,9.88286,9.08131,8.64294,8.49106
1.0,0.0,0.0,262.277,0.547691,-0.0137093,2.48793,2.52022,2.63446,2.85026,3.21083,3.80831,4.86045,7.01017,13.2938,128.636,53.1583,25.8649,17.4404,13.464,11.2424,9.90851,9.10489,8.66538,8.5131
1.0,0.0,0.0,262.362,0.551685,-0.0137093,2.46596,2.49797,2.61119,2.82509,3.18247,3.77468,4.81752,6.94826,13.1764,127.033,53.2955,25.9317,17.4854,13.4988,11.2714,9.93409,9.12838,8.68774,8.53507
1.0,0.0,0.0,262.447,0.555694,-0.0137093,2.44391,2.47563,2.58784,2.79983,3.15402,3.74093,4.77445,6.88614,13.0586,125.429,53.4332,25.9987,17.5305,13.5336,11.3005,9.95975,9.15197,8.71019,8.55712
1.0,0.0,0.0,262.531,0.559712,-0.0137093,2.42181,2.45324,2.56444,2.7745,3.12549,3.7071,4.73127,6.82386,12.9405,123.824,53.5712,26.0658,17.5758,13.5686,11.3297,9.98547,9.17561,8.73268,8.57922
1.0,0.0,0.0,262.616,0.563722,-0.0137093,2.39975,2.4309,2.54108,2.74923,3.09703,3.67333,4.68818,6.7617,12.8226,122.219,53.7089,26.1328,17.621,13.6035,11.3589,10.0111,9.1992,8.75514,8.60128
1.0,0.0,0.0,262.701,0.567734,-0.0137093,2.37769,2.40855,2.51772,2.72396,3.06855,3.63956,4.64507,6.69954,12.7047,120.613,53.8467,26.1999,17.6662,13.6384,11.388,10.0368,9.22279,8.77759,8.62335
1.0,0.0,0.0,262.785,0.571732,-0.0137093,2.3557,2.38627,2.49443,2.69876,3.04017,3.6059,4.60211,6.63757,12.5872,119.008,53.984,26.2667,17.7113,13.6732,11.417,10.0624,9.24632,8.79998,8.64534
1.0,0.0,0.0,262.869,0.575745,-0.0137093,2.33362,2.36391,2.47106,2.67347,3.01168,3.57211,4.55898,6.57537,12.4693,117.401,54.1218,26.3338,17.7565,13.7081,11.4462,10.0881,9.26992,8.82245,8.66741
1.0,0.0,0.0,262.953,0.579767,-0.0137093,2.3115,2.3415,2.44763,2.64813,2.98313,3.53824,4.51576,6.51304,12.351,115.794,54.26,26.401,17.8018,13.7431,11.4754,10.1139,9.29358,8.84497,8.68953
1.0,0.0,0.0,263.037,0.583781,-0.0137093,2.28942,2.31913,2.42425,2.62283,2.95463,3.50444,4.47262,6.45082,12.2331,114.186,54.3979,26.4681,17.847,13.778,11.5046,10.1396,9.3172,8.86744,8.71162
1.0,0.0,0.0,263.121,0.587797,-0.0137093,2.26733,2.29676,2.40086,2.59753,2.92613,3.47063,4.42948,6.38859,12.115,112.578,54.5358,26.5352,17.8923,13.8129,11.5337,10.1653,9.34082,8.88993,8.7337
1.0,0.0,0.0,263.205,0.591799,-0.0137093,2.24532,2.27446,2.37755,2.57231,2.89772,3.43693,4.38647,6.32655,11.9974,110.97,54.6733,26.6021,17.9374,13.8477,11.5628,10.1909,9.36437,8.91233,8.75572
1.0,0.0,0.0,263.289,0.595816,-0.0137093,2.22322,2.25207,2.35415,2.54699,2.8692,3.40311,4.3433,6.2643,11.8793,109.361,54.8112,26.6692,17.9827,13.8827,11.592,10.2166,9.388,8.93482,8.77781
1.0,0.0,0.0,263.373,0.599842,-0.0137093,2.20107,2.22964,2.3307,2.52162,2.84062,3.36921,4.30004,6.2019,11.761,107.751,54.9495,26.7365,18.028,13.9177,11.6212,10.2424,9.41169,8.95737,8.79996
1.0,0.0,0.0,263.456,0.603861,-0.0137093,2.17897,2.20725,2.3073,2.4963,2.81209,3.33538,4.25686,6.13962,11.6429,106.141,55.0875,26.8036,18.0733,13.9527,11.6504,10.2681,9.43533,8.97987,8.82206
1.0,0.0,0.0,263.539,0.60788,-0.0137093,2.15686,2.18485,2.28389,2.47097,2.78356,3.30154,4.21367,6.07732,11.5248,104.531,55.2256,26.8708,18.1186,13.9876,11.6796,10.2938,9.45897,9.00237,8.84417
1.0,0.0,0.0,263.623,0.611886,-0.0137093,2.13482,2.16253,2.26055,2.44572,2.75512,3.26781,4.17061,6.01523,11.407,102.921,55.3632,26.9378,18.1637,14.0225,11.7087,10.3195,9.48254,9.0248,8.86621
1.0,0.0,0.0,263.706,0.615907,-0.0137093,2.11271,2.14013,2.23713,2.42039,2.72658,3.23395,4.1274,5.95291,11.2888,101.309,55.5013,27.005,18.2091,14.0575,11.7379,10.3452,9.5062,9.04731,8.88833
1.0,0.0,0.0,263.789,0.619938,-0.0137093,2.09054,2.11767,2.21366,2.39499,2.69797,3.20002,4.08409,5.89044,11.1704,99.6968,55.6397,27.0723,18.2545,14.0925,11.7672,10.371,9.52991,9.06988,8.91049
1.0,0.0,0.0,263.872,0.62396,-0.0137093,2.06841,2.09526,2.19023,2.36964,2.66941,3.16615,4.04087,5.8281,11.0522,98.0842,55.7779,27.1395,18.2998,14.1275,11.7964,10.3968,9.55357,9.0924,8.93262
1.0,0.0,0.0,263.955,0.627984,-0.0137093,2.04628,2.07284,2.1668,2.34429,2.64085,3.13227,3.99763,5.76574,10.9339,96.4713,55.9161,27.2068,18.3451,14.1625,11.8256,10.4226,9.57724,9.11493,8.95475
1.0,0.0,0.0,264.038,0.631994,-0.0137093,2.02422,2.05049,2.14344,2.31901,2.61238,3.0985,3.95454,5.70359,10.816,94.8584,56.0538,27.2738,18.3903,14.1974,11.8548,10.4482,9.60083,9.13738,8.97681
1.0,0.0,0.0,264.12,0.636019,-0.0137093,2.00208,2.02807,2.11999,2.29365,2.58381,3.06462,3.91129,5.6412,10.6977,93.2445,56.1921,27.3411,18.4357,14.2324,11.884,10.474,9.62451,9.15992,8.99895
1.0,0.0,0.0,264.203,0.640053,-0.0137093,1.97989,2.00559,2.0965,2.26823,2.55517,3.03065,3.86793,5.57868,10.5792,91.6297,56.3306,27.4085,18.4811,14.2675,11.9133,10.4998,9.64824,9.1825,9.02114
1.0,0.0,0.0,264.285,0.64408,-0.0137093,1.95774,1.98315,2.07304,2.24286,2.52659,2.99675,3.82467,5.51627,10.4608,90.0148,56.4689,27.4758,18.5265,14.3026,11.9426,10.5256,9.67193,9.20505,9.04329
1.0,0.0,-0.1,264.368,0.648107,-0.0137093,1.93559,1.96071,2.04959,2.21748,2.498,2.96284,3.78139,5.45386,10.3425,88.3994,56.6073,27.5431,18.5719,14.3376,11.9718,10.5514,9.69562,9.2276,9.06544
1.0,0.0,-0.11,264.431,0.651733,-0.010983,1.91558,1.94137,2.0304,2.19799,2.47778,2.94161,3.75964,5.43673,10.3845,88.3872,55.7943,27.3895,18.5225,14.3213,11.97,10.5575,9.70695,9.24313,9.08508
1.0,0.0,-0.12,264.48,0.654364,-0.00308865,1.90101,1.92928,2.02074,2.19119,2.47518,2.9466,3.78179,5.51141,10.759,90.7328,53.3335,26.8315,18.296,14.2079,11.9088,10.5254,9.6939,9.24445,9.09904
1.0,0.0,-0.13,264.507,0.655672,0.00829059,1.89387,1.9259,2.02152,2.19737,2.48959,2.97574,3.84293,5.66638,11.4445,93.8366,50.0872,26.0327,17.9552,14.0286,11.8056,10.4652,9.66179,9.23349,9.10651
1.0,0.0,0.0,264.501,0.65524,0.0216773,1.89663,1.93328,2.0344,2.2178,2.52175,3.02889,3.94126,5.89661,12.4535,96.9414,46.6973,25.1273,17.5528,13.8095,11.6746,10.3847,9.61449,9.21122,9.10596
0.0,0.0,0.0,264.509,0.653041,0.0334657,1.90934,1.95031,2.05694,2.24817,2.56451,3.09385,4.05375,6.14805,13.5724,98.9872,44.0273,24.357,17.1965,13.6092,11.5506,10.3049,9.56409,9.18295,9.09682
0.0,0.0,0.0,264.271,0.649413,0.0401633,1.92979,1.97354,2.08412,2.28125,2.60707,3.15323,4.14831,6.34259,14.3935,99.2445,42.5803,23.9061,16.9766,13.479,11.4653,10.2459,9.52249,9.15429,9.07909
0.0,0.0,0.0,263.96,0.644216,0.0432056,1.95864,2.00413,2.11766,2.31954,2.65307,3.21263,4.23435,6.49858,14.9432,98.3881,41.8624,23.6554,16.8421,13.3919,11.4024,10.1974,9.48333,9.12174,9.05164
0.0,0.0,0.0,263.665,0.637626,0.0438855,1.99498,2.04156,2.15749,2.36352,2.70389,3.27503,4.31841,6.63323,15.2987,96.8687,41.5668,23.522,16.7567,13.3283,11.3508,10.1529,9.44329,9.08436,9.01563
0.0,0.0,0.0,263.378,0.629749,0.0432189,2.03829,2.08563,2.20379,2.41388,2.76098,3.34332,4.40665,6.76312,15.5524,94.9979,41.4915,23.4465,16.6936,13.2738,11.302,10.1076,9.39984,9.04146,8.972
0.0,0.0,0.0,263.092,0.620889,0.0419419,2.08695,2.13494,2.25533,2.46964,2.82375,3.41764,4.50107,6.89708,15.7721,92.984,41.5055,23.3913,16.6362,13.2201,11.2516,10.0594,9.35252,8.99383,8.92273
0.0,0.0,0.0,262.807,0.61134,0.0405248,2.13939,2.18803,2.31079,2.52957,2.89114,3.49729,4.60197,7.03934,15.9993,90.9544,41.5287,23.3337,16.5752,13.1627,11.1975,10.0075,9.30162,8.94255,8.86965
0.0,0.0,0.0,262.52,0.601311,0.0392287,2.19448,2.24386,2.36916,2.59272,2.96224,3.58153,4.70908,7.19175,16.2559,88.9768,41.5165,23.2619,16.5059,13.0994,11.139,9.95201,9.24755,8.88845,8.81399
0.0,0.0,0.0,262.234,0.591,0.0381673,2.25114,2.30136,2.42938,2.65799,3.03593,3.66913,4.82115,7.35338,16.5473,87.0775,41.4519,23.1723,16.4273,13.0303,11.0764,9.89345,9.19113,8.83249,8.75688
0.0,0.0,0.0,261.947,0.580521,0.0373624,2.30874,2.35992,2.4908,2.72471,3.11144,3.75923,4.93714,7.52293,16.8723,85.2579,41.333,23.0652,16.34,12.956,11.0103,9.83247,9.13296,8.77529,8.69894
0.0,0.0,0.0,261.66,0.569982,0.0367902,2.3667,2.41891,2.55279,2.79217,3.18797,3.85085,5.05571,7.69827,17.2248,83.5074,41.1668,22.9437,16.2458,12.8777,10.9418,9.76986,9.07373,8.71747,8.64075
0.0,0.0,0.0,261.375,0.559453,0.0364092,2.42461,2.47793,2.61489,2.85984,3.2649,3.9432,5.17577,7.87745,17.5982,81.8117,40.9635,22.8112,16.1467,12.7968,10.8716,9.7063,9.01399,8.65947,8.58268
0.0,0.0,0.0,261.089,0.548922,0.0361717,2.48255,2.53704,2.67714,2.92777,3.34223,4.03623,5.29712,8.05984,17.9881,80.1567,40.7321,22.6704,16.0437,12.7137,10.8002,9.64197,8.95381,8.60127,8.52465
0.0,0.0,0.0,260.804,0.538397,0.0360368,2.54047,2.59616,2.73945,2.99584,3.4198,4.1297,5.41934,8.24447,18.3901,78.5303,40.4808,22.5239,15.9381,12.6292,10.7279,9.57714,8.89335,8.54298,8.46668
0.0,0.0,0.0,260.52,0.52786,0.03597,2.59845,2.65538,2.80191,3.06409,3.49765,4.2236,5.54235,8.43092,18.8008,76.9235,40.2161,22.3733,15.8306,12.5436,10.655,9.51188,8.83263,8.48455,8.40867
0.0,0.0,0.0,260.237,0.517374,0.0359462,2.65616,2.71435,2.86411,3.1321,3.57526,4.31728,5.66519,8.61754,19.2151,75.3283,39.9446,22.221,15.7226,12.4579,10.5821,9.44671,8.77208,8.42635,8.35095
0.0,0.0,0.0,259.954,0.506954,0.0359462,2.71351,2.77295,2.92595,3.19972,3.65245,4.41049,5.7875,8.80359,19.63,73.7395,39.6703,22.0684,15.6146,12.3723,10.5094,9.38184,8.71184,8.36848,8.2936
0.0,1.0,0.0,259.671,0.49654,0.0359576,2.77082,2.83153,2.98777,3.26733,3.72963,4.50372,5.90988,8.98986,20.0463,72.1551,39.394,21.9153,15.5064,12.2867,10.4367,9.31695,8.6516,8.31064,8.23629
0.0,1.0,0.0,257.726,0.486163,0.0359791,2.82794,2.8899,3.04938,3.33472,3.80658,4.59667,6.03193,9.17577,20.4626,70.5788,39.1169,21.7622,15.3984,12.2012,10.3641,9.25224,8.59155,8.25298,8.17919
0.0,1.0,0.0,256.127,0.475876,0.0360072,2.88455,2.94778,3.11046,3.40154,3.88288,4.68886,6.15302,9.36028,20.8764,69.0168,38.841,21.6101,15.2911,12.1163,10.2922,9.18806,8.53201,8.19583,8.12258
0.0,1.0,0.0,254.124,0.465639,0.0360263,2.94089,3.00536,3.17123,3.46802,3.95879,4.78056,6.27341,9.54365,21.2871,67.4615,38.5825,21.4592,15.1846,12.032,10.2206,9.12424,8.47278,8.13896,8.06625
0.0,1.0,0.0,252.605,0.455517,0.036042,2.9966,3.0623,3.23132,3.53374,4.03383,4.87121,6.39244,9.7249,21.6928,65.9182,38.4314,21.3101,15.0793,11.9487,10.1499,9.06115,8.41422,8.08273,8.01055
0.0,1.0,0.0,250.599,0.445446,0.0360521,3.05203,3.11895,3.29111,3.59913,4.10848,4.96137,6.51079,9.90508,22.0956,64.3818,38.4321,21.1622,14.9748,11.8659,10.0796,8.99841,8.35597,8.0268,7.95512
0.0,0.0,0.0,249.094,0.435423,0.0360597,3.10719,3.17532,3.3506,3.66419,4.18277,5.05109,6.62857,10.0843,22.4962,62.8588,38.6406,21.015,14.8707,11.7836,10.0097,8.93597,8.29801,7.97113,7.89996
0.0,1.0,0.0,248.837,0.425506,0.0360654,3.16177,3.23111,3.40947,3.72857,4.25627,5.13986,6.74508,10.2617,22.8923,61.3376,39.1775,20.8695,14.7679,11.7021,9.94047,8.87421,8.24066,7.91605,7.84538
0.0,1.0,0.0,246.894,0.415565,0.0360678,3.21648,3.28702,3.46846,3.7931,4.32992,5.22881,6.86182,10.4393,23.2888,59.8228,40.3385,20.7239,14.6648,11.6204,9.87113,8.81231,8.18319,7.86084,7.79067
0.0,1.0,0.0,245.331,0.405728,0.0360678,3.27062,3.34234,3.52684,3.85694,4.4028,5.31682,6.97732,10.615,23.6808,58.3203,87.2612,20.5799,14.5629,11.5397,9.80254,8.75107,8.12632,7.80622,7.73654
0.0,1.0,0.0,243.396,0.395942,0.0360678,3.32448,3.39738,3.58492,3.92045,4.4753,5.40437,7.09221,10.7898,24.0707,56.8262,85.3287,20.4366,14.4615,11.4593,9.7343,8.69015,8.06975,7.75188,7.68268
0.0,1.0,0.0,241.845,0.386205,0.0360678,3.37807,3.45215,3.64271,3.98365,4.54744,5.4915,7.20654,10.9637,24.4588,55.3458,83.4064,20.294,14.3607,11.3794,9.66639,8.62953,8.01346,7.6978,7.62909
0.0,1.0,0.0,239.919,0.376554,0.0360678,3.43118,3.50643,3.69998,4.04629,4.61895,5.57784,7.31985,11.1361,24.7944,53.873,81.4875,20.1528,14.2607,11.3002,9.5991,8.56945,7.95767,7.64421,7.57597
0.0,1.0,0.0,238.374,0.36698,0.0360678,3.48388,3.56027,3.7568,4.10842,4.68987,5.66349,7.43226,11.3071,24.931,52.4134,79.5784,20.0126,14.1615,11.2216,9.53234,8.50985,7.90233,7.59104,7.52328
0.0,1.0,0.0,236.46,0.357462,0.0360678,3.53626,3.6138,3.81329,4.17019,4.76039,5.74865,7.544,11.4772,24.914,50.9619,77.6727,19.8733,14.0629,11.1435,9.46596,8.4506,7.84731,7.53819,7.4709
0.0,1.0,0.0,234.916,0.348024,0.0360678,3.5882,3.66689,3.8693,4.23145,4.83032,5.83309,7.65482,11.6457,24.7829,49.5235,75.7765,19.7351,13.9651,11.066,9.40015,8.39184,7.79274,7.48578,7.41896
0.0,1.0,0.0,233.019,0.338648,0.0360678,3.63981,3.71962,3.92495,4.29231,4.89978,5.91698,7.76491,11.8132,24.5621,48.0931,73.8833,19.6018,13.868,10.989,9.33476,8.33348,7.73854,7.43371,7.36735
0.0,1.0,0.0,231.47,0.329364,0.0360678,3.6909,3.77183,3.98004,4.35256,4.96856,6.00003,7.8739,11.979,24.2703,46.6754,71.9992,19.5184,13.7718,10.9128,9.27003,8.27569,7.68488,7.38216,7.31626
0.0,1.0,-0.1,229.591,0.32011,0.0360678,3.74183,3.82388,4.03496,4.41262,5.03712,6.08283,7.98255,12.1443,23.9203,45.2662,70.1181,19.5021,13.6759,10.8368,9.2055,8.21808,7.63138,7.33077,7.26533
0.0,1.0,-0.11,228.036,0.310716,0.0376466,3.79375,3.87803,4.09334,4.47802,5.11401,6.1794,8.11703,12.3725,23.6735,44.0854,68.4708,19.4676,13.5445,10.7409,9.12877,8.15278,7.57321,7.27701,7.21405
0.0,1.0,-0.12,226.185,0.300665,0.0435784,3.84999,3.93968,4.16315,4.5604,5.21669,6.31785,8.32907,12.7885,23.7681,43.48,67.4355,19.2382,13.3152,10.5894,9.01737,8.06514,7.50095,7.21544,7.16046
0.0,1.0,-0.13,224.582,0.290115,0.0510343,3.90946,4.00585,4.23917,4.65143,5.33197,6.47627,8.57781,13.2246,23.9195,43.0474,66.6069,18.9693,13.0556,10.419,8.89358,7.969,7.42286,7.15009,7.10488
0.0,1.0,-0.14,222.745,0.278498,0.0613073,3.97573,4.08123,4.32757,4.75945,5.47178,6.67332,8.89744,13.6977,24.2425,42.9423,66.1543,18.5765,12.7555,10.2129,8.74608,7.85641,7.33327,7.07706,7.04498
0.0,1.0,-0.15000000000000002,221.1,0.26604,0.0716184,4.04715,4.16224,4.42237,4.87518,5.62159,6.8849,9.2414,14.1014,24.4978,42.8059,65.6949,18.2257,12.4822,10.0053,8.59576,7.74049,7.2401,7.00026,6.98112
0.0,1.0,-0.16000000000000003,219.273,0.252145,0.0837367,4.12766,4.2543,4.53099,5.00894,5.79652,7.13522,9.60417,14.5224,24.8451,42.8596,65.4662,17.8083,12.1952,9.7748,8.42811,7.61132,7.13653,6.91528,6.91101
0.0,1.0,-0.17000000000000004,217.572,0.237167,0.0949972,4.21459,4.35273,4.6462,5.14989,5.97986,7.39061,9.91011,14.8548,25.0663,42.7773,65.1118,17.4793,11.9499,9.56711,8.26218,7.4811,7.0301,6.826,6.83524
0.0,1.0,-0.18000000000000005,215.748,0.220564,0.107448,4.31176,4.46316,4.77598,5.30944,6.18687,7.64125,10.2079,15.1924,25.3388,42.8108,64.9046,17.1172,11.7016,9.36324,8.08471,7.33952,6.91394,6.72824,6.75204
0.0,1.0,-0.19000000000000006,214.002,0.202707,0.11862,4.41614,4.58053,4.91266,5.47357,6.37363,7.85254,10.4472,15.436,25.4668,42.6689,64.5221,16.8594,11.4993,9.18934,7.92685,7.19724,6.7945,6.62524,6.6617
0.0,1.0,-0.20000000000000007,212.235,0.183128,0.130707,4.53145,4.71054,5.05876,5.63246,6.55002,8.05373,10.6787,15.6825,25.6326,42.6139,64.2519,16.5809,11.2974,9.0205,7.77598,7.05608,6.66551,6.51346,6.56319
0.0,1.0,-0.21000000000000008,210.561,0.162153,0.141698,4.65297,4.83676,5.18955,5.77145,6.70131,8.22093,10.8606,15.8511,25.6806,42.4146,63.8358,16.3908,11.135,8.87753,7.6446,6.93089,6.54212,6.39539,6.45655
0.0,1.0,-0.22000000000000008,208.847,0.140873,0.139572,4.76912,4.95451,5.31211,5.90245,6.84491,8.38172,11.0399,16.03,25.7738,42.3069,63.5355,16.1763,10.9709,8.73798,7.51878,6.81251,6.4267,6.27895,6.34143
0.0,1.0,-0.2300000000000001,207.201,0.121613,0.135359,4.87329,5.0588,5.41901,6.01446,6.96443,8.50991,11.1715,16.1337,25.7515,42.0522,63.0824,16.052,10.8461,8.6237,7.41182,6.70935,6.3242,6.17398,6.23036
0.0,1.0,-0.2400000000000001,205.559,0.10385,0.131978,4.96965,5.15556,5.51854,6.11926,7.07711,8.63218,11.3004,16.2454,25.7653,41.8711,62.7231,15.9105,10.7213,8.51334,7.31029,6.61258,6.22889,6.0771,6.12862
0.0,1.0,-0.2500000000000001,203.998,0.0878809,0.127648,5.05546,5.24045,5.60436,6.20763,7.16901,8.72669,11.3892,16.2954,25.6856,41.5707,62.2385,15.847,10.6305,8.4249,7.22516,6.52914,6.14503,5.99043,6.03624
0.0,1.0,-0.2600000000000001,202.402,0.0732977,0.124101,5.13408,5.31852,5.68364,6.28969,7.25511,8.81668,11.4772,16.3551,25.6418,41.3405,61.8434,15.7672,10.5396,8.33995,7.14504,6.45153,6.06777,5.91122,5.9524
0.0,1.0,-0.27000000000000013,200.856,0.0603749,0.11953,5.20289,5.3854,5.74975,6.35575,7.32088,8.87908,11.525,16.3519,25.5005,40.9809,61.3086,15.7737,10.484,8.27735,7.08125,6.38698,6.00144,5.84156,5.87714
0.0,0.0,-0.28000000000000014,199.328,0.0487366,0.115627,5.26502,5.4459,5.80975,6.41602,7.38128,8.93732,11.572,16.3577,25.3908,40.6829,60.8523,15.7681,10.4295,8.21854,7.02237,6.32803,5.94137,5.77882,5.80974
0.0,0.0,-0.29000000000000015,197.863,0.0385936,0.11095,5.31848,5.49668,5.85857,6.46284,7.42486,8.97336,11.5874,16.3157,25.2092,40.2904,60.2939,15.8353,10.4043,8.17842,6.97744,6.28033,5.89092,5.72469,5.75023
0.0,0.0,-0.30000000000000016,197.211,0.0294495,0.107879,5.36735,5.54417,5.9055,6.50977,7.47172,9.01817,11.6231,16.319,25.1227,40.0533,59.9235,15.835,10.3614,8.13193,6.93099,6.23389,5.84368,5.67549,5.69752
0.0,0.0,-0.31000000000000016,196.725,0.0210696,0.106165,5.41273,5.58927,5.95136,6.5574,7.52194,9.07125,11.6767,16.3612,25.1166,39.9474,59.7128,15.7726,10.3021,8.07931,6.88266,6.18803,5.79871,5.62999,5.65001
0.0,0.0,-0.3200000000000002,196.263,0.0134319,0.104636,5.45411,5.63046,5.99332,6.60102,7.56802,9.12013,11.7263,16.4012,25.114,39.8548,59.523,15.7119,10.2468,8.03063,6.83821,6.14596,5.7576,5.58851,5.60677
0.0,0.0,-0.3300000000000002,195.811,0.00654186,0.102547,5.49107,5.66653,6.02915,6.63708,7.60441,9.15573,11.7565,16.4103,25.0619,39.694,59.2574,15.6999,10.2099,7.99316,6.8018,6.11014,5.72159,5.55139,5.56733
0.0,0.0,-0.3400000000000002,195.372,3.93954E-4,0.0994766,5.52343,5.69682,6.05771,6.6638,7.62821,9.17336,11.7591,16.374,24.9342,39.4242,58.8667,15.7622,10.1991,7.97078,6.77558,6.08187,5.6914,5.51882,5.53147
0.0,0.0,-0.3500000000000002,194.947,-0.00503124,0.095228,5.55123,5.72133,6.07892,6.68088,7.6389,9.17226,11.7329,16.2898,24.7257,39.0367,58.3387,15.9105,10.2169,7.9645,6.76009,6.06134,5.66713,5.49082,5.49902
