ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,140.047,0.594304,0.0931071,2.649,2.7389,2.93211,3.26891,3.83949,4.87104,7.16597,19.6288,69.3012,43.9559,26.7552,19.6594,15.9208,13.6784,12.1987,11.2379,10.6605,10.3925,10.4016
1.0,0.0,0.0,140.37,0.581118,0.10671,2.73902,2.83945,3.04893,3.41198,4.02876,5.15698,7.76139,22.0438,68.7356,43.0923,26.231,19.2748,15.6095,13.434,12.0101,11.0891,10.5416,10.2976,10.3277
1.0,0.0,0.0,140.694,0.566131,0.120292,2.84165,2.95371,3.18139,3.57407,4.24361,5.48466,8.47911,24.4622,68.1628,42.2291,25.7065,18.8897,15.2978,13.1813,11.8126,10.931,10.413,10.1928,10.2435
1.0,0.0,0.0,141.016,0.549349,0.133852,2.95697,3.08189,3.3299,3.75594,4.48565,5.85862,9.30975,26.8834,67.5829,41.3659,25.1817,18.5042,14.9858,12.9203,11.6063,10.7636,10.2749,10.078,10.149
1.0,0.0,0.0,141.333,0.530742,0.147393,3.08534,3.22448,3.49517,3.95879,4.75713,6.28494,10.1494,29.3109,66.9975,40.501,24.6557,18.1179,14.673,12.6518,11.3909,10.5867,10.1269,9.95299,10.0439
1.0,0.0,0.0,141.662,0.510304,0.160899,3.22692,3.38179,3.67777,4.18362,5.06016,6.77046,10.9909,31.7417,66.4058,39.6355,24.1289,17.7308,14.3595,12.3815,11.1665,10.4005,9.96918,9.81777,9.92793
1.0,0.0,0.0,141.984,0.488056,0.174377,3.38178,3.55405,3.87814,4.43137,5.39707,7.28977,11.834,34.1775,65.8089,38.7683,23.6011,17.343,14.0455,12.1108,10.9334,10.205,9.8017,9.67237,9.80125
1.0,0.0,0.0,142.301,0.46399,0.187825,3.55015,3.74165,4.097,4.70336,5.76992,7.81025,12.679,36.6194,65.2068,37.899,23.0721,16.9544,13.7307,11.8394,10.6915,10.0002,9.62446,9.51667,9.66364
1.0,0.0,0.0,142.622,0.438095,0.201234,3.73232,3.94506,4.33511,5.00102,6.15538,8.33206,13.5262,38.7526,64.6002,37.0274,22.5417,16.5647,13.4152,11.5673,10.4459,9.786,9.43735,9.35052,9.5149
1.0,0.0,0.0,142.949,0.410374,0.214596,3.92849,4.16467,4.59319,5.31481,6.54177,8.85509,14.3753,39.9369,63.9881,36.1543,22.0103,16.1742,13.0989,11.2947,10.1996,9.56252,9.24036,9.17387,9.35489
1.0,0.0,0.0,143.271,0.380848,0.227909,4.13879,4.40078,4.86471,5.62932,6.92889,9.37911,15.226,40.6963,63.371,35.2797,21.4779,15.7829,12.7821,11.0214,9.95291,9.33173,9.03359,8.98674,9.18356
1.0,0.0,0.0,143.582,0.349512,0.241173,4.36348,4.6471,5.1371,5.94453,7.31689,9.90433,16.0788,41.2194,62.7496,34.4029,20.9441,15.3908,12.4645,10.7476,9.70564,9.09991,8.81693,8.78899,9.00074
1.0,0.0,0.0,143.906,0.316362,0.254379,4.59541,4.89412,5.41016,6.2605,7.7058,10.4308,16.9334,41.5848,62.1231,33.5243,20.4093,14.9977,12.1462,10.4731,9.45777,8.86751,8.59233,8.58048,8.80617
1.0,0.0,0.0,144.233,0.281841,0.258097,4.82795,5.14176,5.68392,6.57729,8.09572,10.9586,17.7902,41.8355,61.4921,32.6436,19.8731,14.6037,11.8271,10.198,9.20927,8.63451,8.36656,8.36109,8.59966
1.0,0.0,0.0,144.554,0.247191,0.258104,5.0609,5.38987,5.95819,6.89468,8.48641,11.4875,18.649,41.9984,60.8573,31.7603,19.3356,14.2088,11.5073,9.92225,8.9603,8.40109,8.14039,8.13513,8.38125
1.0,0.0,0.0,144.883,0.212465,0.258096,5.29434,5.63847,6.23299,7.21266,8.87777,12.0172,19.5087,42.0878,60.2165,30.877,18.7975,13.8133,11.187,9.64604,8.71085,8.1672,7.91375,7.90862,8.151
1.0,0.0,0.0,145.196,0.177655,0.258098,5.52836,5.8877,6.50851,7.53149,9.27021,12.5484,20.3712,42.1192,59.5724,29.9902,18.2577,13.4167,10.8658,9.36908,8.46075,7.93271,7.68654,7.68157,7.91699
1.0,0.0,0.0,145.526,0.142761,0.258097,5.76294,6.13753,6.78468,7.85106,9.66356,13.0808,21.2355,42.1,58.9236,29.1016,17.7168,13.0192,10.5438,9.09148,8.21006,7.69766,7.45879,7.45396,7.68241
1.0,0.0,0.1,145.842,0.107801,0.258098,5.99796,6.38783,7.06138,8.17125,10.0577,13.6143,22.1016,42.0371,58.2706,28.2113,17.1748,12.6209,10.2212,8.81334,7.95889,7.46217,7.2306,7.22592,7.44738
1.0,0.0,0.11,146.152,0.0729534,0.256322,6.22932,6.6319,7.32815,8.47547,10.4243,14.0929,22.8158,41.7566,57.4658,27.509,16.6988,12.2552,9.91748,8.54683,7.715,7.23094,7.0043,6.99759,7.20975
1.0,0.0,0.12,146.467,0.0385286,0.251328,6.45227,6.8625,7.57419,8.74711,10.7358,14.4637,23.2395,41.1456,56.3997,27.1439,16.3407,11.9484,9.64812,8.30209,7.48524,7.00862,6.78281,6.77039,6.96939
1.0,0.0,0.13,146.762,0.00462011,0.243889,6.66728,7.08082,7.80179,8.99035,11.0005,14.7453,23.4354,40.3136,55.1476,27.0524,16.0712,11.6855,9.4048,8.07424,7.26695,6.79408,6.56632,6.54577,6.72917
1.0,0.0,0.14,147.065,-0.0286772,0.23481,6.87506,7.28857,8.01408,9.21079,11.2287,14.961,23.4783,39.3566,53.7817,27.297,15.863,11.453,9.17985,7.85884,7.05767,6.58634,6.35503,6.32509,6.49174
1.0,0.0,0.0,147.352,-0.0612053,0.224367,7.07517,7.48553,8.21129,9.40947,11.4235,15.1189,23.3995,38.3121,52.3291,28.2074,15.7108,11.2478,8.9718,7.65533,6.85747,6.38594,6.14992,6.10975,6.25905
1.0,0.0,0.0,147.646,-0.0930855,0.215098,7.27265,7.68073,8.40799,9.60991,11.6249,15.2972,23.4004,37.3989,50.9877,137.397,15.5193,11.0246,8.75498,7.44798,6.65652,6.18703,5.94824,5.8998,6.034
1.0,0.0,0.0,147.96,-0.124562,0.209381,7.47286,7.88353,8.61907,9.83559,11.872,15.5682,23.6494,36.7889,49.9289,70.9741,15.1924,10.7391,8.50465,7.22149,6.44492,5.9833,5.74632,5.6938,5.8174
1.0,0.0,0.0,148.274,-0.15555,0.206106,7.67348,8.0901,8.83854,10.077,12.1482,15.8994,23.9973,36.361,49.0545,68.116,14.7745,10.4137,8.2336,6.98378,6.22767,5.77769,5.5455,5.49166,5.60761
1.0,0.0,0.0,148.603,-0.186088,0.204401,7.87347,8.29825,9.06254,10.3275,12.4423,16.2679,24.3455,36.0309,48.2909,66.543,14.3011,10.0647,7.95102,6.74027,6.00795,5.57188,5.34628,5.29279,5.40291
1.0,0.0,0.0,148.929,-0.216212,0.203681,8.07224,8.50657,9.28858,10.583,12.7467,16.6587,24.6609,35.7464,47.5902,65.4192,13.7968,9.70355,7.66293,6.4945,5.78784,5.36693,5.14894,5.09679,5.20216
1.0,0.0,0.0,149.246,-0.245998,0.203546,8.26971,8.71444,9.51528,10.8409,13.0567,17.0625,24.9286,35.4761,46.9219,64.513,13.277,9.33682,7.37283,6.24835,5.56828,5.16321,4.95337,4.90308,5.00432
1.0,0.0,0.0,149.569,-0.275531,0.203711,8.466,8.92158,9.7418,11.0995,13.3689,17.4722,25.1421,35.2005,46.2653,63.7067,12.7517,8.96873,7.08275,6.00284,5.34971,4.9607,4.75924,4.71106,4.80848
1.0,0.0,0.0,149.897,-0.304894,0.203995,8.66141,9.12799,9.96781,11.3579,13.6816,17.8839,25.3007,34.9094,45.6088,62.9359,12.2261,8.60125,6.7935,5.75824,5.1321,4.75919,4.56615,4.52015,4.61385
1.0,0.0,0.0,150.213,-0.334126,0.204315,8.85602,9.33365,10.1931,11.6156,13.9938,18.2953,25.4078,34.599,44.9473,62.1704,11.7025,8.23528,6.50548,5.5147,4.91543,4.55857,4.37393,4.3301,4.42012
1.0,0.0,0.0,150.535,-0.363274,0.204621,9.05008,9.53874,10.4178,11.8727,14.305,18.6709,25.4674,34.2685,44.2784,61.3927,11.1817,7.87088,6.21857,5.27202,4.69949,4.35858,4.18228,4.1406,4.2269
1.0,0.0,0.0,150.867,-0.392403,0.204871,9.24393,9.74352,10.642,12.129,14.6153,18.9817,25.4833,33.9174,43.6004,60.5871,10.6634,7.50778,5.93243,5.02985,4.48389,4.15884,3.9908,3.9512,4.03374
1.0,0.0,0.0,151.18,-0.421532,0.205083,9.43773,9.94819,10.8661,12.3851,14.9251,19.236,25.4608,33.5481,42.9148,59.7612,10.1468,7.14539,5.64668,4.78791,4.26844,3.95919,3.79936,3.7618,3.84053
1.0,0.0,0.0,151.507,-0.450661,0.205243,9.63144,10.1527,11.0898,12.6407,15.234,19.4394,25.4027,33.1609,42.2212,58.9087,9.63202,6.78383,5.36137,4.54624,4.05315,3.75962,3.60796,3.57239,3.64726
1.0,0.0,0.0,151.834,-0.479818,0.205362,9.82527,10.3572,11.3136,12.8962,15.536,19.5973,25.3125,32.7578,41.5207,58.0346,9.11807,6.42253,5.07613,4.30454,3.83778,3.55994,3.4164,3.38279,3.45376
1.0,0.0,0.0,152.15,-0.50905,0.205451,10.0195,10.5622,11.5377,13.152,15.7992,19.7147,25.1938,32.3405,40.8145,57.1465,8.60374,6.06073,4.79039,4.06235,3.62194,3.35978,3.22437,3.1927,3.25973
1.0,0.0,0.0,152.474,-0.538292,0.205516,10.2138,10.7672,11.7617,13.4076,16.0216,19.7943,25.048,31.9091,40.1026,56.2427,8.08998,5.69916,4.50475,3.8202,3.40609,3.1596,3.03229,3.00255,3.06562
1.0,0.0,0.1,152.807,-0.567627,0.20556,10.4087,10.9727,11.9864,13.6629,16.2071,19.84,24.8778,31.4655,39.3859,55.3296,7.57514,5.33667,4.21832,3.57735,3.18961,2.95881,2.83961,2.81178,2.87086
1.0,0.0,0.11,153.118,-0.596793,0.203808,10.5985,11.169,12.1961,13.8725,16.3258,19.8097,24.6255,30.9358,38.5793,53.7498,7.09528,4.99081,3.94151,3.34065,2.97726,2.76082,2.64874,2.62197,2.67624
1.0,0.0,0.12,153.416,-0.625509,0.198733,10.7779,11.3472,12.3769,14.0106,16.3568,19.6741,24.2509,30.2673,37.6189,51.3674,6.67528,4.67387,3.68184,3.11527,2.77284,2.56855,2.46196,2.43491,2.48307
1.0,0.0,0.13,153.719,-0.65368,0.191209,10.9485,11.5102,12.5327,14.0926,16.3219,19.4639,23.7941,29.5085,36.5573,48.8608,6.29423,4.37637,3.43429,2.89843,2.57489,2.38143,2.27942,2.25139,2.29287
1.0,0.0,0.14,154.005,-0.681175,0.181897,11.1109,11.6605,12.6535,14.1294,16.2369,19.2007,23.2834,28.6938,35.4327,46.451,5.94587,4.09264,3.19606,2.68874,2.38289,2.19953,2.10166,2.07242,2.10713
1.0,0.0,0.0,154.285,-0.707844,0.171296,11.2659,11.7996,12.7406,14.1293,16.1133,18.8998,22.7386,27.8474,34.2727,44.1913,5.65232,3.81947,2.9658,2.48575,2.19691,2.02328,1.92942,1.89903,1.92722
1.0,0.0,0.0,154.585,-0.733808,0.161807,11.4189,11.9344,12.8125,14.118,15.9865,18.6096,22.2238,27.0518,33.1772,42.282,5.3826,3.53878,2.73346,2.28324,2.01287,1.85001,1.76103,1.73039,1.75315
1.0,0.0,0.0,154.893,-0.759294,0.155932,11.5759,12.0632,12.8847,14.1175,15.8868,18.3703,21.7928,26.3772,32.2349,40.8292,5.09292,3.24002,2.48969,2.07517,1.82656,1.67664,1.59423,1.56486,1.58381
1.0,0.0,0.0,155.201,-0.784254,0.152576,11.7328,12.1785,12.9477,14.1145,15.7949,18.1548,21.4078,25.7754,31.3897,39.6303,4.81167,2.95629,2.24288,1.86546,1.64049,1.50474,1.42986,1.40269,1.41883
1.0,0.0,0.0,155.518,-0.808669,0.150831,11.874,12.2757,12.9948,14.0995,15.6972,17.9437,21.042,25.2112,30.5997,38.5707,4.57051,2.70114,2.01822,1.66354,1.45737,1.33536,1.26849,1.244,1.25793
1.0,0.0,0.0,155.847,-0.832226,0.138029,11.9943,12.3526,13.0228,14.0675,15.5866,17.7264,20.6804,24.6642,29.8397,37.5896,4.40108,2.48366,1.82536,1.48963,1.29556,1.18011,1.11611,1.09128,1.10135
1.0,0.0,0.0,156.174,-0.852051,0.110558,12.093,12.408,13.0299,14.0159,15.459,17.4968,20.3138,24.1218,29.0937,36.6501,4.34602,2.31247,1.66861,1.34726,1.16291,1.05288,0.990524,0.963699,0.967747
1.0,0.0,-0.1,156.488,-0.867535,0.0830553,12.17,12.4413,13.0147,13.9424,15.311,17.2497,19.9345,23.5732,28.348,35.7201,4.48813,2.19805,1.55287,1.23925,1.06108,0.954645,0.893265,0.864731,0.864079
1.0,0.0,-0.11,156.806,-0.878948,0.0574802,12.2281,12.4587,12.9873,13.8615,15.1622,17.0116,19.578,23.0648,27.6612,34.942,4.91444,2.13506,1.47475,1.16304,0.987947,0.883438,0.822384,0.792389,0.78817
1.0,0.0,-0.12,157.119,-0.886665,0.0357874,12.2691,12.4651,12.9559,13.7854,15.0299,16.8057,19.2747,22.6367,27.0852,34.4667,6.0571,2.11518,1.42951,1.11515,0.940544,0.836544,0.775261,0.743984,0.737156
1.0,0.0,-0.13,157.44,-0.890809,0.0165895,12.2915,12.4568,12.9142,13.7043,14.8996,16.6113,18.9961,22.2502,26.5707,34.2217,70.8178,2.15401,1.42327,1.09858,0.920366,0.814545,0.751808,0.71888,0.709839
1.0,0.0,-0.14,157.733,-0.891575,-0.00107401,12.2952,12.4323,12.8588,13.6127,14.7629,16.4162,18.7248,21.8815,26.0866,34.1813,68.3217,2.2654,1.46006,1.11482,0.927791,0.817186,0.751347,0.716011,0.704765
1.0,0.0,-0.15000000000000002,158.017,-0.889066,-0.0178835,12.2804,12.3904,12.7875,13.507,14.6142,16.2124,18.4491,21.5146,25.6116,34.3539,65.7989,2.46787,1.54477,1.1659,0.963701,0.844742,0.773729,0.734928,0.721188
1.0,0.0,-0.16000000000000003,158.292,-0.883371,-0.0345136,12.2473,12.3307,12.6987,13.3839,14.4487,15.9925,18.1587,21.1351,25.1308,34.7692,63.3814,2.7905,1.68381,1.25439,1.02927,0.897682,0.81901,0.775356,0.758553
1.0,0.0,-0.17000000000000004,158.547,-0.874588,-0.0510332,12.1965,12.2536,12.5927,13.2439,14.2666,15.7566,17.8534,20.7421,24.6666,35.6266,61.077,3.27553,1.88317,1.38227,1.12521,0.976158,0.887014,0.836903,0.816269
1.0,0.0,-0.18000000000000005,158.788,-0.862841,-0.0671469,12.1287,12.1602,12.4712,13.0892,14.0709,15.5085,17.5379,20.3418,24.2336,38.1547,58.8378,3.99874,2.14877,1.55092,1.25176,1.07996,0.977299,0.918964,0.8936
1.0,0.0,-0.19000000000000006,159.015,-0.848216,-0.0828106,12.044,12.051,12.3346,12.9205,13.8623,15.249,17.2131,19.9348,23.8369,96.52,56.6599,5.16713,2.49003,1.76282,1.40978,1.2093,1.08976,1.02123,0.990089
1.0,0.0,0.0,159.232,-0.830769,-0.0980336,11.9426,11.9259,12.1833,12.7378,13.6408,14.978,16.8786,19.5207,23.4806,90.8427,54.5479,34.7654,2.92077,2.02147,1.60059,1.36473,1.22455,1.14364,1.10548
1.0,0.0,0.0,159.475,-0.810426,-0.114203,11.8253,11.7838,12.0135,12.5352,13.3973,14.6825,16.5163,19.0742,23.1201,86.029,52.6607,33.7065,3.47825,2.33823,1.82984,1.54958,1.3838,1.28754,1.24061
1.0,0.0,0.0,159.758,-0.78691,-0.13389,11.6934,11.6221,11.8189,12.3018,13.1159,14.3397,16.0945,18.552,22.6546,82.6876,51.2492,33.1592,4.25705,2.7398,2.11092,1.77201,1.57296,1.45674,1.39812
1.0,0.0,0.0,160.059,-0.76027,-0.156336,11.5478,11.4432,11.6035,12.0434,12.8044,13.9604,15.6276,17.973,22.0996,80.3428,50.1755,32.9344,5.40271,3.24601,2.45085,2.03532,1.79376,1.65215,1.5784
1.0,0.0,0.0,160.366,-0.73048,-0.180737,11.3885,11.2483,11.3698,11.7644,12.4694,13.5541,15.1288,17.3551,21.4788,78.6503,49.3285,32.8813,7.37855,3.88717,2.85931,2.34407,2.04875,1.87534,1.78244
1.0,0.0,0.0,160.69,-0.697534,-0.206464,11.2153,11.0383,11.12,11.4681,12.116,13.1278,14.6077,16.7189,20.8141,77.3871,48.632,32.9049,14.0994,4.7121,3.34893,2.70367,2.34079,2.12796,2.01128
1.0,0.0,0.0,161.021,-0.661343,-0.233053,11.027,10.8129,10.8547,11.1564,11.747,12.6857,14.0704,16.0778,20.1215,76.4135,48.037,32.9521,16.9768,5.81148,3.93815,3.12167,2.67394,2.41256,2.26664
1.0,0.0,0.0,161.341,-0.621816,-0.25998,10.8222,10.5716,10.5742,10.8302,11.3647,12.2315,13.5225,15.439,19.4195,75.5889,47.4926,32.9782,18.629,7.38192,4.65175,3.60685,3.05263,2.73179,2.55031
1.0,0.0,0.0,161.671,-0.578869,-0.286896,10.599,10.3133,10.2781,10.49,10.97,11.7671,12.9666,14.8071,18.7195,74.8278,46.9679,32.9622,19.7905,9.67064,5.52677,4.17031,3.48197,3.0886,2.86423
1.0,0.0,0.0,162.001,-0.532453,-0.313585,10.3561,10.037,9.96587,10.1356,10.5632,11.293,12.4041,14.1847,18.0279,74.0821,46.4458,32.897,20.6585,11.4473,6.62309,4.82617,3.96785,3.48609,3.21025
1.0,0.0,0.0,162.306,-0.482509,-0.339847,10.0917,9.74148,9.63663,9.76648,10.1442,10.8094,11.8353,13.5737,17.3502,73.3093,45.9113,32.7783,21.3191,12.776,7.9327,5.59312,4.51719,3.92773,3.59043
1.0,0.0,0.0,162.633,-0.429025,-0.365603,9.80435,9.42573,9.28968,9.38208,9.71251,10.316,11.2657,12.9748,16.6875,72.4984,45.361,32.6099,21.8241,13.8208,9.06696,6.49432,5.13831,4.41729,4.00679
1.0,0.0,0.0,162.959,-0.372028,-0.390824,9.49317,9.08902,8.92447,8.98203,9.26778,9.81253,10.7081,12.388,16.0401,71.6494,44.7951,32.3972,22.2073,14.6636,10.0249,7.38221,5.84139,4.95894,4.46136
1.0,0.0,0.0,163.273,-0.311556,-0.415479,9.15705,8.73063,8.54049,8.56595,8.80973,9.29858,10.1634,11.8137,15.4084,70.7618,44.2139,32.1448,22.4913,15.3524,10.8428,8.17052,6.56191,5.55746,4.95634
1.0,0.0,0.0,163.597,-0.247638,-0.43958,8.79491,8.34975,8.13715,8.13333,8.3379,8.77754,9.63139,11.2515,14.7915,69.8452,43.6212,31.8588,22.6943,15.9197,11.5467,8.87312,7.22128,6.17168,5.4944
1.0,0.0,0.0,163.919,-0.180353,-0.463115,8.40585,7.94585,7.71412,7.68402,7.85219,8.2687,9.11261,10.7019,14.1903,68.9011,43.0178,31.5424,22.8282,16.3867,12.1542,9.50017,7.82454,6.74432,6.04213
1.0,0.0,0.0,164.23,-0.109782,-0.486106,7.989,7.51842,7.27114,7.21787,7.3563,7.77498,8.60732,10.1651,13.6044,67.9396,42.4073,31.2002,22.9037,16.7698,12.6794,10.0602,8.37635,7.27756,6.55929
1.0,0.0,0.0,164.562,-0.0360008,-0.508555,7.54333,7.06682,6.80783,6.73466,6.87421,7.29677,8.11604,9.64175,13.0351,66.9624,41.7905,30.8344,22.9278,17.0808,13.1327,10.56,8.88052,7.77345,7.04692
1.0,0.0,0.0,164.871,0.0386317,-0.491983,7.06767,6.5904,6.32384,6.2526,6.41033,6.83456,7.63933,9.13246,12.4836,65.9718,41.1683,30.4471,22.9066,17.3289,13.5224,11.005,9.34031,8.23382,7.50595
1.0,0.0,0.0,165.197,0.110401,-0.469413,6.56096,6.08856,5.83189,5.79237,5.96505,6.38878,7.17769,8.63775,11.9507,64.9781,40.5444,30.0417,22.8459,17.5221,13.8556,11.4002,9.75879,8.66041,7.93732
1.0,0.0,0.0,165.512,0.179133,-0.446221,6.02173,5.57348,5.36498,5.35421,5.53892,5.96026,6.73222,8.15924,11.44,63.9718,39.9154,29.6174,22.7478,17.665,14.137,11.749,10.138,9.05435,8.34158
1.0,0.0,0.0,165.835,0.244689,-0.422467,5.46503,5.0884,4.92473,4.93847,5.13244,5.54963,6.30366,7.69771,10.9533,62.9656,39.286,29.1776,22.6174,17.7635,14.3718,12.0551,10.4803,9.41705,8.71946
1.0,0.0,0.0,166.157,0.306933,-0.398125,4.94676,4.63611,4.51109,4.5455,4.74631,5.15787,5.89329,7.25511,10.4954,61.9526,38.6534,28.7217,22.4559,17.8206,14.5631,12.3209,10.7873,9.74938,9.07136
1.0,0.0,0.0,166.474,0.365764,-0.373224,4.46993,4.21581,4.12389,4.1755,4.38095,4.78559,5.50201,6.83267,10.0705,60.9373,38.0197,28.2527,22.2665,17.8403,14.7146,12.5492,11.0609,10.0526,9.39803
1.0,0.0,0.0,166.791,0.42104,-0.347779,4.03289,3.82703,3.76324,3.82897,4.03716,4.43389,5.13124,6.43256,9.68547,59.9202,37.3848,27.7808,22.051,17.8252,14.8289,12.7421,11.3024,10.3274,9.69981
1.0,0.0,0.0,167.117,0.472625,-0.321799,3.63421,3.46936,3.42934,3.50646,3.71582,4.10398,4.78265,6.05735,9.35011,58.8997,36.7482,27.3078,21.8107,17.7776,14.9082,12.9012,11.513,10.5746,9.97701
1.0,0.0,0.0,167.428,0.52038,-0.295312,3.27275,3.14256,3.12246,3.20865,3.41791,3.79719,4.4581,5.71004,9.07829,57.8776,36.1103,26.8337,21.5473,17.6994,14.9546,13.0281,11.6937,10.7946,10.2299
1.0,0.0,0.1,167.754,0.564194,-0.268336,2.94733,2.84631,2.84278,2.93608,3.14434,3.51486,4.15955,5.39404,8.89141,56.853,35.4711,26.3587,21.2619,17.5927,14.9697,13.1243,11.8457,10.9883,10.4588
1.0,0.0,0.11,168.045,0.60418,-0.242783,2.65684,2.5793,2.58856,2.68633,2.89161,3.25163,3.87802,5.09119,8.7246,56.2058,34.9699,25.9529,21.0019,17.4927,14.9799,13.2087,11.9822,11.1646,10.6693
1.0,0.0,0.12,168.358,0.64052,-0.220321,2.39871,2.33924,2.3575,2.45678,2.6564,3.00285,3.60594,4.78556,8.49163,56.272,34.7268,25.6761,20.8019,17.4259,15.0047,13.2959,12.1136,11.3305,10.8654
1.0,0.0,0.13,168.656,0.673244,-0.200065,2.16997,2.12465,2.14925,2.24818,2.44074,2.77225,3.34993,4.49005,8.22939,56.9058,34.68,25.4965,20.6347,17.3736,15.0316,13.3772,12.2342,11.4821,11.0446
1.0,0.0,0.14,168.931,0.702397,-0.181338,1.96858,1.93446,1.96358,2.06111,2.24613,2.56268,3.11511,4.21505,7.97921,58.0244,34.7885,25.3918,20.4817,17.3228,15.0519,13.4469,12.3401,11.617,11.2054
1.0,0.0,0.15000000000000002,169.206,0.728052,-0.163569,1.79287,1.76777,1.80019,1.89587,2.07361,2.37619,2.9054,3.96901,7.78799,59.5711,35.0201,25.3448,20.3427,17.2641,15.0593,13.5009,12.4287,11.7335,11.3471
1.0,0.0,0.16000000000000003,169.458,0.750272,-0.146423,1.64165,1.6239,1.65884,1.75264,1.92385,2.21422,2.72352,3.75795,7.70625,61.5407,35.3591,25.3462,20.2317,17.1927,15.0507,13.5372,12.4986,11.8309,11.4694
1.0,0.0,0.17000000000000004,169.689,0.769105,-0.129601,1.51409,1.50241,1.53942,1.63169,1.79757,2.07814,2.57211,3.58781,7.82525,63.937,35.7918,25.3876,20.144,17.1043,15.0233,13.554,12.5489,11.9087,11.5722
1.0,0.0,0.18000000000000005,169.916,0.784621,-0.112876,1.40931,1.40274,1.44168,1.53306,1.69518,1.96891,2.45322,3.46381,8.4388,66.7765,36.3073,25.4627,20.0762,16.9966,14.9757,13.5505,12.5793,11.967,11.6557
1.0,0.0,0.0,170.12,0.79684,-0.0961501,1.32691,1.32477,1.36573,1.45708,1.61737,1.88778,2.36919,3.39182,200.0,70.1195,36.9046,25.5695,20.0268,16.8806,14.9075,13.5265,12.5896,12.0057,11.72
1.0,0.0,0.0,170.347,0.805615,-0.0780455,1.26751,1.26963,1.31329,1.40628,1.56777,1.84033,2.3297,3.39488,200.0,73.4978,37.4469,25.6465,19.9624,16.7575,14.8053,13.4727,12.5734,12.0208,11.7633
1.0,0.0,0.0,170.623,0.810701,-0.0561125,1.23246,1.23945,1.28736,1.38485,1.55246,1.836,2.3518,3.51831,53.161,75.7105,37.6541,25.5755,19.8199,16.5904,14.6476,13.3738,12.5207,12.0064,11.7834
1.0,0.0,0.0,170.919,0.812069,-0.0311281,1.22216,1.23469,1.28855,1.39364,1.57276,1.87719,2.44136,3.79167,47.9014,76.7752,37.5723,25.3827,19.615,16.3889,14.4512,13.2378,12.4369,11.9664,11.7827
1.0,0.0,0.0,171.23,0.809696,-0.00382012,1.23698,1.25591,1.3177,1.43393,1.63076,1.9679,2.60854,4.2774,52.4032,76.8503,37.2635,25.0978,19.3642,16.1629,14.2412,13.0716,12.3271,11.9039,11.7631
1.0,0.0,0.0,171.551,0.803464,0.0251868,1.2779,1.30441,1.37654,1.50818,1.73031,2.11512,2.87125,5.11557,60.9911,76.1539,36.7878,24.7472,19.0816,15.9205,14.0235,12.88,12.1943,11.8208,11.7253
1.0,0.0,0.0,171.87,0.793239,0.0553039,1.34608,1.38176,1.46725,1.61955,1.87642,2.32847,3.25742,6.1189,73.0424,74.943,36.2054,24.356,18.7802,15.6691,13.8021,12.6768,12.041,11.7184,11.6694
1.0,0.0,0.0,172.191,0.778893,0.0859988,1.44275,1.48967,1.59225,1.77167,2.07523,2.62077,3.77056,7.12304,88.4896,73.4612,35.5697,23.9459,18.471,15.4149,13.5807,12.4752,11.8686,11.5969,11.595
1.0,0.0,0.0,172.512,0.760273,0.116865,1.56943,1.63022,1.75452,1.96914,2.33339,2.97726,4.29199,8.12836,107.279,71.8841,34.9177,23.5315,18.1613,15.1618,13.361,12.2761,11.6823,11.4561,11.5009
1.0,0.0,0.0,172.825,0.737284,0.14733,1.72733,1.80502,1.95297,2.20016,2.60977,3.33116,4.80551,9.1182,126.351,70.4445,34.3006,23.1339,17.8617,14.9156,13.1467,12.081,11.4983,11.2955,11.3856
1.0,0.0,0.0,173.141,0.710589,0.161054,1.90583,1.99231,2.15561,2.42845,2.88057,3.67684,5.30423,10.0648,139.568,69.3373,33.7627,22.7713,17.5818,14.682,12.9408,11.8918,11.3183,11.1198,11.2477
1.0,0.0,0.0,173.464,0.68362,0.160931,2.08339,2.17787,2.35632,2.65448,3.14855,4.01864,5.79663,10.9956,151.194,68.2958,33.2421,22.4173,17.3073,14.452,12.7377,11.7049,11.1401,10.9445,11.0865
1.0,0.0,0.0,173.782,0.656829,0.161083,2.25987,2.36242,2.55607,2.87962,3.41577,4.36005,6.29001,11.9362,165.846,67.1463,32.6989,22.0546,17.0287,14.2202,12.5339,11.518,10.9625,10.7704,10.9106
1.0,0.0,0.0,174.077,0.630169,0.161472,2.43558,2.54629,2.75524,3.10431,3.68279,4.70184,6.78561,12.8898,184.054,65.9081,32.1369,21.6846,16.7467,13.9867,12.3293,11.331,10.7853,10.597,10.7358
1.0,0.0,0.0,174.368,0.603519,0.161865,2.61126,2.73015,2.95444,3.32908,3.94998,5.04399,7.28215,13.8474,200.0,64.6744,31.5759,21.3151,16.465,13.7534,12.1249,11.1441,10.6082,10.4237,10.5609
