ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
0.0,0.0,0.3600000000000002,207.884,0.170311,-0.00803644,6.63773,6.73503,7.06398,7.68734,8.74859,10.5804,14.1247,24.1999,86.9795,54.7885,34.3385,23.3779,17.4987,14.1169,12.0507,10.7525,9.95203,9.51112,9.36278
0.0,0.0,0.3700000000000002,207.423,0.164045,-0.0103882,6.68802,6.78314,7.11125,7.73489,8.79728,10.6303,14.1708,24.168,87.3975,55.0083,34.4085,23.376,17.4705,14.0792,12.0093,10.7092,9.9071,9.46413,9.31284
0.0,0.0,0.3800000000000002,206.948,0.158152,-0.0135368,6.73543,6.8273,7.15321,7.77522,8.83566,10.664,14.1864,24.0291,88.0554,55.3613,34.5564,23.4168,17.4674,14.0576,11.979,10.6739,9.86808,9.42152,9.26601
0.0,0.0,0.0,206.476,0.152653,-0.0171693,6.77983,6.86772,7.19052,7.80954,8.8659,10.6856,14.1807,23.8259,88.9063,55.8029,34.7574,23.4874,17.4822,14.048,11.9573,10.6451,9.83416,9.38298,9.2225
0.0,0.0,0.0,206.065,0.147387,-0.0190585,6.8222,6.90826,7.23039,7.84972,8.90716,10.7281,14.2214,23.8144,89.4137,55.981,34.812,23.4825,17.4562,14.0147,11.9215,10.608,9.79607,9.34341,9.18066
0.0,0.0,0.0,205.754,0.142208,-0.0177124,6.86346,6.9518,7.27797,7.90401,8.97273,10.8144,14.3544,24.1636,89.1565,55.6551,34.5828,23.3303,17.3492,13.9338,11.8562,10.5528,9.74731,9.29898,9.13901
0.0,0.0,0.0,205.502,0.136976,-0.0144628,6.90494,6.99803,7.33118,7.96793,9.05425,10.9287,14.5465,24.753,88.4283,55.0324,34.1873,23.0915,17.1943,13.8241,11.7729,10.486,9.6916,9.25098,9.09671
0.0,0.0,0.1,205.25,0.131643,-0.0104469,6.94725,7.04616,7.38757,8.03681,9.14372,11.0568,14.7674,25.4797,87.5075,54.2936,33.7281,22.8194,17.0205,13.7029,11.6822,10.4143,9.63263,9.20105,9.05362
0.0,0.0,0.11,204.987,0.126329,-0.00611145,6.9895,7.09473,7.44499,8.10758,9.23652,11.191,15.0031,26.3042,86.5099,53.5128,33.2483,22.5371,16.8412,13.5785,11.5895,10.3415,9.57306,9.15099,9.01079
0.0,0.0,0.12,204.709,0.121155,-0.00240022,7.03079,7.14157,7.49977,8.17449,9.32347,11.3159,15.2213,27.094,85.6777,52.8359,32.8296,22.2877,16.6806,13.4657,11.5044,10.2738,9.51706,9.10323,8.96925
0.0,0.0,0.13,204.425,0.116119,5.26603E-4,7.07104,7.1864,7.55137,8.23656,9.40297,11.4284,15.4147,27.8072,85.0543,52.284,32.4825,22.0768,16.542,13.3664,11.4281,10.212,9.46498,9.05797,8.92896
0.0,0.0,0.14,204.136,0.111214,0.00253313,7.11032,7.22903,7.59933,8.29293,9.47355,11.5257,15.5773,28.3974,84.6802,51.8743,32.2157,21.9084,16.4276,13.2819,11.3615,10.1567,9.41713,9.01521,8.88972
0.0,0.0,0.15000000000000002,203.86,0.106361,0.00459307,7.14919,7.27136,7.64707,8.34932,9.54437,11.6239,15.7426,29.0263,84.3064,51.4592,31.9472,21.7397,16.3132,13.1976,11.2951,10.1017,9.36962,8.97285,8.85098
0.0,0.0,0.16000000000000003,203.593,0.101442,0.00761669,7.18867,7.31567,7.69846,8.41161,9.62489,11.7393,15.9457,29.8957,83.6869,50.903,31.6024,21.5313,16.1765,13.0999,11.2202,10.0411,9.3187,8.92867,8.81178
0.0,0.0,0.17000000000000004,203.329,0.0964489,0.0103356,7.22882,7.36026,7.74971,8.47328,9.70404,11.8519,16.1428,30.7787,83.1555,50.3928,31.2832,21.3359,16.0468,13.006,11.1474,9.98174,9.26822,8.88441,8.77203
0.0,0.0,0.18000000000000005,203.041,0.0913029,0.0108344,7.27003,7.40295,7.79558,8.52469,9.76497,11.9306,16.2632,31.2039,83.2403,50.2017,31.1355,21.2284,15.9652,12.9404,11.0919,9.93268,9.22334,8.84206,8.73091
0.0,0.0,0.19000000000000006,202.734,0.0861149,0.00922268,7.31142,7.4429,7.83522,8.56506,9.807,11.9747,16.3061,31.1331,83.9628,50.3153,31.1515,21.2049,15.9301,12.9024,11.0535,9.89423,9.18454,8.80228,8.68927
0.0,0.0,0.20000000000000007,202.41,0.0809994,0.00588053,7.35214,7.47975,7.86884,8.59534,9.83232,11.989,16.2836,30.6705,85.2938,50.6848,31.3056,21.2529,15.9346,12.8882,11.0301,9.86539,9.15163,8.7655,8.64813
0.0,0.0,0.21000000000000008,202.068,0.0760632,0.00117939,7.39149,7.51326,7.89677,8.61663,9.84328,11.9786,16.2091,29.9537,87.2196,51.2652,31.5753,21.3606,15.9727,12.8945,11.0199,9.84533,9.12448,8.73221,8.60852
0.0,0.0,0.22000000000000008,201.707,0.0713634,-0.00449545,7.42917,7.54362,7.91981,8.63061,9.84307,11.9497,16.0979,29.1151,89.7262,52.0079,31.9356,21.5155,16.0373,12.9171,11.0206,9.83274,9.10252,8.70239,8.57098
0.0,0.0,0.2300000000000001,201.338,0.0669556,-0.010536,7.46478,7.57132,7.93944,8.64017,9.83685,11.9121,15.9721,28.2898,92.7085,52.828,32.342,21.6948,16.116,12.949,11.0277,9.825,9.08438,8.67573,8.5361
0.0,0.0,0.2400000000000001,200.994,0.0626888,-0.014428,7.49931,7.60086,7.96437,8.65974,9.84835,11.9072,15.92,27.8657,95.1902,53.3317,32.5779,21.7875,16.1475,12.9531,11.018,9.8071,9.06068,8.64708,8.50235
0.0,0.0,0.2500000000000001,200.658,0.0585709,-0.0161489,7.53247,7.63206,7.99443,8.68917,9.8773,11.9346,15.9387,27.7837,97.0008,53.5046,32.6346,21.7894,16.13,12.9288,10.991,9.77879,9.03128,8.6163,8.46962
0.0,0.0,0.2600000000000001,200.319,0.0545254,-0.0181215,7.56511,7.66234,8.0231,8.71661,9.90321,11.9569,15.9476,27.6629,99.139,53.7201,32.715,21.8038,16.1195,12.9088,10.9669,9.7525,9.0033,8.5865,8.43752
1.0,0.0,0.27000000000000013,199.939,0.0505714,-0.0217078,7.59731,7.68988,8.04631,8.73485,9.91402,11.9529,15.9014,27.3103,102.373,54.1956,32.9388,21.8912,16.149,12.9126,10.9578,9.73586,8.98137,8.56006,8.40645
1.0,0.0,0.28000000000000014,199.746,0.0468464,-0.0264986,7.62804,7.71416,8.06415,8.74487,9.91209,11.9277,15.8129,26.8047,106.76,54.8761,33.2785,22.0382,16.2115,12.9365,10.9618,9.72804,8.96542,8.53751,8.37755
1.0,0.0,0.29000000000000015,199.694,0.0434399,-0.0320948,7.65663,7.73506,8.07718,8.74808,9.9002,11.8867,15.6955,26.22,111.106,55.706,33.7053,22.2309,16.2997,12.9763,10.9765,9.72785,8.95506,8.51906,8.35159
1.0,0.0,0.30000000000000016,199.638,0.0404072,-0.0378717,7.68254,7.75294,8.08676,8.74721,9.88334,11.8394,15.5694,25.643,114.249,56.5885,34.1676,22.4433,16.3997,13.0242,10.9972,9.73244,8.94876,8.50421,8.32892
1.0,0.0,0.31000000000000016,199.573,0.0378227,-0.0432699,7.70502,7.76788,8.09382,8.74441,9.86545,11.7929,15.4506,25.1321,116.62,57.4756,34.6153,22.651,16.4988,13.0728,11.0196,9.73936,8.94523,8.49256,8.30995
1.0,0.0,0.3200000000000002,199.542,0.035656,-0.047159,7.7238,7.78123,8.10163,8.74535,9.85601,11.764,15.3723,24.7944,118.181,58.1999,34.9372,22.7978,16.5669,13.1047,11.0329,9.7417,8.94021,8.48181,8.29397
1.0,0.0,0.3300000000000002,199.554,0.033762,-0.0478013,7.73923,7.79585,8.11584,8.75955,9.87042,11.7786,15.386,24.792,118.682,58.3908,34.9557,22.7937,16.5555,13.0914,11.0191,9.7278,8.92619,8.46748,8.27907
1.0,0.0,0.3400000000000002,199.563,0.0321598,-0.0459636,7.75134,7.81071,8.13428,8.7831,9.90218,11.8255,15.4683,25.0395,118.483,58.1439,34.7425,22.6751,16.4845,13.0444,10.9854,9.70226,8.90601,8.45108,8.26555
1.0,0.0,0.3500000000000002,199.574,0.0307388,-0.0442303,7.7621,7.82405,8.15096,8.80457,9.93132,11.8688,15.545,25.275,118.289,57.9425,34.5449,22.5657,16.4192,13.0013,10.9547,9.67907,8.88776,8.43636,8.25356
1.0,0.0,0.3600000000000002,199.593,0.0295334,-0.0431851,7.77138,7.83493,8.16397,8.82072,9.9526,11.8995,15.5977,25.4319,118.238,57.9083,34.4183,22.4935,16.3748,12.9712,10.9326,9.66187,8.87381,8.42467,8.24356
1.0,0.0,0.3700000000000002,199.597,0.0286045,-0.0427797,7.77867,7.84286,8.17293,8.83123,9.96565,11.9172,15.6262,25.5096,118.306,58.0448,34.3588,22.4571,16.3509,12.954,10.9193,9.65096,8.86444,8.41637,8.23598
1.0,0.0,0.0,199.587,0.0280132,-0.0430244,7.78349,7.84738,8.17723,8.83545,9.96979,11.9212,15.6291,25.5033,118.481,58.3708,34.3684,22.4577,16.3484,12.9505,10.9154,9.64686,8.8602,8.41197,8.23132
1.0,0.0,0.0,199.593,0.0277557,-0.043669,7.78578,7.84877,8.17766,8.83463,9.96709,11.9149,15.614,25.4411,118.698,58.8504,34.4235,22.4836,16.361,12.9569,10.9186,9.64812,8.86022,8.41098,8.22949
1.0,0.0,0.0,199.718,0.0276203,-0.0421661,7.78633,7.8515,8.1829,8.84329,9.98108,11.9388,15.6623,25.6133,118.426,58.9002,34.2784,22.4098,16.3209,12.9331,10.9035,9.63833,8.85388,8.40725,8.22789
1.0,0.0,0.0,199.888,0.0274639,-0.0373839,7.78604,7.85814,8.19751,8.86856,10.0231,12.0123,15.8133,26.1746,117.469,58.2194,33.8288,22.1828,16.1986,12.8613,10.8588,9.60986,8.83626,8.39769,8.22516
1.0,0.0,0.0,200.059,0.0272408,-0.0302404,7.78583,7.86835,8.2197,8.90691,10.087,12.1243,16.0458,27.0843,116.031,57.0159,33.1726,21.8516,16.0197,12.756,10.7932,9.56808,8.81049,8.3839,8.2215
1.0,0.0,0.0,200.257,0.0267696,-0.022199,7.78786,7.88216,8.24719,8.9531,10.1628,12.2568,16.3221,28.2417,114.41,55.6362,32.4506,21.4853,15.82,12.6374,10.7185,9.51997,8.78026,8.36708,8.21608
1.0,0.0,0.0,200.456,0.0259876,-0.0135892,7.79286,7.89983,8.27985,9.00634,10.2491,12.4066,16.6365,29.6841,112.669,54.1648,31.6962,21.1003,15.608,12.5101,10.6374,9.46703,8.74631,8.34746,8.20862
1.0,0.0,0.0,200.651,0.0247746,-0.00466329,7.8019,7.92215,8.31802,9.06667,10.3453,12.5724,16.9864,31.4925,110.857,52.6607,30.9316,20.707,15.3887,12.3766,10.5512,9.40968,8.70856,8.32452,8.19829
1.0,0.0,0.0,200.842,0.022995,0.00433272,7.81612,7.94992,8.36231,9.13424,10.4509,12.7528,17.3683,33.8215,109.022,51.1747,30.1753,20.3136,15.166,12.2389,10.4605,9.34807,8.6667,8.29759,8.18404
1.0,0.0,0.0,201.031,0.0205097,0.0132186,7.83664,7.98407,8.41336,9.20946,10.566,12.9471,17.7807,37.0027,107.2,49.7384,29.4381,19.9251,14.9421,12.0977,10.3657,9.28189,8.62011,8.26581,8.16475
1.0,0.0,0.0,201.218,0.0172157,0.022032,7.86429,8.02548,8.47221,9.29363,10.6924,13.158,18.2296,40.5687,105.383,48.3384,28.7138,19.5377,14.7147,11.9515,10.2653,9.21007,8.56786,8.22827,8.13959
1.0,0.0,0.0,201.405,0.0130138,0.0307032,7.89981,8.07489,8.53963,9.38748,10.8308,13.3862,18.717,44.1608,103.584,46.9826,28.0043,19.1518,14.4836,11.7999,10.1589,9.13203,8.50925,8.18427,8.10774
1.0,0.0,0.1,201.574,0.00785065,0.0391147,7.9436,8.13257,8.61566,9.49088,10.9806,13.6308,19.2414,47.7074,101.831,45.6866,27.3151,18.7704,14.2505,11.6437,10.0469,9.04788,8.4442,8.13345,8.06866
1.0,0.0,0.11,201.752,0.0018425,0.0454971,7.99399,8.19408,8.69247,9.59099,11.1206,13.8525,19.7079,50.2015,100.533,44.7504,26.7626,18.4536,14.0495,11.5039,9.94268,8.96626,8.37798,8.07849,8.02263
1.0,0.0,0.12,201.918,-0.00476646,0.0480458,8.04794,8.25342,8.76027,9.67237,11.2255,14.0047,19.9976,50.5616,100.101,44.4759,26.4575,18.2596,13.9144,11.4017,9.86033,8.89653,8.31659,8.02272,7.9706
1.0,0.0,0.13,202.076,-0.0118694,0.0475847,8.10466,8.31094,8.82067,9.73846,11.3015,14.0994,20.1367,49.415,100.298,44.7462,26.3386,18.1577,13.8287,11.3276,9.7941,8.8354,8.25848,7.96593,7.91356
1.0,0.0,0.14,202.218,-0.0193367,0.0449473,8.16342,8.3671,8.87567,9.79325,11.3564,14.1515,20.1639,47.4844,100.883,45.4737,26.3532,18.1214,13.7779,11.2733,9.73919,8.7803,8.20261,7.90831,7.85284
1.0,0.0,0.15000000000000002,202.344,-0.0270061,0.0409033,8.22333,8.42216,8.92683,9.84036,11.397,14.1756,20.1192,45.3128,101.652,46.5902,26.4568,18.1285,13.7502,11.2321,9.69191,8.72932,8.14845,7.85047,7.79015
1.0,0.0,0.16000000000000003,202.459,-0.0348282,0.0367953,8.28456,8.47838,8.97902,9.8884,11.4384,14.2005,20.076,43.4342,102.332,47.8812,26.5638,18.1355,13.7216,11.1898,9.64342,8.67723,8.0932,7.79155,7.72635
1.0,0.0,0.17000000000000004,202.56,-0.0427284,0.0330502,8.34665,8.53598,9.03328,9.93954,11.4847,14.2342,20.0548,41.8968,102.86,49.2771,26.6468,18.1293,13.685,11.1424,9.59154,8.62279,8.03639,7.73167,7.66216
1.0,0.0,0.18000000000000005,202.625,-0.0506439,0.0290539,8.40891,8.59326,9.08665,9.98902,11.5282,14.2626,20.0217,40.4639,103.357,50.9557,26.766,18.1316,13.6527,11.0974,9.54109,8.56921,7.98004,7.67198,7.5979
1.0,0.0,0.19000000000000006,202.695,-0.0585365,0.0243069,8.47095,8.64899,9.13692,10.0332,11.5627,14.2747,19.9512,39.0085,103.906,53.1312,26.9761,18.1607,13.6349,11.0609,9.49601,8.51904,7.92577,7.61334,7.53383
1.0,0.0,0.20000000000000007,202.746,-0.0663013,0.0191566,8.53207,8.70303,9.18456,10.0734,11.5911,14.2767,19.8602,37.6176,104.448,55.8339,27.2641,18.2072,13.6267,11.0304,9.45492,8.47174,7.8736,7.55629,7.47089
1.0,0.0,0.21000000000000008,202.78,-0.0738411,0.0138857,8.59161,8.75516,9.22983,10.1107,11.6158,14.2735,19.7619,36.334,104.939,59.1134,27.6196,18.2633,13.6242,11.0039,9.41689,8.42698,7.82368,7.50131,7.40994
1.0,0.0,0.22000000000000008,202.801,-0.08111,0.00871247,8.64923,8.80537,9.27323,10.1462,11.6386,14.269,19.666,35.175,105.352,63.0428,28.0332,18.3221,13.6238,10.9793,9.38085,8.3842,7.77584,7.4485,7.35139
1.0,0.0,0.2300000000000001,202.821,-0.0880737,0.00401228,8.70467,8.85404,9.31579,10.1817,11.6634,14.2703,19.5889,34.1724,105.643,67.6095,28.4777,18.3706,13.6188,10.9529,9.34444,8.34204,7.72936,7.39771,7.29547
1.0,0.0,0.2400000000000001,202.856,-0.0948067,9.86274E-4,8.75845,8.90376,9.36255,10.2259,11.704,14.3022,19.5775,33.4652,105.659,71.1461,28.8353,18.3621,13.5838,10.9095,9.29821,8.29445,7.68042,7.3468,7.24155
0.0,0.0,0.2500000000000001,202.891,-0.101284,-5.24823E-4,8.81027,8.95395,9.41263,10.2773,11.7583,14.3607,19.61,32.9778,105.444,72.97,29.1053,18.3043,13.5221,10.8513,9.24353,8.24229,7.62961,7.29613,7.18973
0.0,0.0,0.2600000000000001,202.682,-0.107557,-0.00184614,8.86047,9.00279,9.46159,10.3279,11.8122,14.4201,19.6271,32.5114,105.183,74.298,29.4121,18.2594,13.4592,10.7931,9.18944,8.19109,7.57997,7.24686,7.13956
0.0,0.0,0.27000000000000013,202.329,-0.11359,-0.00367433,8.90878,9.04881,9.50664,10.373,11.8579,14.4658,19.5996,31.9791,104.967,75.4859,29.8364,18.2583,13.4096,10.7434,9.14132,8.14426,7.53369,7.20015,7.09132
0.0,0.0,0.28000000000000014,201.96,-0.119312,-0.00624735,8.95468,9.09108,9.54625,10.4102,11.8919,14.4922,19.5197,31.3618,104.823,76.6343,30.4241,18.3145,13.3791,10.706,9.10159,8.10352,7.49196,7.15689,7.04564
0.0,0.0,0.29000000000000015,201.577,-0.124674,-0.00965196,8.99783,9.1291,9.57972,10.4387,11.9128,14.4965,19.3871,30.6635,104.756,77.775,31.2136,18.4373,13.3702,10.6823,9.07141,8.06977,7.45549,7.11761,7.00293
0.0,0.0,0.30000000000000016,201.18,-0.129635,-0.0138705,9.03801,9.16263,9.60691,10.4583,11.9206,14.4708,19.2064,29.8998,104.757,78.9089,32.2411,18.6328,13.3886,10.6729,9.05114,8.04331,7.42459,7.08269,6.96356
0.0,0.0,0.31000000000000016,200.786,-0.134205,-0.018421,9.07527,9.19261,9.62966,10.4722,11.9208,14.4229,19.0,29.1291,104.766,79.9487,33.4825,18.8865,13.4372,10.6722,9.03735,8.02196,7.39795,7.05145,6.92749
0.0,0.0,0.3200000000000002,200.4,-0.138447,-0.0221546,9.10995,9.22131,9.65262,10.4883,11.9264,14.376,18.8114,28.4553,104.654,80.7098,34.786,19.1477,13.4922,10.6659,9.02101,7.99995,7.37193,7.02185,6.89404
0.0,0.0,0.3300000000000002,200.013,-0.14233,-0.0253719,9.14177,9.24799,9.67441,10.5044,11.93,14.3239,18.6277,27.8376,58.662,81.2858,36.2009,19.4306,13.5605,10.6632,9.0046,7.97888,7.3476,6.99454,6.86348
0.0,0.0,0.3400000000000002,199.605,-0.145924,-0.0294851,9.17163,9.27107,9.6907,10.5123,11.912,14.2427,18.4026,27.1606,55.0137,81.9254,38.0172,19.8081,13.6741,10.6889,8.99783,7.96466,7.32823,6.97087,6.83545
0.0,0.0,0.3500000000000002,199.173,-0.149166,-0.0346201,9.1992,9.29002,9.70068,10.51,11.8715,14.1317,18.1354,26.4249,51.5581,82.6394,40.3752,20.3012,13.8404,10.7468,9.00722,7.95854,7.31479,6.95158,6.81058
0.0,0.0,0.3600000000000002,198.723,-0.151997,-0.0404614,9.22401,9.30493,9.70506,10.4932,11.8123,13.9974,17.8393,25.663,48.3245,83.3719,43.3662,20.9096,14.0574,10.8356,9.03876,7.96052,7.30704,6.9368,6.78935
0.0,0.0,0.3700000000000002,198.257,-0.154364,-0.0467642,9.24567,9.31581,9.70338,10.4624,11.7372,13.8448,17.5238,24.8961,45.3551,84.0863,47.1292,21.6368,14.3241,10.9545,9.09204,7.978,7.30491,6.9267,6.77217
0.0,0.0,0.3800000000000002,197.777,-0.156221,-0.053315,9.26378,9.32266,9.69085,10.4191,11.6484,13.6778,17.1962,24.1391,42.6583,84.7557,51.8627,22.4877,14.6403,11.1031,9.16681,8.0129,7.31443,6.92139,6.75941
0.0,0.0,0.39000000000000024,197.328,-0.157637,-0.0590737,9.27834,9.32518,9.67055,10.3697,11.5563,13.5131,16.8855,23.4503,40.3735,85.2497,55.639,23.3983,14.9782,11.2663,9.25408,8.0595,7.33549,6.92387,6.75019
0.0,0.0,0.40000000000000024,196.919,-0.158494,-0.0671619,9.28889,9.32163,9.64881,10.3249,11.478,13.3785,16.6393,22.9227,38.7216,85.3404,57.599,24.1999,15.274,11.4116,9.33479,8.10585,7.36049,6.93359,6.74726
0.0,0.0,0.0,196.532,-0.158071,-0.0754073,9.29097,9.31027,9.62264,10.2799,11.4055,13.2603,16.4317,22.4955,37.4559,85.1543,58.7311,24.9225,15.5432,11.5481,9.41436,8.1553,7.39138,6.95144,6.75463
0.0,0.0,0.0,196.141,-0.156476,-0.0843662,9.28483,9.28955,9.58567,10.2221,11.3174,13.1222,16.1972,22.0288,36.1376,85.0329,59.7912,25.7939,15.8689,11.7166,9.51582,8.22136,7.43578,6.98084,6.77228
0.0,0.0,0.0,195.822,-0.153748,-0.0932544,9.27026,9.26056,9.54045,10.156,11.2209,12.9757,15.9558,21.5635,34.883,84.88,60.6636,26.7557,16.2279,11.9052,9.6321,8.29961,7.49094,7.02023,6.79956
0.0,0.0,0.0,195.55,-0.149834,-0.10101,9.2458,9.22359,9.48912,10.0859,11.1235,12.8337,15.7301,21.1447,33.81,84.5779,61.215,27.7018,16.5836,12.0963,9.7535,8.38436,7.55356,7.06795,6.83617
0.0,0.0,0.0,195.3,-0.144694,-0.107364,9.21059,9.17825,9.43171,10.0124,11.0264,12.6981,15.5233,20.7774,32.9197,84.1067,61.459,28.587,16.9234,12.2845,9.87717,8.47404,7.62278,7.12362,6.88207
0.0,0.0,0.0,195.073,-0.138288,-0.11212,9.16384,9.12407,9.36805,9.93563,10.9299,12.5698,15.3368,20.4631,32.207,83.4552,61.4098,29.368,17.2358,12.465,10.0008,8.56738,7.69794,7.18696,6.93726
0.0,0.0,0.0,194.883,-0.130756,-0.113802,9.10495,9.06276,9.3023,9.86266,10.8455,12.4667,15.2007,20.2592,31.8124,82.4727,60.886,29.8326,17.4537,12.606,10.1061,8.65301,7.77173,7.25338,6.99922
0.0,0.0,0.0,194.73,-0.122208,-0.112159,9.03443,8.99516,9.23563,9.79511,10.7753,12.3918,15.1193,20.1725,31.7478,81.1443,59.895,29.9208,17.5589,12.6984,10.1878,8.72749,7.84173,7.32115,7.06674
0.0,0.0,0.0,194.598,-0.112755,-0.108964,8.95515,8.92121,9.16494,9.7262,10.7072,12.3249,15.0572,20.1321,31.8254,79.6662,58.7165,29.8483,17.6191,12.7737,10.2631,8.80079,7.91366,7.39307,7.14031
0.0,0.0,0.0,194.448,-0.102573,-0.10636,8.87071,8.84112,9.08691,9.6483,10.6278,12.2427,14.9727,20.0539,31.8188,78.2652,57.6504,29.8731,17.7165,12.8702,10.3528,8.88484,7.99424,7.47226,7.22021
0.0,0.0,0.0,194.293,-0.09171,-0.104262,8.78137,8.75529,9.00208,9.56216,10.538,12.1466,14.868,19.9418,31.7361,76.9308,56.6781,29.9807,17.8466,12.9855,10.4553,8.97868,8.08272,7.55816,7.30599
0.0,0.0,0.0,194.136,-0.080278,-0.102548,8.68787,8.66466,8.91164,9.46927,10.4397,12.0394,14.7471,19.8026,31.5929,75.6482,55.7758,30.1514,18.002,13.1157,10.5682,9.08041,8.17763,7.64955,7.39663
0.0,0.0,0.0,193.977,-0.0683794,-0.101158,8.59095,8.5701,8.81658,9.37081,10.3345,11.9229,14.6128,19.6408,31.3984,74.4089,54.9288,30.3737,18.1785,13.2582,10.6896,9.18866,8.27786,7.74546,7.49126
0.0,0.0,0.0,193.817,-0.0561351,-0.100012,8.49151,8.4726,8.71807,9.2682,10.224,11.7994,14.4683,19.4619,31.1649,73.2024,54.1213,30.6342,18.3706,13.4098,10.8174,9.30174,8.38202,7.84471,7.58884
0.0,0.0,0.0,193.658,-0.0436867,-0.0989078,8.3905,8.37343,8.61774,9.16353,10.1111,11.6729,14.3198,19.2767,30.9188,72.0065,53.324,30.904,18.5674,13.5647,10.9476,9.41694,8.48805,7.94571,7.68808
0.0,0.0,0.0,193.5,-0.0310557,-0.097935,8.28816,8.2727,8.51556,9.05661,9.9954,11.5426,14.1657,19.082,30.6509,70.8293,52.546,31.1935,18.7723,13.7243,11.0812,9.53467,8.59615,8.04847,7.78888
0.0,0.0,0.0,193.344,-0.0183598,-0.0971993,8.18552,8.1713,8.4123,8.94808,9.8773,11.4087,14.0057,18.876,30.3534,69.6796,51.7952,31.5118,18.9875,13.8892,11.218,9.65451,8.70571,8.15225,7.89036
0.0,0.0,0.0,193.186,-0.00558734,-0.0966943,8.08245,8.06913,8.30787,8.83788,9.75679,11.2712,13.8398,18.659,30.0272,68.5554,51.0685,31.8229,19.2132,14.0596,11.3581,9.7766,8.81686,8.25716,7.99264
0.0,0.0,0.0,193.027,0.00720739,-0.0963538,7.97935,7.96667,8.20288,8.72678,9.6349,11.1315,13.6702,18.4347,29.6815,67.4493,50.356,32.0434,19.4458,14.2334,11.5002,9.89999,8.92885,8.36261,8.09521
0.0,0.0,0.0,192.869,0.0200136,-0.0961269,7.87625,7.86405,8.09755,8.61511,9.5121,10.9903,13.4982,18.2056,29.3396,66.3558,49.651,32.1838,19.6832,14.4096,11.6438,10.0242,9.0414,8.4684,8.19796
0.0,0.0,0.0,192.712,0.0328205,-0.0959786,7.77321,7.76137,7.99203,8.50309,9.38875,10.8483,13.3245,17.9732,29.042,65.2709,48.9492,32.2556,19.9239,14.5874,11.7882,10.149,9.15427,8.57438,8.30077
0.0,0.0,0.0,192.554,0.0456256,-0.0958837,7.67023,7.65867,7.88641,8.39088,9.26505,10.7057,13.1499,17.7388,28.8041,64.1922,48.2475,32.2676,20.1667,14.7662,11.9332,10.2742,9.26734,8.68046,8.4036
0.0,0.0,0.0,192.397,0.0584116,-0.0958245,7.56742,7.5561,7.78088,8.27869,9.1413,10.5628,12.9748,17.5033,28.6469,63.1177,47.544,32.2268,20.4107,14.9455,12.0784,10.3994,9.3804,8.78646,8.50632
0.0,0.0,0.0,192.24,0.0711858,-0.0957883,7.46473,7.45361,7.67539,8.16651,9.0175,10.4199,12.7994,17.2672,28.6022,62.0462,46.8376,32.1394,20.6554,15.1251,12.2237,10.5246,9.49345,8.89241,8.60895
0.0,0.0,0.0,192.084,0.0839529,-0.0957673,7.36211,7.35117,7.56993,8.05433,8.89368,10.2769,12.6238,17.0306,28.7278,60.977,46.1275,32.0106,20.9006,15.3049,12.3691,10.6499,9.60651,8.99835,8.71154
0.0,0.0,0.0,191.927,0.0967072,-0.0957559,7.2596,7.24882,7.46455,7.94223,8.76992,10.1339,12.4483,16.7939,29.1568,59.9094,45.4135,31.8447,21.146,15.4847,12.5145,10.7751,9.71949,9.1042,8.81404
0.0,0.0,0.0,191.771,0.109452,-0.0957502,7.15717,7.14655,7.35924,7.8302,8.64622,9.99101,12.2727,16.5571,30.4446,58.8432,44.6955,31.6452,21.3914,15.6645,12.6599,10.9003,9.83241,9.20998,8.91646
0.0,1.0,0.0,191.616,0.122183,-0.0957473,7.05485,7.04438,7.25404,7.71826,8.52263,9.8482,12.0973,16.3205,71.4058,57.7782,43.9732,31.4152,21.6309,15.8442,12.8051,11.0253,9.94523,9.31566,9.01877
0.0,1.0,0.0,190.072,0.134863,-0.0957473,6.95294,6.94263,7.14926,7.60678,8.39952,9.70594,11.9226,16.0848,70.1656,56.7174,43.249,31.1584,21.8171,16.0232,12.9498,11.1499,10.0576,9.42092,9.12068
0.0,1.0,0.1,188.571,0.14742,-0.0957077,6.852,6.84188,7.04556,7.4965,8.27783,9.56544,11.7502,15.8526,68.9326,55.6639,42.5245,30.8766,21.9444,16.1996,13.0926,11.273,10.1687,9.52506,9.22156
0.0,1.0,0.11,186.893,0.160039,-0.0972942,6.75162,6.73978,6.93844,7.38021,8.14643,9.40919,11.5506,15.5662,67.8268,54.7418,41.9169,30.6699,22.0911,16.4156,13.258,11.4099,10.2883,9.63406,9.32441
0.0,1.0,0.12,185.559,0.172817,-0.101405,6.65164,6.6352,6.82573,7.25446,8.00004,9.22895,11.31,15.199,66.9153,54.0157,41.4822,30.5827,22.293,16.6968,13.4606,11.5696,10.4222,9.75143,9.43098
