ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.5700000000000004,224.632,0.682256,0.0231635,3.97292,4.05441,4.27866,4.68944,5.38531,6.59913,9.0264,17.1688,83.6701,63.4073,49.9452,40.1891,33.3796,28.6903,25.4833,23.3308,21.9643,21.2254,21.0328
1.0,0.0,0.5800000000000004,224.361,0.673857,0.025778,4.07821,4.16397,4.3969,4.82269,5.54426,6.80596,9.34634,18.3074,83.7416,63.027,49.6164,39.9159,33.1545,28.5026,25.3236,23.1917,21.8405,21.1128,20.9289
1.0,0.0,0.5900000000000004,224.085,0.665173,0.0283052,4.18709,4.27727,4.51917,4.96049,5.70872,7.02035,9.67999,19.6507,83.8697,62.6492,49.2883,39.6422,32.928,28.313,25.1615,23.0499,21.7137,20.9971,20.8215
1.0,0.0,0.6000000000000004,223.804,0.65621,0.0307419,4.2995,4.39422,4.64536,5.10276,5.87862,7.24218,10.0275,21.3192,84.0594,62.2741,48.9612,39.3681,32.7002,28.1214,24.9971,22.9055,21.584,20.8783,20.7106
1.0,0.0,0.6100000000000004,223.518,0.646975,0.0330865,4.41536,4.51472,4.77542,5.24938,6.05385,7.47139,10.389,23.6573,84.3163,61.9105,48.6352,39.0938,32.4713,27.9281,24.8304,22.7586,21.4515,20.7564,20.5964
1.0,0.0,0.6200000000000004,223.227,0.637471,0.0353391,4.53459,4.63873,4.90925,5.4003,6.23432,7.70788,10.7647,142.286,84.6459,61.5734,48.3103,38.8192,32.2412,27.7331,24.6617,22.6092,21.3163,20.6315,20.4789
1.0,0.0,0.6300000000000004,222.931,0.627708,0.0375058,4.65711,4.76615,5.04675,5.55544,6.41996,7.95164,11.1549,146.316,85.0536,61.2639,47.9861,38.5441,32.0098,27.5362,24.4908,22.4574,21.1785,20.5037,20.3581
1.0,0.0,0.6400000000000005,222.629,0.617689,0.0395905,4.78284,4.89691,5.1879,5.7147,6.61071,8.20263,11.56,150.919,85.5459,60.983,47.6623,38.2684,31.777,27.3375,24.3177,22.3032,21.0379,20.3729,20.2341
1.0,0.0,0.6500000000000005,222.323,0.607422,0.0416018,4.91171,5.03093,5.33257,5.87801,6.80648,8.46085,11.9805,156.195,86.1291,60.7314,47.3384,37.9916,31.5427,27.1368,24.1424,22.1465,20.8948,20.2394,20.1071
1.0,0.0,0.6600000000000005,222.011,0.596916,0.0435464,5.04361,5.16811,5.48069,6.04532,7.00723,8.72629,12.4169,162.273,86.8109,60.5103,47.014,37.7136,31.3066,26.9341,23.9648,21.9875,20.7491,20.103,19.977
1.0,0.0,0.6700000000000005,221.695,0.586176,0.0454323,5.17846,5.30837,5.63219,6.21652,7.2129,8.99895,12.8698,169.314,87.5995,60.3204,46.6887,37.4342,31.0687,26.7293,23.785,21.826,20.6008,19.964,19.8441
1.0,0.0,0.6800000000000005,221.374,0.575207,0.0472671,5.31621,5.45168,5.78703,6.3916,7.42348,9.27892,13.3401,177.528,88.5045,60.163,46.362,37.1528,30.8286,26.5223,23.6029,21.6621,20.45,19.8223,19.7082
1.0,0.0,0.6900000000000005,221.048,0.564019,0.0490581,5.45675,5.59792,5.94509,6.57046,7.63889,9.5662,13.8285,187.196,89.5373,60.0394,46.0335,36.8695,30.5865,26.313,23.4184,21.4959,20.2968,19.678,19.5697
1.0,0.0,0.7000000000000005,220.718,0.552616,0.0508124,5.59999,5.74702,6.10634,6.75305,7.85911,9.86085,14.3361,198.693,90.7106,59.9509,45.7029,36.5838,30.342,26.1014,23.2316,21.3273,20.1411,19.5312,19.4285
1.0,0.0,0.7100000000000005,220.384,0.541006,0.0525333,5.74586,5.89892,6.27068,6.93929,8.08406,10.1629,14.8636,200.0,92.0402,59.8996,45.37,36.2958,30.0951,25.8875,23.0426,21.1563,19.9831,19.3819,19.2846
1.0,0.0,0.7200000000000005,220.045,0.529196,0.0542256,5.8943,6.05353,6.43804,7.12914,8.31374,10.4724,15.4125,200.0,93.5443,59.8875,45.0345,36.0053,29.8459,25.6713,22.8512,20.9831,19.8228,19.2303,19.1383
1.0,0.0,0.7300000000000005,219.702,0.51719,0.0558917,6.04522,6.21077,6.60836,7.32251,8.54806,10.7893,15.9837,200.0,95.2451,59.9171,44.6964,35.7123,29.5942,25.4528,22.6576,20.8077,19.6602,19.0763,18.9895
1.0,0.0,0.7400000000000005,219.356,0.504996,0.057532,6.19853,6.37059,6.78156,7.51933,8.78695,11.1138,16.5788,200.0,97.169,59.9915,44.3651,35.4168,29.3403,25.2321,22.4619,20.6302,19.4954,18.9201,18.8384
1.0,0.0,0.7500000000000006,219.006,0.492621,0.0591475,6.35416,6.53288,6.95753,7.71949,9.03034,11.4456,17.1991,200.0,99.3483,60.1142,44.0548,35.119,29.0841,25.0092,22.2641,20.4506,19.3286,18.7618,18.685
1.0,0.0,0.7600000000000006,218.651,0.48007,0.0607364,6.51202,6.69756,7.13622,7.92293,9.27811,11.7848,17.8463,200.0,101.822,60.2891,43.7667,34.8188,28.8259,24.7844,22.0643,20.269,19.1598,18.6014,18.5294
1.0,0.0,0.7700000000000006,218.294,0.467351,0.062297,6.67204,6.86455,7.3175,8.12951,9.53019,12.1314,18.5222,200.0,104.638,60.5211,43.5019,34.5166,28.5657,24.5576,21.8627,20.0855,18.9891,18.4389,18.3717
1.0,0.0,0.7800000000000006,217.933,0.454467,0.0638258,6.83417,7.03379,7.50132,8.3392,9.78646,12.4853,19.229,200.0,107.856,60.8155,43.2618,34.2125,28.3036,24.3291,21.6593,19.9003,18.8165,18.2746,18.2119
1.0,0.0,0.7900000000000006,217.568,0.441426,0.0653197,6.99828,7.20517,7.68758,8.55183,10.0468,12.8463,19.9691,200.0,111.549,61.1786,43.048,33.9067,28.0399,24.0989,21.4542,19.7134,18.6421,18.1084,18.0502
1.0,0.0,0.8000000000000006,217.199,0.428235,0.0667741,7.16434,7.37862,7.87615,8.7673,10.311,13.2144,20.7453,200.0,115.814,61.6177,42.8622,33.5995,27.7747,23.8673,21.2477,19.5249,18.4662,17.9404,17.8865
1.0,0.0,0.8100000000000006,216.828,0.414898,0.068186,7.33224,7.55403,8.06696,8.98548,10.5791,13.5895,21.5608,200.0,120.769,62.1409,42.7063,33.2911,27.5083,23.6343,21.0397,19.335,18.2886,17.7708,17.7209
1.0,0.0,0.8200000000000006,216.452,0.401422,0.0695502,7.50192,7.73135,8.2599,9.20627,10.8507,13.9713,22.42,200.0,126.572,62.7576,42.5824,32.9816,27.2407,23.4002,20.8305,19.1437,18.1096,17.5995,17.5536
1.0,0.0,0.8300000000000006,216.073,0.387813,0.0708634,7.67328,7.91043,8.45483,9.42948,11.1258,14.3596,23.3277,200.0,133.432,63.4789,42.4928,32.6814,26.9723,23.165,20.6201,18.9511,17.9292,17.4268,17.3846
1.0,0.0,0.8400000000000006,215.691,0.374077,0.0721218,7.84627,8.09123,8.65168,9.65504,11.4041,14.7543,24.2756,152.258,141.63,64.3175,42.44,32.4028,26.7031,22.9289,20.4087,18.7573,17.7475,17.2525,17.2139
1.0,0.0,0.8500000000000006,215.305,0.360219,0.0733229,8.02078,8.27365,8.85035,9.88282,11.6856,15.1553,25.0966,120.777,151.558,65.2879,42.4268,32.147,26.4332,22.6919,20.1963,18.5625,17.5646,17.0769,17.0416
1.0,0.0,0.8600000000000007,214.915,0.346246,0.0744631,8.19677,8.45758,9.0507,10.1126,11.97,15.5623,25.7637,102.622,163.777,66.4073,42.4561,31.915,26.1628,22.4543,19.9831,18.3666,17.3805,16.8999,16.8678
1.0,0.0,0.8700000000000007,214.522,0.332164,0.0755417,8.37412,8.64294,9.25265,10.3444,12.2572,15.975,26.3003,90.6913,179.116,67.6958,42.5313,31.7079,25.892,22.2161,19.7691,18.1699,17.1954,16.7218,16.6926
1.0,0.0,0.8800000000000007,214.126,0.317979,0.0765559,8.55276,8.82964,9.45606,10.578,12.5469,16.3934,26.7253,82.1665,198.865,69.1776,42.6561,31.5271,25.621,21.9774,19.5544,17.9723,17.0092,16.5424,16.516
1.0,0.0,0.8900000000000007,213.725,0.303696,0.0775058,8.73262,9.0176,9.66086,10.8132,12.8391,16.8172,27.0541,75.7098,200.0,70.881,42.8344,31.3736,25.3591,21.7382,19.3391,17.7739,16.8221,16.362,16.3381
1.0,0.0,0.9000000000000007,213.321,0.289322,0.0783922,8.91362,9.20672,9.86694,11.05,13.1336,17.2463,27.2997,70.6028,200.0,72.8403,43.0708,31.249,25.118,21.4986,19.1232,17.5748,16.6342,16.1805,16.159
1.0,0.0,0.9100000000000007,212.914,0.274865,0.0792143,9.09567,9.39689,10.0742,11.2882,13.4302,17.6555,27.4725,66.4255,200.0,75.0977,43.3704,31.1547,24.8984,21.2587,18.9069,17.3751,16.4455,15.9981,15.9788
1.0,0.0,0.9200000000000007,212.503,0.260328,0.0799743,9.27869,9.58806,10.2825,11.5277,13.7287,18.0128,27.5817,62.9172,200.0,77.7041,43.7385,31.0923,24.701,21.0186,18.6901,17.1748,16.2561,15.8148,15.7975
1.0,0.0,0.9300000000000007,212.088,0.245718,0.0806715,9.46262,9.78012,10.4917,11.7683,14.029,18.3218,27.6348,59.9054,200.0,80.7245,44.1818,31.0636,24.5266,20.7843,18.4729,16.974,16.066,15.6307,15.6152
1.0,0.0,0.9400000000000007,211.67,0.231042,0.0813104,9.64735,9.973,10.7019,12.0101,14.3285,18.5861,27.6384,57.2736,200.0,84.2393,44.7072,31.0704,24.3759,20.569,18.2554,16.7727,15.8753,15.4459,15.432
1.0,0.0,0.9500000000000007,211.249,0.216305,0.0818903,9.83284,10.1666,10.9128,12.2528,14.6024,18.809,27.5979,54.9385,200.0,88.3529,45.3232,31.115,24.2498,20.3736,18.0376,16.571,15.684,15.2604,15.248
1.0,0.0,0.9600000000000007,210.824,0.201513,0.0824143,10.019,10.3609,11.1244,12.4964,14.8455,18.9934,27.5183,52.8401,200.0,93.2004,46.039,31.1994,24.1492,20.1986,17.8243,16.3689,15.4924,15.0743,15.0632
1.0,0.0,0.9700000000000008,210.396,0.186672,0.0828845,10.2057,10.5557,11.3367,12.7311,15.0595,19.142,27.4035,50.9335,200.0,98.9619,46.8655,31.3263,24.0751,20.0445,17.6287,16.1666,15.3002,14.8876,14.8777
1.0,0.0,0.9800000000000008,209.964,0.171788,0.0833027,10.393,10.751,11.5494,12.9428,15.2457,19.2571,27.2572,49.1845,200.0,105.882,47.8153,31.4984,24.0287,19.9117,17.4519,15.9647,15.1077,14.7005,14.6917
1.0,0.0,0.9900000000000008,209.529,0.156868,0.0836703,10.5806,10.9467,11.755,13.1323,15.4055,19.341,27.0824,47.5667,200.0,114.301,48.9031,31.7188,24.011,19.801,17.2941,15.7762,14.915,14.513,14.5051
1.0,0.0,0.0,209.091,0.141917,0.0839888,10.7687,11.1426,11.942,13.3003,15.5401,19.3957,26.8819,46.0591,179.759,124.709,50.1463,31.9911,24.0234,19.7128,17.1557,15.6056,14.7226,14.3252,14.318
1.0,0.0,0.0,208.667,0.126938,0.0842902,10.957,11.329,12.111,13.4479,15.6512,19.4238,26.6599,44.6507,151.466,137.795,51.5596,32.3169,24.0663,19.6472,17.0366,15.4529,14.5428,14.137,14.1306
1.0,0.0,0.0,208.319,0.111924,0.0847384,11.1448,11.5,12.2635,13.5776,15.7427,19.4318,26.4277,43.3534,131.708,154.386,53.134,32.6887,24.1352,19.6017,16.9351,15.3169,14.3798,13.9501,13.9429
1.0,0.0,0.0,208.173,0.0970197,0.0791137,11.3227,11.6603,12.4074,13.7014,15.834,19.4529,26.2499,42.3242,118.471,173.511,54.6465,33.0256,24.1899,19.5528,16.8368,15.1886,14.228,13.7754,13.7552
1.0,0.0,0.0,208.214,0.0830545,0.0714971,11.4912,11.8177,12.556,13.8412,15.9598,19.5453,26.237,41.8287,111.438,189.514,55.5856,33.1595,24.15,19.4551,16.7137,15.0503,14.077,13.6104,13.5729
1.0,0.0,0.0,208.303,0.070093,0.0672881,11.6502,11.9722,12.7096,13.9971,16.1198,19.7072,26.3795,41.8028,108.594,198.94,55.8571,33.0742,24.0104,19.3063,16.5643,14.9007,13.9253,13.4535,13.4065
1.0,0.0,0.0,208.431,0.058065,0.0658542,11.7998,12.1228,12.8659,14.1645,16.3058,19.923,26.6429,42.1348,108.553,200.0,55.5523,32.8089,23.7914,19.1178,16.3953,14.7436,13.7746,13.3043,13.2545
1.0,0.0,0.0,208.582,0.0468911,0.0665867,11.9403,12.2688,13.0227,14.3396,16.5109,20.1796,26.9991,42.7422,110.583,196.673,54.8019,32.4085,23.5144,18.9015,16.2135,14.5827,13.6262,13.1628,13.1152
1.0,0.0,0.0,208.743,0.036474,0.0688373,12.0727,12.4098,13.1782,14.5182,16.7275,20.4631,27.4198,43.5472,114.163,188.359,53.7646,31.9233,23.2026,18.6697,16.0258,14.4217,13.4818,13.0286,12.9867
1.0,0.0,0.0,208.903,0.0266931,0.0718962,12.1978,12.5453,13.3301,14.6959,16.9473,20.7582,27.8726,44.462,118.746,178.656,52.6094,31.4059,22.8797,18.4351,15.8393,14.2643,13.3429,12.9016,12.8669
1.0,0.0,0.0,209.056,0.0174089,0.0750806,12.3171,12.6752,13.4765,14.8683,17.1621,21.0489,28.3245,45.3945,123.704,169.546,51.4822,30.9023,22.5669,18.2087,15.6601,14.1136,13.2104,12.7808,12.7535
1.0,0.0,0.0,209.203,0.00847992,0.0779115,12.4317,12.7997,13.6165,15.0325,17.3661,21.3243,28.7512,46.2733,128.474,161.963,50.4701,30.4403,22.2765,17.9967,15.4912,13.9707,13.0841,12.6651,12.6444
1.0,0.0,0.0,209.345,-2.18201E-4,0.0801603,12.543,12.9195,13.75,15.1878,17.5572,21.5794,29.1406,47.06,132.68,156.071,49.6025,30.0295,22.0123,17.8008,15.333,13.8354,12.9631,12.5531,12.5375
1.0,0.0,0.0,209.484,-0.00878159,0.081792,12.6521,13.0357,13.8781,15.3351,17.7361,21.8142,29.4915,47.7457,136.163,151.653,48.8714,29.6665,21.7723,17.6192,15.1841,13.7063,12.8463,12.4437,12.4318
1.0,0.0,0.0,209.622,-0.0172765,0.0828778,12.7598,13.1492,14.002,15.4759,17.9047,22.0317,29.8083,48.3394,138.932,148.389,48.2527,29.343,21.5519,17.449,15.0424,13.5819,12.7325,12.3358,12.3264
1.0,0.0,0.0,209.759,-0.0257441,0.083532,12.8667,13.2609,14.1228,15.6118,18.0654,22.2357,30.0981,48.859,141.092,145.96,47.7183,29.0489,21.346,17.2873,14.9059,13.4607,12.6205,12.2288,12.2208
1.0,0.0,0.0,209.895,-0.034207,0.0838734,12.9732,13.3715,14.2416,15.7444,18.2207,22.43,30.3685,49.3241,142.791,144.105,47.2427,28.7753,21.1502,17.1312,14.7729,13.3416,12.5097,12.1222,12.115
1.0,0.0,0.0,210.032,-0.0426756,0.0840074,13.0796,13.4815,14.3591,15.8748,18.3723,22.618,30.6259,49.7525,144.172,142.614,46.8047,28.5147,20.9607,16.9787,14.642,13.2238,12.3996,12.0158,12.0089
1.0,0.0,0.0,210.168,-0.0511528,0.0840127,13.1859,13.5911,14.4758,16.0039,18.5218,22.802,30.8752,50.158,145.353,141.342,46.3894,28.2619,20.775,16.8283,14.5122,13.1067,12.2898,11.9093,11.9026
1.0,0.0,0.0,210.304,-0.0596387,0.0839435,13.2923,13.7006,14.5922,16.1323,18.67,22.9839,31.1199,50.55,146.415,140.194,45.9865,28.0133,20.5912,16.6789,14.3832,12.9899,12.1801,11.8029,11.7961
1.0,0.0,0.0,210.44,-0.0681306,0.0838353,13.3987,13.81,14.7085,16.2604,18.8176,23.1645,31.3621,50.9348,147.412,139.106,45.5899,27.7669,20.4084,16.5301,14.2544,12.8732,12.0704,11.6964,11.6894
1.0,0.0,0.1,210.576,-0.0766257,0.0837099,13.5051,13.9194,14.8246,16.3883,18.9649,23.3446,31.6031,51.3162,148.38,138.044,45.1957,27.5212,20.226,16.3815,14.1257,12.7566,11.9608,11.5899,11.5827
1.0,0.0,0.11,210.695,-0.0849693,0.081135,13.6069,14.0178,14.9218,16.4858,19.0632,23.44,31.6748,51.2287,145.419,141.128,45.2284,27.4255,20.1179,16.2757,14.0236,12.6567,11.8611,11.488,11.4756
1.0,0.0,0.12,210.808,-0.0929321,0.0740802,13.6992,14.095,14.9831,16.5266,19.0707,23.3801,31.4399,50.313,136.23,153.195,46.0796,27.612,20.149,16.2505,13.9718,12.589,11.781,11.3958,11.3695
1.0,0.0,0.13,210.909,-0.100419,0.0640947,13.7835,14.1564,15.019,16.5283,19.0173,23.2194,31.015,48.9285,124.805,175.56,47.5728,28.0065,20.2812,16.2842,13.9575,12.5461,11.7173,11.3137,11.2679
1.0,0.0,0.0,210.993,-0.107315,0.052366,13.8604,14.2055,15.0368,16.5041,18.9259,22.9997,30.4888,47.3429,113.582,200.0,49.6031,28.5577,20.4878,16.3615,13.972,12.5235,11.6684,11.2423,11.1739
1.0,0.0,0.0,211.089,-0.113654,0.0419676,13.9329,14.2534,15.0573,16.4881,18.8525,22.8177,30.0516,46.0502,105.318,200.0,51.5766,29.0686,20.6745,16.4294,13.9831,12.5015,11.6231,11.1774,11.0891
1.0,0.0,0.0,211.203,-0.119563,0.0357472,14.0035,14.3098,15.0987,16.5107,18.8458,22.7554,29.8564,45.4048,101.16,200.0,52.7248,29.3177,20.7403,16.4321,13.957,12.4589,11.5687,11.1123,11.0125
1.0,0.0,0.0,211.329,-0.125004,0.0323245,14.0699,14.3689,15.1512,16.5556,18.8792,22.7662,29.8093,45.1487,99.221,200.0,53.2534,29.3851,20.7256,16.3928,13.9079,12.4045,11.51,11.049,10.9432
1.0,0.0,0.0,211.464,-0.12999,0.0307476,14.1316,14.4278,15.2087,16.6127,18.9362,22.8213,29.8535,45.1318,98.5752,200.0,53.3508,29.333,20.6599,16.3282,13.8458,12.3442,11.4504,10.9885,10.8803
1.0,0.0,0.0,211.603,-0.134575,0.0303542,14.1887,14.4852,15.2681,16.6761,19.0063,22.9025,29.9527,45.2608,98.7069,200.0,53.1702,29.2072,20.5641,16.2493,13.7772,12.2818,11.3915,10.9312,10.8228
1.0,0.0,0.0,211.744,-0.138825,0.0306436,14.242,14.5403,15.327,16.7415,19.0824,22.9967,30.0811,45.4703,99.2746,200.0,52.8354,29.0427,20.4535,16.1642,13.7064,12.2196,11.3345,10.8771,10.7697
1.0,0.0,0.0,211.885,-0.142815,0.0312507,14.2922,14.5931,15.3844,16.8065,19.1597,23.0951,30.2206,45.7138,100.042,200.0,52.4377,28.8642,20.3388,16.0784,13.6363,12.159,11.2797,10.8257,10.72
1.0,0.0,0.0,212.025,-0.146612,0.0319373,14.34,14.6437,15.4398,16.8695,19.2351,23.192,30.3599,45.9616,100.854,200.0,52.0343,28.6871,20.2264,15.9949,13.5686,12.1007,11.2272,10.7767,10.6728
1.0,0.0,0.0,212.164,-0.150273,0.0325643,14.386,14.6924,15.493,16.93,19.3074,23.2847,30.4926,46.1966,101.62,200.0,51.6564,28.5194,20.1193,15.9152,13.5037,12.0447,11.1767,10.7295,10.6272
1.0,0.0,0.0,212.303,-0.153842,0.0330664,14.4309,14.7395,15.5442,16.9878,19.376,23.3719,30.6159,46.4112,102.295,200.0,51.3168,28.3641,20.0186,15.8394,13.4417,11.9909,11.128,10.6837,10.5828
1.0,0.0,0.0,212.441,-0.157353,0.033426,14.475,14.7855,15.5938,17.0433,19.4413,23.4537,30.7298,46.6036,102.865,200.0,51.0168,28.2212,19.924,15.7674,13.3822,11.9389,11.0805,10.6388,10.539
1.0,0.0,0.0,212.579,-0.160826,0.033653,14.5185,14.8306,15.642,17.0969,19.5036,23.5309,30.8351,46.776,103.339,200.0,50.7519,28.089,19.8347,15.6984,13.3246,11.8882,11.034,10.5946,10.4956
1.0,0.0,0.0,212.717,-0.164277,0.0337707,14.5618,14.875,15.6892,17.149,19.5636,23.6044,30.9336,46.932,103.733,200.0,50.515,27.9653,19.7494,15.6318,13.2686,11.8386,10.9882,10.5509,10.4525
1.0,0.0,0.0,212.854,-0.167714,0.0338055,14.6048,14.919,15.7358,17.2,19.622,23.6752,31.0269,47.0755,104.064,200.0,50.2991,27.8479,19.6671,15.567,13.2137,11.7897,10.9429,10.5075,10.4095
1.0,0.0,0.0,212.991,-0.171141,0.0337817,14.6476,14.9627,15.7818,17.2502,19.6791,23.7439,31.1166,47.2102,104.352,200.0,50.0976,27.7349,19.5868,15.5033,13.1595,11.7413,10.8979,10.4642,10.3667
1.0,0.0,0.0,213.128,-0.17456,0.0337188,14.6904,15.0062,15.8275,17.2999,19.7355,23.8113,31.2038,47.3389,104.61,200.0,49.9057,27.6248,19.508,15.4404,13.1059,11.6933,10.8532,10.4211,10.3239
1.0,0.0,0.0,213.265,-0.177973,0.033632,14.733,15.0496,15.8729,17.3492,19.7913,23.8779,31.2894,47.4639,104.85,200.0,49.7199,27.5165,19.43,15.378,13.0526,11.6454,10.8086,10.3782,10.2812
1.0,0.0,0.0,213.402,-0.181379,0.0335304,14.7755,15.0927,15.9181,17.3983,19.8467,23.9438,31.3738,47.5863,105.078,200.0,49.5377,27.4094,19.3527,15.3161,12.9996,11.5978,10.7642,10.3353,10.2385
1.0,0.0,0.0,213.539,-0.184778,0.0334217,14.818,15.1358,15.9632,17.4471,19.9019,24.0094,31.4577,47.7073,105.3,200.0,49.3574,27.303,19.2757,15.2543,12.9467,11.5503,10.7199,10.2926,10.196
1.0,0.0,0.0,213.675,-0.188169,0.0333087,14.8604,15.1788,16.0082,17.4958,19.9568,24.0746,31.5411,47.8273,105.517,200.0,49.1784,27.1971,19.199,15.1928,12.894,11.503,10.6757,10.2499,10.1535
1.0,0.0,0.0,213.812,-0.191552,0.0331947,14.9026,15.2216,16.053,17.5444,20.0116,24.1397,31.6241,47.9467,105.733,200.0,49.0,27.0914,19.1225,15.1314,12.8414,11.4557,10.6316,10.2074,10.1112
1.0,0.0,0.0,213.948,-0.194926,0.0330808,14.9448,15.2644,16.0978,17.5928,20.0662,24.2045,31.7069,48.0658,105.948,200.0,48.8218,26.986,19.0462,15.0701,12.7889,11.4086,10.5876,10.1649,10.0689
1.0,0.0,0.0,214.085,-0.198292,0.0329668,14.9868,15.307,16.1424,17.6411,20.1207,24.2691,31.7894,48.1844,106.161,200.0,48.6441,26.8808,18.97,15.009,12.7366,11.3616,10.5437,10.1226,10.0268
1.0,0.0,0.0,214.221,-0.201649,0.0328533,15.0287,15.3495,16.1869,17.6893,20.175,24.3336,31.8717,48.3026,106.374,200.0,48.4665,26.7758,18.894,14.9481,12.6844,11.3147,10.5,10.0804,9.98478
1.0,0.0,0.0,214.357,-0.204997,0.0327408,15.0705,15.3919,16.2312,17.7374,20.2291,24.3979,31.9538,48.4205,106.586,200.0,48.2891,26.671,18.8182,14.8873,12.6323,11.268,10.4563,10.0383,9.94287
1.0,0.0,0.0,214.493,-0.208335,0.0326287,15.1122,15.4342,16.2755,17.7853,20.2831,24.462,32.0356,48.538,106.797,200.0,48.112,26.5664,18.7426,14.8266,12.5804,11.2213,10.4128,9.99629,9.90108
1.0,0.0,0.0,214.628,-0.211664,0.0325167,15.1538,15.4763,16.3196,17.833,20.337,24.5259,32.1171,48.6551,107.008,200.0,47.9352,26.4621,18.6671,14.7661,12.5286,11.1748,10.3694,9.95441,9.85941
1.0,0.0,0.0,214.764,-0.214983,0.0324051,15.1953,15.5184,16.3635,17.8806,20.3907,24.5896,32.1984,48.7718,107.217,200.0,47.7587,26.358,18.5919,14.7058,12.4769,11.1284,10.3261,9.91266,9.81786
1.0,0.0,0.0,214.9,-0.218294,0.032294,15.2366,15.5603,16.4074,17.9281,20.4442,24.6531,32.2794,48.8881,107.426,200.0,47.5825,26.2541,18.5168,14.6456,12.4254,11.0821,10.2829,9.87102,9.77643
1.0,0.0,0.0,215.035,-0.221595,0.0321824,15.2778,15.6021,16.4511,17.9754,20.4975,24.7164,32.3601,49.0039,107.633,200.0,47.4068,26.1505,18.4419,14.5855,12.374,11.036,10.2399,9.82949,9.73511
1.0,0.0,0.0,215.17,-0.224885,0.0320713,15.3189,15.6438,16.4947,18.0226,20.5507,24.7795,32.4406,49.1192,107.839,200.0,47.2314,26.0472,18.3672,14.5257,12.3228,10.99,10.197,9.78809,9.69392
1.0,0.0,0.0,215.305,-0.228167,0.0319602,15.3599,15.6853,16.5381,18.0697,20.6037,24.8424,32.5207,49.2342,108.045,200.0,47.0564,25.9441,18.2927,14.466,12.2717,10.9441,10.1542,9.74681,9.65284
1.0,0.0,0.0,215.44,-0.231439,0.0318491,15.4008,15.7267,16.5815,18.1166,20.6565,24.905,32.6006,49.3486,108.249,200.0,46.8818,25.8413,18.2184,14.4064,12.2207,10.8984,10.1115,9.70564,9.61188
1.0,0.0,0.0,215.575,-0.234701,0.031738,15.4415,15.768,16.6247,18.1633,20.7092,24.9675,32.6802,49.4626,108.452,200.0,46.7076,25.7387,18.1443,14.3471,12.1699,10.8528,10.0689,9.6646,9.57105
1.0,0.0,0.0,215.71,-0.237955,0.0316269,15.4822,15.8092,16.6677,18.2099,20.7617,25.0297,32.7595,49.5762,108.653,200.0,46.5337,25.6364,18.0705,14.2879,12.1192,10.8073,10.0265,9.62367,9.53033
1.0,0.0,0.0,215.845,-0.241198,0.0315158,15.5227,15.8503,16.7106,18.2563,20.814,25.0917,32.8385,49.6892,108.854,200.0,46.3603,25.5344,17.9968,14.2288,12.0687,10.7619,9.98421,9.58286,9.48974
1.0,0.0,0.0,215.979,-0.244432,0.0314047,15.5631,15.8912,16.7534,18.3026,20.8662,25.1536,32.9172,49.8019,109.053,200.0,46.1873,25.4327,17.9233,14.1699,12.0183,10.7167,9.94202,9.54218,9.44927
1.0,0.0,0.0,216.114,-0.247655,0.0312936,15.6033,15.932,16.7961,18.3488,20.9182,25.2152,32.9957,49.914,109.252,200.0,46.0147,25.3312,17.85,14.1112,11.9681,10.6716,9.89996,9.50162,9.40891
1.0,0.0,0.0,216.248,-0.25087,0.031182,15.6435,15.9727,16.8386,18.3948,20.97,25.2766,33.0738,50.0257,109.449,200.0,45.8426,25.23,17.7769,14.0527,11.918,10.6266,9.85802,9.46117,9.36868
1.0,0.0,0.0,216.382,-0.254075,0.0310709,15.6835,16.0132,16.881,18.4407,21.0216,25.3377,33.1517,50.1369,109.645,200.0,45.6708,25.129,17.7041,13.9943,11.8681,10.5818,9.81621,9.42085,9.32857
1.0,0.0,0.0,216.517,-0.25727,0.0309598,15.7234,16.0536,16.9233,18.4864,21.0731,25.3987,33.2293,50.2477,109.839,200.0,45.4994,25.0284,17.6314,13.9361,11.8183,10.5371,9.77452,9.38064,9.28858
1.0,0.0,0.0,216.651,-0.260455,0.0308487,15.7632,16.0939,16.9654,18.5319,21.1244,25.4595,33.3066,50.358,110.033,200.0,45.3284,24.928,17.5589,13.8781,11.7686,10.4926,9.73296,9.34056,9.24871
1.0,0.0,0.0,216.784,-0.263631,0.0307371,15.8028,16.1341,17.0074,18.5773,21.1755,25.52,33.3835,50.4678,110.225,200.0,45.158,24.8279,17.4867,13.8202,11.7191,10.4481,9.69152,9.30061,9.20897
1.0,0.0,0.0,216.918,-0.266796,0.030626,15.8424,16.1742,17.0492,18.6226,21.2264,25.5803,33.4603,50.5772,110.417,200.0,44.9878,24.728,17.4146,13.7625,11.6697,10.4038,9.65021,9.26077,9.16934
