ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.8700000000000007,126.762,0.244918,-0.0879723,5.3094,5.30864,5.50265,5.93504,6.72475,8.19289,11.666,133.345,63.3743,35.8709,24.7119,19.1151,15.5338,13.0549,11.3538,10.1965,9.43104,8.96391,8.74196
1.0,0.0,0.8800000000000007,126.194,0.228835,-0.0902144,5.42383,5.42057,5.6166,6.0562,6.86084,8.35992,11.9317,143.455,67.4487,36.8256,24.8463,19.0015,15.4122,12.9336,11.2358,10.0821,9.31922,8.85318,8.63051
1.0,0.0,0.8900000000000007,125.591,0.212456,-0.0916755,5.53997,5.53497,5.73399,6.1822,7.0042,8.53967,12.2345,154.131,71.9154,37.8461,24.9855,18.8731,15.2735,12.7998,11.1086,9.96091,9.20237,8.73876,8.51649
1.0,0.0,0.9000000000000007,125.001,0.195796,-0.0926925,5.65787,5.65158,5.85417,6.3119,7.15289,8.72847,12.5651,165.444,76.8824,38.9739,25.145,18.7514,15.1236,12.6576,10.9752,9.83486,9.08175,8.6214,8.4002
1.0,0.0,0.9100000000000007,124.432,0.178802,-0.0931074,5.77778,5.77084,5.97786,6.44638,7.30863,8.9295,12.935,43.122,82.2966,40.1974,25.3156,18.6313,14.9591,12.5048,10.8337,9.70278,8.9565,8.50046,8.28118
1.0,0.0,0.9200000000000007,123.937,0.161484,-0.0923573,5.89924,5.89304,6.10615,6.58784,7.47545,9.15109,13.3656,37.0678,87.8848,41.4406,25.465,18.4963,14.7708,12.335,10.6801,9.56187,8.82483,8.37497,8.15913
1.0,0.0,0.9300000000000007,123.471,0.14393,-0.0895454,6.02101,6.01816,6.24033,6.73938,7.65954,9.40668,13.823,34.4683,93.1215,42.5473,25.5351,18.3197,14.545,12.1392,10.5085,9.40846,8.68464,8.24402,8.03421
1.0,0.0,0.9400000000000007,122.968,0.126256,-0.0864193,6.14339,6.14448,6.37644,6.89392,7.84871,9.67301,14.2191,32.7105,98.6549,43.7605,25.6222,18.1501,14.3126,11.9391,10.3338,9.25277,8.54276,8.1118,7.90835
1.0,0.0,0.9500000000000007,122.482,0.108397,-0.0832922,6.26707,6.27226,6.51433,7.05084,8.04153,9.94704,14.5523,31.3497,104.585,45.1441,25.746,17.9961,14.0818,11.7374,10.1578,9.09592,8.39975,7.97844,7.7813
1.0,0.0,0.9600000000000007,122.02,0.0902999,-0.0800959,6.39236,6.40195,6.65458,7.21092,8.23915,10.2309,14.8348,30.2557,110.829,46.7063,25.9038,17.8557,13.8605,11.5329,9.97954,8.93716,8.25502,7.84346,7.65265
1.0,0.0,0.9700000000000008,121.657,0.072016,-0.0757477,6.51826,6.53403,6.79935,7.37861,8.45012,10.5429,15.1158,29.5331,116.728,48.2376,26.0236,17.696,13.6318,11.3148,9.79187,8.7718,8.1057,7.70543,7.52224
1.0,0.0,0.9800000000000008,121.277,0.0536455,-0.0697338,6.64388,6.66844,6.94952,7.55619,8.67928,10.8648,15.4155,29.1497,121.878,49.5833,26.0619,17.5001,13.3875,11.0794,9.59255,8.59864,7.95133,7.56445,7.39066
1.0,0.0,0.9900000000000008,120.855,0.0352941,-0.0641147,6.7697,6.80288,7.09964,7.7338,8.90916,11.1474,15.6554,28.7132,127.376,51.1972,26.1665,17.3347,13.1641,10.8495,9.39727,8.42834,7.79891,7.4247,7.25967
1.0,0.0,1.0,120.451,0.0168751,-0.0589516,6.89635,6.93787,7.25008,7.91167,9.13971,11.3927,15.8396,28.2284,133.471,53.135,26.3475,17.2024,12.962,10.6302,9.2055,8.26034,7.64788,7.28558,7.12863
1.0,0.0,1.0,120.072,-0.00168882,-0.0540625,7.02427,7.07405,7.40182,8.09117,9.36335,11.6071,15.981,27.7321,140.133,55.388,26.5979,17.0976,12.7779,10.4253,9.01519,8.09311,7.49704,7.14618,6.99688
1.0,0.0,0.0,119.802,-0.0203154,-0.0479743,7.15222,7.21245,7.55846,8.2797,9.57832,11.8164,16.1343,27.3977,146.37,57.5397,26.7965,16.9715,12.587,10.221,8.81765,7.92111,7.34316,7.00506,6.86454
1.0,0.0,0.0,119.517,-0.038929,-0.0401117,7.27965,7.35355,7.72174,8.48022,9.78996,12.031,16.3194,27.2567,151.643,59.3311,26.8825,16.8038,12.3799,10.0121,8.61333,7.74306,7.18569,6.86224,6.73214
1.0,0.0,0.0,119.268,-0.0574145,-0.0327718,7.40677,7.49407,7.88425,8.66585,9.97634,12.2112,16.4534,27.0321,157.481,61.4912,27.0628,16.6769,12.1992,9.82343,8.42559,7.56943,7.03141,6.72165,6.60115
1.0,0.0,0.0,119.181,-0.0758618,-0.0259487,7.53415,7.63451,8.04644,8.83249,10.1388,12.3599,16.5407,26.7374,163.905,64.0683,27.3462,16.592,12.0447,9.65449,8.25427,7.39987,6.87948,6.58252,6.47085
1.0,0.0,0.0,119.243,-0.09438,-0.0190622,7.66237,7.77643,8.20339,8.98476,10.2848,12.4888,16.6049,26.437,170.483,66.8762,27.6835,16.5286,11.9053,9.49859,8.09512,7.23937,6.72768,6.44336,6.34034
1.0,0.0,0.0,119.432,-0.112924,-0.0102908,7.79098,7.92252,8.35353,9.13304,10.4314,12.628,16.7059,26.2974,175.754,69.1378,27.8816,16.4189,11.7492,9.3379,7.9374,7.08419,6.57396,6.3026,6.20982
1.0,0.0,0.0,119.658,-0.131439,0.00197679,7.92009,8.06993,8.50195,9.28629,10.5939,12.8037,16.8943,26.4447,178.352,70.0303,27.7441,16.1997,11.5472,9.15715,7.77199,6.92875,6.42375,6.1595,6.07994
1.0,0.0,0.0,119.929,-0.149925,0.0166715,8.05087,8.20899,8.64521,9.43896,10.7628,12.9993,17.1355,26.7722,179.047,69.9141,27.3752,15.9125,11.3211,8.96829,7.6064,6.77766,6.28092,6.02041,5.95124
1.0,0.0,0.0,120.239,-0.168082,0.0218795,8.17859,8.33917,8.78235,9.58891,10.9343,13.2076,17.4142,27.2328,178.277,69.0187,26.8408,15.5815,11.0817,8.77724,7.44387,6.63251,6.1463,5.8913,5.82477
1.0,0.0,0.0,120.581,-0.184736,0.0234287,8.29541,8.46069,8.91323,9.7354,11.1066,13.4254,17.7236,27.8085,176.28,67.4865,26.1815,15.2212,10.8354,8.58761,7.28634,6.49439,6.0202,5.77203,5.70844
1.0,0.0,0.0,120.971,-0.199899,0.0266932,8.40234,8.57477,9.0393,9.8805,11.2831,13.6576,18.0733,28.5275,172.956,65.2869,25.3953,14.8293,10.5812,8.39837,7.13286,6.36263,5.90187,5.66193,5.60272
1.0,0.0,0.0,121.362,-0.213553,0.0322331,8.49933,8.68254,9.16271,10.0282,11.4704,13.9165,18.4888,29.4724,167.875,62.2471,24.4468,14.3927,10.3123,8.20532,6.98121,6.23573,5.79067,5.56085,5.50793
1.0,0.0,0.0,121.758,-0.22583,0.039533,8.58762,8.78424,9.28346,10.1775,11.666,14.1973,18.9614,30.6322,161.486,58.6852,23.4126,13.9346,10.0387,8.01402,6.83398,6.11498,5.68695,5.46845,5.4234
1.0,0.0,0.0,122.145,-0.236904,0.047726,8.6684,8.88,9.39987,10.3246,11.8635,14.4881,19.4672,31.9522,154.531,55.035,22.3886,13.4854,9.77382,7.8309,6.69485,6.00226,5.59131,5.38452,5.34772
1.0,0.0,0.0,122.512,-0.246966,0.0557221,8.74255,8.96906,9.5092,10.4643,12.0529,14.7706,19.9681,33.3225,147.876,51.7201,21.4629,13.0759,9.5313,7.66335,6.56757,5.89934,5.50427,5.30829,5.27942
1.0,0.0,0.0,122.855,-0.25626,0.0625241,8.81128,9.05081,9.60896,10.591,12.2241,15.0261,20.4229,34.6057,142.251,49.0205,20.6949,12.7259,9.32065,7.51583,6.45433,5.80702,5.42542,5.23877,5.21625
1.0,0.0,0.0,123.189,-0.265076,0.0677093,8.87616,9.12613,9.69896,10.7036,12.3739,15.2461,20.8107,35.7115,137.907,46.972,20.0868,12.4374,9.14151,7.38767,6.35408,5.72375,5.35315,5.17371,5.15619
1.0,0.0,0.0,123.516,-0.273638,0.0715512,8.93869,9.19683,9.78181,10.805,12.5063,15.4371,21.1406,36.6465,134.587,45.4079,19.5967,12.1941,8.98566,7.27321,6.2629,5.6466,5.28498,5.11138,5.09747
1.0,0.0,0.0,123.84,-0.282113,0.0744537,9.00012,9.26501,9.86014,10.8993,12.6273,15.608,21.4293,37.4564,131.971,44.1613,19.1834,11.9802,8.84465,7.16763,6.17715,5.573,5.21906,5.05029,5.03906
1.0,0.0,0.0,124.164,-0.290615,0.0767344,9.0614,9.33203,9.93609,10.9894,12.7412,15.7665,21.6924,38.1813,129.81,43.1133,18.8177,11.7837,8.71229,7.06678,6.09426,5.50116,5.15399,4.98932,4.98022
1.0,0.0,0.0,124.486,-0.299194,0.0786169,9.12292,9.39873,10.0111,11.0774,12.8513,15.9176,21.9402,38.8578,127.931,42.187,18.48,11.5974,8.58464,6.96844,6.01269,5.42973,5.08905,4.9281,4.92072
1.0,0.0,0.0,124.81,-0.307905,0.0802534,9.18536,9.46588,10.086,11.165,12.96,16.066,22.1805,39.5101,126.22,41.3315,18.1575,11.4161,8.45908,6.8709,5.93127,5.35822,5.0236,4.86609,4.86017
1.0,0.0,0.0,125.135,-0.316772,0.0817478,9.24878,9.53387,10.1617,11.253,13.0688,16.2136,22.4184,40.158,124.603,40.5142,17.843,11.2369,8.33363,6.77302,5.8492,5.28592,4.95718,4.80302,4.79846
1.0,0.0,0.0,125.459,-0.325797,0.0831707,9.31329,9.60297,10.2384,11.3421,13.1789,16.3623,22.6575,40.8111,123.037,39.7192,17.5314,11.058,8.20777,6.67443,5.76633,5.21265,4.88989,4.73901,4.73566
1.0,0.0,0.0,125.783,-0.334978,0.084555,9.37891,9.6731,10.3162,11.4324,13.2901,16.5126,22.8985,41.4787,121.497,38.9365,17.2216,10.8783,8.08106,6.57476,5.68246,5.13843,4.82147,4.67389,4.67175
1.0,0.0,0.0,126.106,-0.344334,0.085914,9.44574,9.74452,10.3953,11.5242,13.4029,16.6652,23.1439,42.1647,119.971,38.1594,16.9118,10.6976,7.95309,6.47389,5.59743,5.06302,4.75189,4.6076,4.60651
1.0,0.0,0.1,126.432,-0.353873,0.0872606,9.51392,9.8173,10.476,11.6176,13.5182,16.8212,23.3949,42.875,118.443,37.3838,16.5996,10.5147,7.82329,6.37149,5.51095,4.98631,4.68111,4.54004,4.54004
1.0,0.0,0.11,126.744,-0.363377,0.0868471,9.58035,9.88518,10.5477,11.6964,13.6089,16.9322,23.5478,43.1811,118.095,37.0258,16.3867,10.3705,7.71315,6.28053,5.43148,4.91388,4.6128,4.47339,4.47308
1.0,0.0,0.12,127.052,-0.372576,0.0831645,9.64197,9.94202,10.6006,11.7448,13.6498,16.9555,23.5118,42.7104,119.991,37.4591,16.3613,10.3008,7.64188,6.21265,5.36685,4.85126,4.55066,4.41022,4.4071
1.0,0.0,0.13,127.358,-0.3814,0.0771583,9.69916,9.99011,10.639,11.7707,13.6547,16.9161,23.343,41.7402,123.588,38.5125,16.4766,10.2864,7.59938,6.16241,5.31386,4.79657,4.49402,4.35065,4.34302
1.0,0.0,0.14,127.657,-0.389736,0.0694764,9.75208,10.0305,10.6657,11.7787,13.6325,16.8308,23.083,40.4883,128.542,40.1057,16.7087,10.3172,7.58085,6.12711,5.27116,4.7494,4.44305,4.29535,4.2821
1.0,0.0,0.15000000000000002,127.951,-0.397461,0.0605386,9.80054,10.064,10.6823,11.7725,13.5885,16.7112,22.7601,39.0955,134.648,42.2241,17.0491,10.3883,7.58396,6.10574,5.23846,4.70985,4.3982,4.24512,4.2254
1.0,0.0,0.16000000000000003,128.237,-0.404489,0.0507258,9.8443,10.0909,10.6901,11.7544,13.5282,16.5675,22.3986,37.6656,141.682,44.8493,17.4896,10.4958,7.60647,6.09718,5.21511,4.67795,4.35971,4.20046,4.17395
1.0,0.0,0.17000000000000004,128.513,-0.410732,0.0402601,9.88324,10.1117,10.6901,11.7262,13.4547,16.4051,22.0114,36.2504,149.5,48.0023,18.033,10.6388,7.64822,6.10129,5.20151,4.65384,4.32806,4.16205,4.12823
1.0,0.0,0.18000000000000005,128.781,-0.416068,0.0292447,9.91681,10.1258,10.682,11.6881,13.3684,16.227,21.6051,34.869,158.005,51.7258,18.6918,10.8209,7.71087,6.11949,5.19847,4.63861,4.3042,4.13074,4.08923
1.0,0.0,0.19000000000000006,129.038,-0.420462,0.01771,9.94482,10.1333,10.6661,11.6405,13.2707,16.0342,21.1839,33.5299,167.117,56.0703,19.4828,11.0452,7.79565,6.15237,5.20668,4.6325,4.28827,4.10681,4.05743
1.0,0.0,0.20000000000000007,129.288,-0.423837,0.00569851,9.96704,10.134,10.6421,11.5834,13.1618,15.8286,20.7507,32.2355,176.741,61.0677,20.4284,11.317,7.90464,6.20126,5.22702,4.6365,4.28119,4.09088,4.0332
1.0,0.0,0.21000000000000008,129.529,-0.426156,-0.00659769,9.98328,10.1282,10.611,11.5185,13.0441,15.6144,20.3146,31.0056,186.631,66.646,21.5381,11.6363,8.03757,6.26598,5.25921,4.65036,4.28292,4.08315,4.01703
1.0,0.0,0.22000000000000008,129.761,-0.427342,-0.0190956,9.99329,10.1157,10.5727,11.4458,12.9184,15.3928,19.8773,29.8379,196.649,72.7552,22.8374,12.0079,8.19636,6.34756,5.30443,4.67508,4.29419,4.08435,4.00928
1.0,0.0,0.2300000000000001,129.984,-0.427377,-0.0317928,9.99683,10.0963,10.527,11.3655,12.7849,15.1642,19.4406,28.7275,200.0,79.32,24.3564,12.4378,8.38315,6.44711,5.36314,4.71082,4.31528,4.09454,4.01038
1.0,0.0,0.2400000000000001,130.198,-0.426217,-0.0447423,9.99371,10.0698,10.474,11.2772,12.6431,14.9283,19.0021,27.6645,65.4972,86.2924,26.1436,12.936,8.6014,6.56663,5.43656,4.75865,4.34669,4.11426,4.02045
1.0,0.0,0.0,130.405,-0.423837,-0.0579044,9.98395,10.0363,10.4135,11.1812,12.4935,14.6856,18.5635,26.6467,57.0248,93.5674,28.2447,13.5096,8.8537,6.7071,5.52536,4.81878,4.38888,4.14374,4.03986
1.0,0.0,0.0,130.649,-0.420314,-0.0699665,9.9671,9.99786,10.3504,11.0856,12.3494,14.4581,18.164,25.7584,51.6943,100.683,30.466,14.1081,9.11799,6.85684,5.62237,4.88684,4.43884,4.18121,4.06763
1.0,0.0,0.0,130.942,-0.415998,-0.0778167,9.94263,9.95941,10.2956,11.0092,12.2404,14.2938,17.8877,25.176,48.8379,105.634,32.1371,14.5705,9.32933,6.98145,5.70696,4.94925,4.48755,4.22064,4.10034
1.0,0.0,0.0,131.25,-0.410863,-0.0823089,9.91022,9.91901,10.2453,10.9453,12.156,14.1745,17.6996,24.8073,47.2867,108.593,33.2551,14.9085,9.49521,7.08584,5.78194,5.008,4.53622,4.2627,4.13788
1.0,0.0,0.0,131.572,-0.404916,-0.0843498,9.87018,9.87531,10.1963,10.8885,12.0869,14.0846,17.5698,24.5792,46.4946,109.998,33.922,15.1518,9.62884,7.17694,5.85168,5.06551,4.58628,4.30798,4.1803
1.0,0.0,0.0,131.902,-0.398246,-0.0845773,9.82349,9.82813,10.1473,10.8356,12.0275,14.0144,17.4803,24.4482,46.1995,110.221,34.2369,15.3215,9.73868,7.25868,5.91823,5.12291,4.63803,4.35655,4.22723
1.0,0.0,0.0,132.235,-0.391,-0.0835606,9.77177,9.7782,10.0975,10.7846,11.9739,13.9563,17.4162,24.38,46.2271,109.636,34.3108,15.4426,9.8329,7.33497,5.98311,5.18079,4.69165,4.40784,4.27777
1.0,0.0,0.0,132.568,-0.383292,-0.0818421,9.71613,9.72559,10.0464,10.7338,11.9223,13.9037,17.3647,24.3447,46.4352,108.615,34.2567,15.5378,9.91989,7.40919,6.04836,5.24,4.74722,4.46155,4.3313
1.0,0.0,0.0,132.899,-0.375279,-0.0798394,9.65826,9.67108,9.99371,10.6818,11.8705,13.8521,17.3165,24.3205,46.7221,107.428,34.1574,15.6247,10.0055,7.48393,6.11477,5.30075,4.80451,4.51721,4.3869
1.0,0.0,0.0,133.231,-0.367092,-0.0777904,9.59918,9.61542,9.93997,10.6288,11.8173,13.7991,17.2674,24.2965,47.0282,106.232,34.0572,15.7118,10.0918,7.55971,6.18225,5.3626,4.86293,4.57401,4.44373
1.0,0.0,0.0,133.562,-0.358817,-0.075781,9.53961,9.55914,9.88546,10.5749,11.7632,13.7448,17.2159,24.2688,47.3327,105.078,33.9701,15.8017,10.1796,7.63644,6.25045,5.42508,4.92192,4.63136,4.50113
1.0,0.0,0.0,133.894,-0.35056,-0.0738279,9.48026,9.50293,9.8309,10.5207,11.7085,13.6894,17.1626,24.2367,47.6294,103.984,33.8976,15.8932,10.2679,7.7133,6.31861,5.48752,4.9809,4.68869,4.55841
1.0,0.0,0.0,134.225,-0.342337,-0.071953,9.4212,9.44696,9.77633,10.4663,11.6533,13.633,17.1073,24.2005,47.9127,102.957,33.8411,15.9869,10.3565,7.79019,6.3868,5.54986,5.0397,4.74579,4.61548
1.0,0.0,0.1,134.555,-0.334211,-0.0701558,9.36292,9.39151,9.72224,10.4122,11.5981,13.5764,17.0511,24.1612,48.1892,101.985,33.7963,16.0804,10.4444,7.86636,6.45418,5.61154,5.09783,4.80228,4.67188
1.0,0.0,0.11,134.873,-0.325989,-0.0702054,9.30527,9.33354,9.66216,10.3477,11.5261,13.4918,16.9441,24.0069,47.8382,102.183,34.1069,16.2687,10.5712,7.9628,6.5338,5.68083,5.1609,4.86169,4.72961
1.0,0.0,0.12,135.186,-0.317418,-0.0736396,9.24749,9.26993,9.59015,10.2634,11.4224,13.3551,16.7434,23.6419,46.3788,104.549,35.0941,16.6392,10.7746,8.10018,6.63804,5.76605,5.23434,4.92764,4.79092
1.0,0.0,0.13,135.496,-0.308432,-0.0794985,9.18857,9.20129,9.50882,10.164,11.2954,13.1812,16.4773,23.1356,44.2998,108.588,36.628,17.1601,11.0407,8.2714,6.76289,5.86493,5.31708,4.99991,4.85614
1.0,0.0,0.14,135.798,-0.298907,-0.0871136,9.12756,9.12784,9.41965,10.053,11.1511,12.9809,16.1668,22.5401,41.9677,113.963,38.6418,17.8129,11.362,8.47225,6.90654,5.97652,5.40899,5.07883,4.92612
1.0,0.0,0.15000000000000002,136.094,-0.288736,-0.0960333,9.06366,9.04953,9.32349,9.93232,10.9935,12.7612,15.826,21.8907,39.5935,120.463,41.111,18.5925,11.7352,8.70161,7.06814,6.10077,5.51028,5.16495,5.00168
1.0,0.0,0.0,136.38,-0.277806,-0.1059,8.99594,8.96614,9.22087,9.8035,10.8253,12.5273,15.4651,21.2127,37.2945,127.889,44.0233,19.4976,12.1595,8.95849,7.24771,6.23773,5.62118,5.25874,5.08355
1.0,0.0,0.0,136.689,-0.266248,-0.114297,8.92303,8.88013,9.11844,9.67823,10.6657,12.3107,15.14,20.6242,35.4773,134.442,46.7508,20.3706,12.5721,9.21145,7.42655,6.37585,5.73447,5.3558,5.16965
1.0,0.0,0.0,137.012,-0.25436,-0.118491,8.84363,8.79456,9.02362,9.56956,10.5354,12.1447,14.9076,20.2381,34.4489,137.932,48.396,20.9799,12.8865,9.41651,7.57897,6.49877,5.83937,5.44931,5.25598
1.0,0.0,0.0,137.34,-0.242079,-0.119992,8.75864,8.70773,8.93207,9.46955,10.4215,12.0076,14.7291,19.9699,33.8535,139.408,49.2849,21.4055,13.1345,9.59057,7.71494,6.61268,5.93987,5.5415,5.34348
1.0,0.0,0.0,137.673,-0.229444,-0.119843,8.66937,8.61923,8.84149,9.37375,10.3163,11.8867,14.5809,19.7686,33.4998,139.648,49.6959,21.7145,13.3414,9.74572,7.84132,6.72173,6.03826,5.63355,5.43243
1.0,0.0,0.0,138.007,-0.216518,-0.118713,8.57705,8.52914,8.75092,9.27972,10.2154,11.7741,14.4492,19.6042,33.2822,139.16,49.8249,21.9519,13.5236,9.88994,7.96235,6.82833,6.13583,5.72607,5.52283
1.0,0.0,0.0,138.342,-0.203408,-0.11703,8.48291,8.43805,8.66003,9.18641,10.1164,11.6656,14.3257,19.4588,33.1343,138.293,49.8059,22.1502,13.6919,10.0281,8.08049,6.93365,6.23315,5.81891,5.61411
1.0,0.0,0.0,138.676,-0.190203,-0.115114,8.38788,8.34641,8.56894,9.09313,10.0181,11.5585,14.2051,19.3207,33.0174,137.262,49.7216,22.3295,13.8531,10.1632,8.19714,7.03831,6.33032,5.91196,5.70593
1.0,0.0,0.0,139.011,-0.176971,-0.113128,8.29272,8.25464,8.47777,8.99985,9.91979,11.4517,14.0853,19.1845,32.9094,136.192,49.6188,22.5007,14.0112,10.2966,8.31298,7.14251,6.42725,6.00501,5.79785
1.0,0.0,0.0,139.345,-0.163775,-0.111144,8.19788,8.16305,8.38678,8.90672,9.8216,11.3448,13.9654,19.0479,32.8015,135.134,49.5154,22.6677,14.1671,10.4287,8.42794,7.2461,6.52378,6.09771,5.88949
1.0,0.0,0.0,139.68,-0.150661,-0.109174,8.10368,8.07214,8.2963,8.81406,9.72379,11.2382,13.8453,18.9107,32.6912,134.105,49.4168,22.8317,14.3209,10.5594,8.54179,7.34879,6.61951,6.18973,5.98053
1.0,0.0,0.0,140.015,-0.13766,-0.10723,8.01041,7.98199,8.20654,8.72198,9.62644,11.132,13.7255,18.7731,32.5773,133.112,49.3257,22.9934,14.4723,10.6884,8.65438,7.45041,6.71433,6.28094,6.07083
1.0,0.0,0.0,140.349,-0.124804,-0.105325,7.91824,7.89282,8.11763,8.63068,9.52984,11.0264,13.6061,18.635,32.4613,132.152,49.2393,23.1513,14.6213,10.8155,8.76537,7.55072,6.80799,6.37107,6.16006
1.0,0.0,0.0,140.684,-0.1121,-0.103453,7.82724,7.80472,8.02972,8.54041,9.43418,10.9217,13.4875,18.4977,32.345,131.22,49.1547,23.305,14.767,10.9404,8.87471,7.64966,6.90041,6.46007,6.24829
1.0,0.0,0.0,141.02,-0.0995745,-0.101599,7.7376,7.71786,7.94308,8.45135,9.33978,10.8183,13.3702,18.362,32.2308,130.307,49.0685,23.4536,14.9093,11.0628,8.98187,7.74683,6.9913,6.5477,6.33521
1.0,0.0,0.0,141.355,-0.0872018,-0.0997318,7.64905,7.63211,7.85742,8.36326,9.24642,10.716,13.2541,18.2272,32.1188,129.408,48.9806,23.5968,15.0481,11.1825,9.08729,7.84251,7.08095,6.63419,6.42108
1.0,0.0,0.0,141.691,-0.0750296,-0.0978743,7.56201,7.54773,7.77316,8.27661,9.15451,10.6152,13.1399,18.0948,32.0113,128.518,48.8878,23.7335,15.1826,11.2993,9.19039,7.93622,7.16887,6.71912,6.50549
1.0,0.0,0.0,142.026,-0.063058,-0.0960235,7.47641,7.46478,7.69028,8.19137,9.06413,10.5163,13.0276,17.9648,31.9098,127.636,48.7887,23.8634,15.3129,11.4132,9.2911,8.02805,7.25519,6.80259,6.58853
1.0,0.0,0.0,142.362,-0.0512783,-0.094175,7.39221,7.38319,7.60882,8.10756,8.97531,10.4189,12.9173,17.8379,31.8141,126.756,48.6828,23.9865,15.4386,11.524,9.38942,8.11789,7.33978,6.88455,6.67015
1.0,0.0,0.0,142.699,-0.0397077,-0.0922979,7.30962,7.30304,7.52881,8.02524,8.88805,10.3234,12.8091,17.7136,31.7264,125.876,48.5687,24.1024,15.56,11.6315,9.48532,8.20576,7.42262,6.96494,6.75037
1.0,0.0,0.0,143.035,-0.0283421,-0.0904103,7.22839,7.22437,7.45023,7.94444,8.80235,10.2296,12.7032,17.5926,31.6461,125.0,48.4479,24.2113,15.6767,11.7359,9.57881,8.29164,7.50379,7.04376,6.8291
1.0,0.0,0.0,143.371,-0.0171901,-0.0885196,7.14874,7.14716,7.37315,7.86526,8.7185,10.1379,12.5996,17.4748,31.5752,124.12,48.3189,24.3129,15.7891,11.837,9.66976,8.37543,7.58308,7.12096,6.90631
1.0,0.0,0.0,143.708,-0.00624738,-0.0866259,7.07065,7.07142,7.29755,7.78757,8.63625,10.0481,12.4985,17.3604,31.5117,123.241,48.1821,24.4078,15.8966,11.9349,9.75823,8.4572,7.66061,7.19658,6.98208
1.0,0.0,0.0,144.045,0.00448608,-0.0847093,6.99406,6.99725,7.22354,7.71152,8.55577,9.96017,12.3998,17.2494,31.4582,122.358,48.0374,24.4951,15.9996,12.0295,9.84413,8.53685,7.73639,7.27057,7.0563
1.0,0.0,0.0,144.382,0.0149928,-0.0827671,6.9191,6.92465,7.15109,7.63708,8.47707,9.8744,12.3035,17.142,31.4149,121.474,47.8847,24.5757,16.098,12.1208,9.92756,8.61429,7.81032,7.34286,7.12897
1.0,0.0,0.0,144.719,0.0252991,-0.0808207,6.84558,6.85345,7.08008,7.56423,8.40002,9.79046,12.2096,17.0379,31.3815,120.591,47.7255,24.6495,16.192,12.209,10.0085,8.68985,7.88247,7.41368,7.20023
1.0,0.0,0.0,145.057,0.0354091,-0.078869,6.77353,6.78363,7.01043,7.49277,8.32461,9.70842,12.118,16.9371,31.358,119.706,47.5592,24.7171,16.282,12.2943,10.0872,8.76355,7.95303,7.48298,7.27011
1.0,0.0,0.0,145.394,0.0452924,-0.0769063,6.70305,6.71542,6.94247,7.4231,8.25102,9.62849,12.029,16.8401,31.3458,118.82,47.3858,24.7777,16.3672,12.3763,10.1633,8.83501,8.02167,7.55057,7.33838
1.0,0.0,0.0,145.732,0.0549491,-0.0749027,6.63425,6.64883,6.87616,7.35509,8.17933,9.55077,11.9428,16.7474,31.3464,117.931,47.2043,24.8314,16.4478,12.4548,10.2367,8.90429,8.08845,7.61642,7.40506
1.0,0.0,0.0,146.07,0.0643659,-0.0728938,6.56714,6.58392,6.81152,7.2889,8.10961,9.47535,11.8594,16.6586,31.3604,117.039,47.0159,24.8782,16.5239,12.5301,10.3075,8.97138,8.15326,7.68052,7.47006
1.0,0.0,0.0,146.407,0.0735517,-0.0708796,6.50171,6.52066,6.74856,7.22448,8.04188,9.40213,11.7789,16.5742,31.388,116.146,46.82,24.9183,16.5952,12.6019,10.3757,9.03621,8.21614,7.74289,7.53348
1.0,0.0,0.0,146.745,0.0824934,-0.0688597,6.43805,6.45909,6.68739,7.162,7.97615,9.33132,11.7014,16.4941,31.4305,115.25,46.617,24.9517,16.6619,12.6703,10.4411,9.09886,8.27704,7.80343,7.59513
1.0,0.0,0.0,147.084,0.091204,-0.066793,6.37601,6.39923,6.62784,7.10118,7.91245,9.26277,11.6266,16.4182,31.4879,114.354,46.4073,24.9785,16.7242,12.7356,10.504,9.15927,8.33604,7.86224,7.65521
1.0,0.0,0.0,147.422,0.099653,-0.0647188,6.31583,6.34119,6.57025,7.0424,7.85089,9.19681,11.5552,16.3476,31.5621,113.454,46.1899,24.9987,16.7818,12.7971,10.564,9.21732,8.39292,7.91916,7.71341
1.0,0.0,0.0,147.76,0.107858,-0.0626393,6.25745,6.28488,6.51435,6.98551,7.79145,9.13318,11.4869,16.2814,31.6544,112.552,45.9662,25.0123,16.8348,12.8554,10.6213,9.2731,8.44784,7.97424,7.76999
1.0,0.0,0.0,148.098,0.11581,-0.0605546,6.20087,6.23037,6.46037,6.93058,7.73412,9.07226,11.4218,16.2201,31.766,111.648,45.7356,25.0194,16.883,12.9101,10.6758,9.32656,8.50066,8.02746,7.82475
