ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,184.306,-0.0444278,0.122706,7.89255,8.19246,8.7938,9.81218,11.4922,14.3942,20.0728,34.9024,151.208,58.5532,24.47,15.7697,11.9002,9.79449,8.54247,7.78396,7.3544,7.17643,7.22109
1.0,0.0,0.0,184.447,-0.0611534,0.122706,8.01894,8.32365,8.93463,9.96931,11.6763,14.6247,20.3942,35.4613,153.63,57.5283,24.0417,15.4937,11.6919,9.62305,8.39295,7.64771,7.22568,7.05082,7.09469
1.0,0.0,0.0,184.589,-0.0778777,0.122706,8.14533,8.45484,9.07544,10.1264,11.8603,14.8552,20.7156,36.0202,156.051,56.5035,23.6134,15.2177,11.4837,9.45163,8.24344,7.51148,7.09696,6.92522,6.96831
1.0,0.0,0.0,184.73,-0.0946183,0.122705,8.27183,8.58615,9.21639,10.2837,12.0445,15.0859,21.0373,36.5795,158.473,55.478,23.1848,14.9415,11.2752,9.28005,8.09379,7.37512,6.96812,6.79949,6.84181
1.0,0.0,0.1,184.871,-0.111383,0.122705,8.39852,8.71765,9.35755,10.4412,12.229,15.317,21.3595,37.1398,160.901,54.4507,22.7554,14.6648,11.0664,9.10821,7.94391,7.23855,6.83909,6.67359,6.71512
1.0,0.0,0.11,184.999,-0.127965,0.120886,8.52193,8.84281,9.48838,10.5825,12.3873,15.5021,21.5856,37.3987,157.77,54.2345,22.4642,14.4426,10.8862,8.95343,7.8049,7.10897,6.7143,6.54968,6.58834
1.0,0.0,0.12,185.119,-0.144095,0.115486,8.63826,8.95468,9.59787,10.6906,12.4924,15.5946,21.6206,37.0719,145.406,55.7086,22.4474,14.328,10.7623,8.83254,7.68767,6.99366,6.59847,6.43049,6.46233
1.0,0.0,0.13,185.232,-0.15966,0.107426,8.74788,9.05501,9.68962,10.7719,12.5557,15.6163,21.5143,36.3461,129.703,58.7818,22.6517,14.2979,10.6828,8.73877,7.58843,6.89072,6.49114,6.31677,6.33909
1.0,0.0,0.14,185.334,-0.174537,0.0974824,8.85105,9.14529,9.76672,10.8319,12.5871,15.5863,21.3119,35.3865,114.441,63.6093,23.0428,14.3358,10.639,8.66727,7.50449,6.79895,6.3922,6.2094,6.22051
1.0,0.0,0.15000000000000002,185.421,-0.188584,0.0862471,8.94764,9.22633,9.83126,10.8747,12.594,15.5192,21.0472,34.312,101.103,70.6479,23.6028,14.4314,10.6254,8.61516,7.43448,6.71794,6.30202,6.10942,6.10833
1.0,0.0,0.0,185.491,-0.201679,0.0741588,9.03743,9.29866,9.88473,10.9032,12.5819,15.4255,20.7443,33.2008,89.941,80.8117,24.3256,14.5785,10.6388,8.58068,7.37762,6.64758,6.22101,6.0177,6.00391
1.0,0.0,0.0,185.58,-0.213892,0.0632693,9.12244,9.36782,9.93704,10.9336,12.5771,15.351,20.4937,32.2933,81.9945,93.2482,25.0281,14.7119,10.647,8.54544,7.3226,6.58084,6.14507,5.93249,5.90763
1.0,0.0,0.0,185.691,-0.225436,0.0562608,9.20534,9.4411,10.0011,10.9867,12.6128,15.3513,20.4008,31.8418,77.8901,103.31,25.3955,14.7323,10.6026,8.48253,7.25268,6.50697,6.06747,5.8501,5.81843
1.0,0.0,0.0,185.816,-0.236256,0.052108,9.28452,9.51526,10.0716,11.0537,12.6748,15.4015,20.4131,31.6867,75.9251,109.977,25.4915,14.6686,10.5213,8.40123,7.17369,6.4296,5.99026,5.77127,5.73586
1.0,0.0,0.0,185.95,-0.246369,0.0499884,9.35946,9.58843,10.1449,11.1288,12.7533,15.4839,20.4949,31.7262,75.25,113.118,25.3874,14.5471,10.416,8.30891,7.09006,6.35134,5.9148,5.69636,5.6593
1.0,0.0,0.0,186.09,-0.255854,0.0492513,9.43034,9.65978,10.2189,11.2082,12.8416,15.5866,20.6212,31.8914,75.3789,113.365,25.149,14.3892,10.2967,8.21085,7.00473,6.27378,5.84168,5.62518,5.58787
1.0,0.0,0.0,186.232,-0.26479,0.0493633,9.4975,9.72876,10.2921,11.2888,12.9343,15.6998,20.7725,32.13,75.9829,111.749,24.8348,14.2126,10.1713,8.11127,6.92002,6.19808,5.77133,5.55755,5.5208
1.0,0.0,0.0,186.375,-0.273287,0.0499164,9.56156,9.79535,10.3636,11.3686,13.0279,15.8169,20.9346,32.4038,76.8311,109.235,24.4883,14.0299,10.0451,8.01275,6.83718,6.12471,5.70366,5.49294,5.45714
1.0,0.0,0.0,186.518,-0.281454,0.0506369,9.62324,9.85981,10.4333,11.4469,13.1202,15.9335,21.0985,32.6881,77.7712,106.472,24.1369,13.8486,9.92113,7.91655,6.75666,6.05364,5.63831,5.43072,5.39601
1.0,0.0,0.0,186.659,-0.289381,0.0513627,9.68313,9.92245,10.5011,11.5231,13.2103,16.0474,21.2592,32.9681,78.7111,103.81,23.7952,13.6723,9.80069,7.82311,6.67845,5.98464,5.57486,5.37032,5.33668
1.0,0.0,0.0,186.801,-0.297134,0.0520088,9.74167,9.98359,10.5671,11.5973,13.2977,16.1577,21.4141,33.2363,79.5997,101.403,23.4697,13.5025,9.68412,7.7324,6.60238,5.9174,5.51295,5.31132,5.27864
1.0,0.0,0.0,186.941,-0.304777,0.0525429,9.79935,10.0437,10.6318,11.6696,13.3827,16.2645,21.5629,33.4906,80.4176,99.2822,23.1608,13.3389,9.57093,7.64393,6.52795,5.85145,5.45211,5.25321,5.22138
1.0,0.0,0.0,187.082,-0.312342,0.0529606,9.85639,10.1029,10.6953,11.7405,13.4656,16.3679,21.7057,33.7309,81.1604,97.428,22.8674,13.1808,9.4607,7.55737,6.45489,5.78655,5.3921,5.19578,5.16467
1.0,0.0,0.1,187.222,-0.319871,0.0532743,9.91309,10.1616,10.7581,11.8103,13.5468,16.4686,21.8437,33.9593,81.8361,95.7945,22.5865,13.0269,9.35262,7.47212,6.38271,5.72229,5.33255,5.1387,5.10822
1.0,0.0,0.11,187.348,-0.327183,0.0516989,9.96719,10.2141,10.8105,11.8635,13.6018,16.5253,21.8969,33.9718,81.2393,97.6497,22.4965,12.9347,9.27453,7.40428,6.32158,5.66531,5.27776,5.08443,5.05288
1.0,0.0,0.12,187.466,-0.334016,0.0464913,10.0159,10.2546,10.8423,11.8846,13.6061,16.4967,21.7876,33.5766,78.3535,107.476,22.7839,12.9629,9.25479,7.3704,6.28216,5.6228,5.23259,5.03611,5.00028
1.0,0.0,0.13,187.578,-0.340271,0.0385577,10.0595,10.2846,10.8576,11.8803,13.571,16.404,21.5596,32.899,74.1538,128.358,23.3967,13.0902,9.28304,7.36481,6.26125,5.5931,5.19648,4.99407,4.95165
1.0,0.0,0.14,187.678,-0.345805,0.0286791,10.0977,10.3056,10.8591,11.8562,13.5067,16.2653,21.2513,32.0497,69.4491,171.105,24.3115,13.3029,9.35227,7.3838,6.25695,5.57548,5.16952,4.95912,4.90848
1.0,0.0,0.15000000000000002,187.763,-0.350501,0.0174591,10.1303,10.3183,10.8494,11.8166,13.4208,16.0949,20.8925,31.1116,64.75,200.0,25.5286,13.5926,9.45793,7.42495,6.26809,5.56953,5.15191,4.93196,4.87198
1.0,0.0,0.0,187.831,-0.354225,0.00535219,10.1568,10.3233,10.8298,11.7645,13.3186,15.9027,20.5037,30.1398,60.3219,200.0,27.0702,13.9559,9.59779,7.48721,6.29432,5.57543,5.1442,4.91346,4.84338
1.0,0.0,0.0,187.918,-0.357046,-0.00556976,10.178,10.3249,10.8093,11.7149,13.2246,15.7297,20.1615,29.31,56.818,200.0,28.6759,14.3184,9.73841,7.55219,6.32454,5.5862,5.14214,4.90144,4.82223
1.0,0.0,0.0,188.027,-0.35918,-0.0126017,10.1947,10.329,10.7994,11.6867,13.1689,15.6254,19.9538,28.8097,54.7926,200.0,29.8103,14.5574,9.82758,7.59166,6.34154,5.59078,5.13857,4.89155,4.80653
1.0,0.0,0.0,188.15,-0.36058,-0.0167635,10.2058,10.3327,10.7949,11.6717,13.1379,15.5664,19.8356,28.5258,53.6699,200.0,30.523,14.7006,9.87952,7.61388,6.35049,5.59244,5.13547,4.88475,4.79632
1.0,0.0,0.0,188.283,-0.361256,-0.0188754,10.2112,10.3344,10.7924,11.6638,13.122,15.5363,19.7759,28.3835,53.1174,200.0,30.901,14.7756,9.90679,7.6257,6.35544,5.59363,5.13421,4.8816,4.79143
1.0,0.0,0.0,188.422,-0.361278,-0.0195902,10.2115,10.3334,10.7899,11.6594,13.1146,15.5239,19.7528,28.3315,52.9251,200.0,31.0414,14.806,9.9193,7.63221,6.3592,5.59586,5.13546,4.88212,4.79134
1.0,0.0,0.0,188.564,-0.360733,-0.0194457,10.2074,10.3295,10.7862,11.6556,13.1109,15.5202,19.7496,28.3307,52.9429,200.0,31.0392,14.8123,9.92515,7.63735,6.36381,5.60014,5.13955,4.88614,4.79541
1.0,0.0,0.0,188.706,-0.359737,-0.0188578,10.1998,10.3229,10.7804,11.6509,13.1075,15.5193,19.7544,28.3532,53.0629,200.0,30.9711,14.8099,9.93004,7.64368,6.37046,5.60688,5.14639,4.89319,4.80283
1.0,0.0,0.0,188.847,-0.358403,-0.0181039,10.1897,10.314,10.7727,11.6443,13.1026,15.5175,19.7597,28.3808,53.2157,200.0,30.8872,14.8082,9.93717,7.65246,6.37955,5.61601,5.15562,4.90267,4.81277
1.0,0.0,0.0,188.988,-0.356817,-0.01735,10.1777,10.3031,10.7629,11.6356,13.0953,15.5128,19.7614,28.4034,53.3598,200.0,30.8163,14.8124,9.94819,7.66424,6.39112,5.62734,5.16686,4.91406,4.8246
1.0,0.0,0.0,189.128,-0.355047,-0.016681,10.1643,10.2908,10.7513,11.6247,13.0853,15.5045,19.7576,28.4159,53.4744,200.0,30.7712,14.8243,9.96353,7.67898,6.40498,5.64056,5.17975,4.92694,4.83782
1.0,0.0,0.0,189.268,-0.353156,-0.0161303,10.15,10.2773,10.7383,11.612,13.0729,15.4927,19.7482,28.4171,53.5521,200.0,30.755,14.8441,9.98286,7.69627,6.4207,5.65523,5.19384,4.94087,4.85196
1.0,0.0,0.0,189.408,-0.35118,-0.0157006,10.1351,10.263,10.7243,11.5979,13.0584,15.4778,19.7335,28.4075,53.5933,200.0,30.7662,14.871,10.0056,7.7157,6.43791,5.67105,5.20885,4.95555,4.86675
1.0,0.0,0.0,189.547,-0.349159,-0.0153793,10.1199,10.2482,10.7094,11.5826,13.0423,15.4604,19.7146,28.3889,53.6025,200.0,30.8003,14.9035,10.031,7.73668,6.45617,5.68762,5.22444,4.97068,4.88189
1.0,0.0,0.0,189.686,-0.347109,-0.015148,10.1045,10.233,10.694,11.5665,13.0249,15.441,19.6922,28.363,53.5856,200.0,30.8528,14.9404,10.0584,7.75884,6.47521,5.70475,5.24044,4.98611,4.89725
1.0,0.0,0.0,189.825,-0.345034,-0.0149863,10.0889,10.2175,10.6781,11.5497,13.0065,15.4201,19.6672,28.3313,53.5481,200.0,30.9198,14.9809,10.0875,7.78195,6.49488,5.72232,5.25676,5.0018,4.9128
1.0,0.0,0.0,189.964,-0.34296,-0.0148771,10.0733,10.2019,10.6621,11.5326,12.9876,15.3983,19.6405,28.2957,53.496,200.0,30.9967,15.0237,10.1174,7.80555,6.51484,5.74007,5.27319,5.01754,4.92835
1.0,0.0,0.0,190.103,-0.340885,-0.0148066,10.0577,10.1863,10.6458,11.5152,12.9683,15.3757,19.6125,28.2573,53.433,200.0,31.0809,15.068,10.1481,7.82952,6.53501,5.75795,5.2897,5.03331,4.9439
1.0,0.0,0.0,190.242,-0.338811,-0.0147622,10.0422,10.1706,10.6295,11.4977,12.9487,15.3527,19.5836,28.2168,53.3627,200.0,31.1702,15.1135,10.1792,7.85373,6.55532,5.77592,5.30626,5.04911,4.95946
1.0,0.0,0.0,190.381,-0.336736,-0.0147365,10.0266,10.1549,10.6132,11.4801,12.9289,15.3294,19.5541,28.175,53.2872,200.0,31.263,15.1598,10.2107,7.87813,6.57574,5.79396,5.32286,5.06493,4.97502
1.0,0.0,0.0,190.52,-0.334662,-0.0147222,10.011,10.1392,10.5967,11.4623,12.909,15.3059,19.5242,28.1323,53.2085,200.0,31.358,15.2066,10.2424,7.90263,6.59623,5.81203,5.33948,5.08076,4.99058
1.0,0.0,0.0,190.659,-0.332587,-0.014715,9.99549,10.1234,10.5803,11.4446,12.889,15.2822,19.4941,28.0891,53.1277,200.0,31.4544,15.2537,10.2742,7.9272,6.61676,5.83012,5.35611,5.09659,5.00614
1.0,0.0,0.0,190.798,-0.330514,-0.0147126,9.97994,10.1077,10.5639,11.4268,12.869,15.2585,19.4638,28.0456,53.0457,200.0,31.5516,15.301,10.306,7.9518,6.6373,5.84823,5.37274,5.11242,5.02169
1.0,0.0,0.0,190.936,-0.32844,-0.0147126,9.96438,10.0919,10.5474,11.409,12.8489,15.2347,19.4335,28.0019,52.963,200.0,31.6494,15.3484,10.338,7.97644,6.65786,5.86635,5.38939,5.12826,5.03725
1.0,0.0,0.0,191.075,-0.326365,-0.0147141,9.94881,10.0761,10.5309,11.3911,12.8289,15.2109,19.4031,27.9581,52.8799,200.0,31.7474,15.3959,10.3699,8.00109,6.67844,5.88447,5.40604,5.1441,5.05281
1.0,0.0,0.0,191.213,-0.324291,-0.0147155,9.93325,10.0604,10.5144,11.3733,12.8088,15.187,19.3727,27.9142,52.7968,200.0,31.8455,15.4434,10.4019,8.02575,6.69901,5.9026,5.42269,5.15995,5.06837
1.0,0.0,0.0,191.352,-0.322216,-0.0147169,9.91769,10.0446,10.498,11.3555,12.7887,15.1632,19.3423,27.8704,52.7137,200.0,31.9435,15.4908,10.4338,8.0504,6.71959,5.92073,5.43934,5.17579,5.08393
1.0,0.0,0.0,191.49,-0.320142,-0.0147184,9.90213,10.0289,10.4815,11.3377,12.7686,15.1394,19.3119,27.8266,52.6306,200.0,32.0416,15.5383,10.4658,8.07505,6.74016,5.93886,5.456,5.19163,5.09949
1.0,0.0,0.0,191.629,-0.318067,-0.0147198,9.88657,10.0131,10.465,11.3198,12.7485,15.1156,19.2815,27.7827,52.5475,200.0,32.1396,15.5858,10.4978,8.09971,6.76074,5.95698,5.47265,5.20748,5.11505
1.0,0.0,0.0,191.767,-0.315993,-0.0147207,9.87101,9.99734,10.4485,11.302,12.7285,15.0918,19.2511,27.7389,52.4646,200.0,32.2376,15.6332,10.5297,8.12436,6.78131,5.97511,5.4893,5.22332,5.13061
1.0,0.0,0.0,191.905,-0.313918,-0.0147217,9.85545,9.98158,10.4321,11.2842,12.7084,15.068,19.2208,27.6951,52.3816,200.0,32.3356,15.6807,10.5617,8.149,6.80188,5.99323,5.50595,5.23916,5.14617
1.0,0.0,0.0,192.043,-0.311844,-0.0147222,9.83989,9.96582,10.4156,11.2664,12.6883,15.0442,19.1904,27.6514,52.2988,200.0,32.4334,15.7281,10.5936,8.17365,6.82245,6.01135,5.5226,5.255,5.16173
1.0,0.0,0.0,192.181,-0.309742,-0.0147226,9.82413,9.94985,10.3989,11.2483,12.668,15.0201,19.1596,27.607,52.2149,200.0,32.5326,15.7762,10.626,8.19862,6.84329,6.02971,5.53946,5.27105,5.1775
1.0,0.0,0.0,192.319,-0.307627,-0.0147226,9.80826,9.93378,10.3821,11.2301,12.6475,14.9958,19.1287,27.5625,52.1305,200.0,32.6323,15.8245,10.6585,8.22374,6.86426,6.04819,5.55644,5.2872,5.19336
1.0,0.0,0.0,192.457,-0.305512,-0.0147226,9.7924,9.91771,10.3653,11.212,12.6271,14.9716,19.0978,27.5179,52.0462,200.0,32.732,15.8729,10.6911,8.24887,6.88523,6.06667,5.57341,5.30336,5.20923
1.0,0.0,0.0,192.595,-0.303396,-0.0147231,9.77653,9.90164,10.3485,11.1938,12.6066,14.9473,19.0668,27.4733,51.9618,200.0,32.8317,15.9212,10.7237,8.27399,6.9062,6.08515,5.59039,5.31951,5.22509
1.0,0.0,0.0,192.733,-0.301281,-0.0147231,9.76067,9.88558,10.3317,11.1756,12.5861,14.923,19.0359,27.4287,51.8774,200.0,32.9314,15.9696,10.7562,8.29912,6.92717,6.10363,5.60736,5.33566,5.24096
1.0,0.0,0.0,192.871,-0.299166,-0.0147231,9.7448,9.86951,10.3149,11.1575,12.5657,14.8988,19.0049,27.3841,51.7931,200.0,33.0311,16.0179,10.7888,8.32424,6.94814,6.1221,5.62434,5.35182,5.25682
1.0,0.0,0.0,193.008,-0.297051,-0.0147231,9.72894,9.85344,10.2981,11.1393,12.5452,14.8745,18.974,27.3395,51.7088,200.0,33.1308,16.0663,10.8214,8.34936,6.96911,6.14058,5.64131,5.36797,5.27269
1.0,0.0,0.0,193.146,-0.294936,-0.0147231,9.71307,9.83737,10.2813,11.1211,12.5248,14.8503,18.943,27.2949,51.6245,200.0,33.2305,16.1146,10.8539,8.37449,6.99008,6.15906,5.65829,5.38412,5.28856
1.0,0.0,0.0,193.283,-0.29282,-0.0147231,9.6972,9.8213,10.2645,11.103,12.5043,14.826,18.9121,27.2503,51.5401,200.0,33.3302,16.163,10.8865,8.39961,7.01105,6.17753,5.67526,5.40027,5.30442
1.0,0.0,0.0,193.421,-0.290703,-0.0147231,9.68132,9.80521,10.2477,11.0848,12.4838,14.8017,18.8811,27.2057,51.4557,200.0,33.43,16.2114,10.9191,8.42476,7.03205,6.19604,5.69226,5.41644,5.32031
1.0,0.0,0.0,193.558,-0.288587,-0.0147231,9.66545,9.78914,10.2309,11.0666,12.4634,14.7775,18.8502,27.1611,51.3714,200.0,33.5297,16.2597,10.9516,8.44989,7.05302,6.21451,5.70923,5.4326,5.33617
1.0,0.0,0.0,193.696,-0.286472,-0.0147231,9.64959,9.77307,10.2141,11.0485,12.4429,14.7532,18.8192,27.1165,51.287,200.0,33.6294,16.3081,10.9842,8.47501,7.07399,6.23299,5.72621,5.44875,5.35204
1.0,0.0,0.0,193.833,-0.284357,-0.0147231,9.63372,9.75701,10.1973,11.0303,12.4225,14.729,18.7883,27.0719,51.2027,200.0,33.7291,16.3564,11.0168,8.50014,7.09496,6.25147,5.74318,5.4649,5.3679
1.0,0.0,0.0,193.97,-0.282242,-0.0147231,9.61786,9.74094,10.1805,11.0121,12.402,14.7047,18.7573,27.0274,51.1184,200.0,33.8288,16.4047,11.0493,8.52526,7.11593,6.26994,5.76016,5.48105,5.38377
1.0,0.0,0.0,194.107,-0.280127,-0.0147231,9.60199,9.72487,10.1638,10.994,12.3815,14.6804,18.7264,26.9828,51.0341,200.0,33.9285,16.4531,11.0819,8.55038,7.1369,6.28842,5.77713,5.49721,5.39963
1.0,0.0,0.0,194.244,-0.278012,-0.0147231,9.58613,9.7088,10.147,10.9758,12.3611,14.6562,18.6955,26.9382,50.9497,200.0,34.0281,16.5014,11.1145,8.5755,7.15787,6.3069,5.79411,5.51336,5.4155
1.0,0.0,0.0,194.381,-0.275896,-0.0147231,9.57026,9.69273,10.1302,10.9576,12.3406,14.6319,18.6645,26.8936,50.8654,200.0,34.1278,16.5498,11.147,8.60063,7.17884,6.32538,5.81108,5.52951,5.43137
1.0,0.0,0.0,194.518,-0.273781,-0.0147231,9.55439,9.67666,10.1134,10.9395,12.3202,14.6077,18.6336,26.849,50.7811,200.0,34.2275,16.5981,11.1796,8.62575,7.19981,6.34385,5.82806,5.54566,5.44723
1.0,0.0,0.0,194.655,-0.271666,-0.0147231,9.53853,9.66059,10.0966,10.9213,12.2997,14.5834,18.6026,26.8044,50.6968,200.0,34.3272,16.6465,11.2121,8.65087,7.22078,6.36233,5.84503,5.56182,5.4631
1.0,0.0,0.0,194.792,-0.269552,-0.0147231,9.52267,9.64454,10.0798,10.9031,12.2793,14.5592,18.5717,26.7599,50.6125,200.0,34.4268,16.6948,11.2447,8.67598,7.24174,6.38079,5.862,5.57796,5.47895
1.0,0.0,0.0,194.929,-0.267437,-0.0147231,9.50681,9.62847,10.063,10.885,12.2588,14.5349,18.5408,26.7153,50.5282,200.0,34.5265,16.7431,11.2772,8.7011,7.26271,6.39927,5.87897,5.59411,5.49482
1.0,0.0,0.0,195.065,-0.265322,-0.0147231,9.49094,9.6124,10.0462,10.8668,12.2383,14.5107,18.5098,26.6707,50.4439,200.0,34.6262,16.7915,11.3098,8.72623,7.28368,6.41775,5.89594,5.61026,5.51068
1.0,0.0,0.0,195.202,-0.263207,-0.0147231,9.47508,9.59633,10.0294,10.8487,12.2179,14.4864,18.4789,26.6261,50.3595,200.0,34.7259,16.8398,11.3424,8.75135,7.30465,6.43622,5.91292,5.62641,5.52655
1.0,0.0,0.0,195.339,-0.261091,-0.0147231,9.45921,9.58026,10.0126,10.8305,12.1974,14.4621,18.4479,26.5815,50.2752,200.0,34.8256,16.8881,11.3749,8.77648,7.32562,6.4547,5.9299,5.64257,5.54242
1.0,0.0,0.0,195.475,-0.258976,-0.0147231,9.44335,9.56419,9.99583,10.8123,12.177,14.4379,18.417,26.537,50.1909,200.0,34.9253,16.9365,11.4075,8.8016,7.34659,6.47318,5.94687,5.65872,5.55828
1.0,0.0,0.0,195.611,-0.256861,-0.0147231,9.42748,9.54813,9.97904,10.7942,12.1565,14.4136,18.3861,26.4924,50.1066,200.0,35.025,16.9848,11.44,8.82672,7.36756,6.49166,5.96384,5.67487,5.57415
1.0,0.0,0.0,195.748,-0.254746,-0.0147231,9.41162,9.53206,9.96224,10.776,12.1361,14.3894,18.3551,26.4478,50.0222,200.0,35.1247,17.0332,11.4726,8.85184,7.38853,6.51013,5.98082,5.69102,5.59001
1.0,0.0,0.0,195.884,-0.25261,-0.0147231,9.3956,9.51583,9.94529,10.7577,12.1154,14.3649,18.3239,26.4028,49.9371,200.0,35.2253,17.082,11.5055,8.87721,7.4097,6.52879,5.99796,5.70733,5.60603
1.0,0.0,0.0,196.02,-0.250456,-0.0147231,9.37944,9.49947,9.92818,10.7391,12.0946,14.3402,18.2924,26.3574,49.8512,200.0,35.3269,17.1312,11.5387,8.9028,7.43106,6.54761,6.01525,5.72378,5.62219
1.0,0.0,0.0,196.156,-0.2483,-0.0147231,9.36327,9.48309,9.91106,10.7206,12.0737,14.3155,18.2608,26.3119,49.7653,200.0,35.4285,17.1805,11.5718,8.92841,7.45243,6.56644,6.03255,5.74025,5.63836
1.0,0.0,0.0,196.293,-0.246144,-0.0147231,9.34709,9.46671,9.89395,10.7021,12.0529,14.2907,18.2293,26.2665,49.6793,200.0,35.5301,17.2298,11.605,8.95401,7.47381,6.58527,6.04985,5.75671,5.65453
1.0,0.0,0.0,196.429,-0.243988,-0.0147231,9.33092,9.45033,9.87683,10.6836,12.032,14.266,18.1978,26.221,49.5934,200.0,35.6317,17.279,11.6382,8.97962,7.49518,6.60411,6.06715,5.77317,5.6707
1.0,0.0,0.0,196.565,-0.241832,-0.0147231,9.31475,9.43396,9.85971,10.6651,12.0112,14.2413,18.1662,26.1756,49.5074,200.0,35.7333,17.3283,11.6714,9.00522,7.51655,6.62294,6.08445,5.78963,5.68687
1.0,0.0,0.0,196.7,-0.239677,-0.0147231,9.29858,9.41758,9.8426,10.6466,11.9903,14.2166,18.1347,26.1302,49.4215,200.0,35.8349,17.3776,11.7046,9.03083,7.53793,6.64177,6.10175,5.8061,5.70304
1.0,0.0,0.0,196.836,-0.237521,-0.0147231,9.28241,9.4012,9.82548,10.6281,11.9694,14.1918,18.1031,26.0847,49.3355,200.0,35.9365,17.4269,11.7378,9.05644,7.5593,6.6606,6.11905,5.82256,5.71921
1.0,0.0,0.0,196.972,-0.235365,-0.0147231,9.26624,9.38482,9.80836,10.6095,11.9486,14.1671,18.0716,26.0393,49.2496,200.0,36.0381,17.4761,11.771,9.08204,7.58067,6.67944,6.13636,5.83902,5.73538
1.0,0.0,0.0,197.108,-0.233209,-0.0147231,9.25007,9.36844,9.79125,10.591,11.9277,14.1424,18.0401,25.9938,49.1636,200.0,36.1397,17.5254,11.8042,9.10765,7.60205,6.69827,6.15366,5.85549,5.75156
1.0,0.0,0.0,197.243,-0.231053,-0.0147231,9.2339,9.35207,9.77413,10.5725,11.9069,14.1177,18.0085,25.9484,49.0777,200.0,36.2413,17.5747,11.8373,9.13326,7.62342,6.7171,6.17096,5.87195,5.76773
1.0,0.0,0.0,197.379,-0.228895,-0.0147231,9.21771,9.33567,9.75699,10.554,11.886,14.0929,17.977,25.9029,48.9916,200.0,36.3431,17.624,11.8706,9.1589,7.64482,6.73596,6.18828,5.88843,5.78392
1.0,0.0,0.0,197.514,-0.226739,-0.0147231,9.20154,9.31929,9.73987,10.5355,11.8652,14.0682,17.9454,25.8575,48.9057,200.0,36.4447,17.6733,11.9038,9.1845,7.66619,6.75479,6.20558,5.90489,5.80009
1.0,0.0,0.0,197.65,-0.224583,-0.0147231,9.18537,9.30291,9.72276,10.5169,11.8443,14.0435,17.9139,25.812,48.8197,200.0,36.5463,17.7226,11.9369,9.21011,7.68757,6.77362,6.22288,5.92136,5.81626
1.0,0.0,0.0,197.785,-0.222427,-0.0147231,9.1692,9.28654,9.70564,10.4984,11.8235,14.0187,17.8823,25.7666,48.7338,200.0,36.6479,17.7718,11.9701,9.23571,7.70894,6.79245,6.24018,5.93782,5.83243
1.0,0.0,0.0,197.92,-0.220271,-0.0147231,9.15303,9.27016,9.68853,10.4799,11.8026,13.994,17.8508,25.7211,48.6478,200.0,36.7495,17.8211,12.0033,9.26132,7.73031,6.81129,6.25749,5.95428,5.8486
1.0,0.0,0.0,198.056,-0.218115,-0.0147231,9.13686,9.25378,9.67141,10.4614,11.7818,13.9693,17.8193,25.6757,48.5619,200.0,36.8511,17.8704,12.0365,9.28693,7.75169,6.83012,6.27479,5.97075,5.86477
1.0,0.0,0.0,198.191,-0.215959,-0.0147231,9.12068,9.2374,9.65429,10.4429,11.7609,13.9446,17.7877,25.6302,48.476,200.0,36.9527,17.9197,12.0697,9.31254,7.77306,6.84895,6.29209,5.98721,5.88094
1.0,0.0,0.0,198.326,-0.213804,-0.0147231,9.10451,9.22103,9.63717,10.4244,11.7401,13.9199,17.7562,25.5848,48.39,200.0,37.0543,17.9689,12.1029,9.33814,7.79444,6.86778,6.30939,6.00367,5.89711
1.0,0.0,0.0,198.461,-0.211648,-0.0147231,9.08834,9.20465,9.62006,10.4059,11.7192,13.8951,17.7247,25.5394,48.3041,200.0,37.1559,18.0182,12.1361,9.36375,7.81581,6.88662,6.32669,6.02013,5.91328
1.0,0.0,0.0,198.596,-0.209493,-0.0147231,9.07218,9.18828,9.60295,10.3874,11.6984,13.8704,17.6931,25.4939,48.2182,200.0,37.2575,18.0674,12.1692,9.38934,7.83717,6.90544,6.34398,6.03659,5.92944
1.0,0.0,0.0,198.73,-0.207337,-0.0147231,9.05601,9.1719,9.58584,10.3688,11.6775,13.8457,17.6616,25.4485,48.1322,200.0,37.3591,18.1167,12.2024,9.41494,7.85854,6.92427,6.36128,6.05305,5.94561
1.0,0.0,0.0,198.865,-0.205182,-0.0147231,9.03984,9.15553,9.56872,10.3503,11.6567,13.821,17.6301,25.4031,48.0463,200.0,37.4607,18.166,12.2356,9.44055,7.87991,6.9431,6.37858,6.06951,5.96178
1.0,0.0,0.0,199.0,-0.203026,-0.0147231,9.02367,9.13915,9.5516,10.3318,11.6358,13.7963,17.5985,25.3576,47.9603,200.0,37.5623,18.2153,12.2688,9.46616,7.90129,6.96193,6.39588,6.08598,5.97796
